Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-02-19 00:00:00-05:00,0.1974691821152254,0.1974691821152254,0.1913935840129852,0.1913935840129852,784000,0.0,0.0
1985-02-20 00:00:00-05:00,0.1913935363857151,0.19443132888639,0.1883557438850402,0.1883557438850402,473600,0.0,0.0
1985-02-21 00:00:00-05:00,0.1883557438850402,0.19443132888639,0.1883557438850402,0.1883557438850402,281600,0.0,0.0
1985-02-22 00:00:00-05:00,0.1944314241409301,0.2005078001718772,0.1944314241409301,0.1944314241409301,809600,0.0,0.0
1985-02-25 00:00:00-05:00,0.1944314241409301,0.1974692297188767,0.1944314241409301,0.1944314241409301,496000,0.0,0.0
1985-02-26 00:00:00-05:00,0.1944314241409301,0.2005078001718772,0.1944314241409301,0.1944314241409301,672000,0.0,0.0
1985-02-27 00:00:00-05:00,0.1944314241409301,0.2005078001718772,0.1944314241409301,0.1944314241409301,1955200,0.0,0.0
1985-02-28 00:00:00-05:00,0.2096211314201355,0.2156974824669228,0.2096211314201355,0.2096211314201355,1049600,0.0,0.0
1985-03-01 00:00:00-05:00,0.2126597762107849,0.2187353645323402,0.2126597762107849,0.2126597762107849,467200,0.0,0.0
1985-03-04 00:00:00-05:00,0.2126597762107849,0.2187353645323402,0.2126597762107849,0.2126597762107849,556800,0.0,0.0
1985-03-05 00:00:00-05:00,0.2126597762107849,0.2187353645323402,0.2126597762107849,0.2126597762107849,441600,0.0,0.0
1985-03-06 00:00:00-05:00,0.2126597762107849,0.2187353645323402,0.2126597762107849,0.2126597762107849,496000,0.0,0.0
1985-03-07 00:00:00-05:00,0.2126597718504148,0.2156975543598893,0.2065833956003189,0.2065833956003189,531200,0.0,0.0
1985-03-08 00:00:00-05:00,0.2065833956003189,0.2156975543598893,0.2065833956003189,0.2065833956003189,19200,0.0,0.0
1985-03-11 00:00:00-05:00,0.206583330398771,0.21265970473105,0.2035455256700515,0.2035455256700515,246400,0.0,0.0
1985-03-12 00:00:00-05:00,0.2035455256700515,0.21265970473105,0.2035455256700515,0.2035455256700515,4275200,0.0,0.0
1985-03-13 00:00:00-05:00,0.2035454953074379,0.2035454953074379,0.1974691450595855,0.1974691450595855,486400,0.0,0.0
1985-03-14 00:00:00-05:00,0.1974692297188767,0.2005078001718772,0.1944314241409301,0.1944314241409301,195200,0.0,0.0
1985-03-15 00:00:00-05:00,0.1944314241409301,0.1974692297188767,0.1944314241409301,0.1944314241409301,124800,0.0,0.0
1985-03-18 00:00:00-05:00,0.19443132888639,0.19443132888639,0.1883557438850402,0.1883557438850402,153600,0.0,0.0
1985-03-19 00:00:00-05:00,0.1883557438850402,0.19443132888639,0.1883557438850402,0.1883557438850402,604800,0.0,0.0
1985-03-20 00:00:00-05:00,0.1883557438850402,0.19443132888639,0.1883557438850402,0.1883557438850402,547200,0.0,0.0
1985-03-21 00:00:00-05:00,0.1883557438850402,0.19443132888639,0.1883557438850402,0.1883557438850402,204800,0.0,0.0
1985-03-22 00:00:00-05:00,0.1883557438850402,0.19443132888639,0.1883557438850402,0.1883557438850402,192000,0.0,0.0
1985-03-25 00:00:00-05:00,0.1883557438850402,0.19443132888639,0.1883557438850402,0.1883557438850402,355200,0.0,0.0
1985-03-26 00:00:00-05:00,0.1883557438850402,0.1913935363857151,0.1883557438850402,0.1883557438850402,300800,0.0,0.0
1985-03-27 00:00:00-05:00,0.1883557846129216,0.1913935777704539,0.1853172034025192,0.1853172034025192,76800,0.0,0.0
1985-03-28 00:00:00-05:00,0.1853172034025192,0.1913935777704539,0.1853172034025192,0.1853172034025192,96000,0.0,0.0
1985-03-29 00:00:00-05:00,0.1853172010978104,0.1883557822704233,0.1822794079780578,0.1822794079780578,144000,0.0,0.0
1985-04-01 00:00:00-05:00,0.1822794186246652,0.1822794186246652,0.1762038320302963,0.1762038320302963,838400,0.0,0.0
1985-04-02 00:00:00-05:00,0.1701274158808291,0.1701274158808291,0.1640518307685852,0.1640518307685852,384000,0.0,0.0
1985-04-03 00:00:00-05:00,0.1640518307685852,0.1670896233247071,0.1640518307685852,0.1640518307685852,835200,0.0,0.0
1985-04-04 00:00:00-05:00,0.1549376310538182,0.1549376310538182,0.1488612592220306,0.1488612592220306,1017600,0.0,0.0
1985-04-08 00:00:00-05:00,0.1488612592220306,0.1488612592220306,0.1488612592220306,0.1488612592220306,0,0.0,0.0
1985-04-09 00:00:00-05:00,0.1488613164598824,0.1488613164598824,0.145823523402214,0.145823523402214,416000,0.0,0.0
1985-04-10 00:00:00-05:00,0.1458235362032532,0.1488613295275926,0.1427857428789138,0.1427857428789138,1862400,0.0,0.0
1985-04-11 00:00:00-05:00,0.1579755246639251,0.1640519004082928,0.1579755246639251,0.1579755246639251,1139200,0.0,0.0
1985-04-12 00:00:00-05:00,0.1731652617454528,0.1822794302723074,0.1731652617454528,0.1731652617454528,512000,0.0,0.0
1985-04-15 00:00:00-05:00,0.1731652294433,0.1762038104207408,0.1701274365186691,0.1701274365186691,761600,0.0,0.0
1985-04-16 00:00:00-05:00,0.1762038320302963,0.1792416253274808,0.1762038320302963,0.1762038320302963,1414400,0.0,0.0
1985-04-17 00:00:00-05:00,0.1792416125535965,0.1853171987149809,0.1792416125535965,0.1792416125535965,816000,0.0,0.0
1985-04-18 00:00:00-05:00,0.1792416125535965,0.1853171987149809,0.1792416125535965,0.1792416125535965,332800,0.0,0.0
1985-04-19 00:00:00-05:00,0.1792416125535965,0.1853171987149809,0.1792416125535965,0.1792416125535965,89600,0.0,0.0
1985-04-22 00:00:00-05:00,0.1883557438850402,0.1913935363857151,0.1883557438850402,0.1883557438850402,6096000,0.0,0.0
1985-04-23 00:00:00-05:00,0.1913935840129852,0.2005077518357216,0.1913935840129852,0.1913935840129852,364800,0.0,0.0
1985-04-24 00:00:00-05:00,0.2065833956003189,0.2126597718504148,0.2065833956003189,0.2065833956003189,691200,0.0,0.0
1985-04-25 00:00:00-05:00,0.218735322356224,0.2248116975592751,0.218735322356224,0.218735322356224,2662400,0.0,0.0
1985-04-26 00:00:00-05:00,0.2187353473440058,0.2217731528550878,0.2156975418329239,0.2156975418329239,1532800,0.0,0.0
1985-04-29 00:00:00-04:00,0.2156975587825459,0.2187353645323402,0.2126597762107849,0.2126597762107849,1600000,0.0,0.0
1985-04-30 00:00:00-04:00,0.2126597009699549,0.2187352871419157,0.2096211314201355,0.2096211314201355,393600,0.0,0.0
1985-05-01 00:00:00-04:00,0.2096211314201355,0.2126597009699549,0.2096211314201355,0.2096211314201355,400000,0.0,0.0
1985-05-02 00:00:00-04:00,0.2096211314201355,0.2156974824669228,0.2096211314201355,0.2096211314201355,540800,0.0,0.0
1985-05-03 00:00:00-04:00,0.2126597762107849,0.2187353645323402,0.2126597762107849,0.2126597762107849,368000,0.0,0.0
1985-05-06 00:00:00-04:00,0.2126597762107849,0.2187353645323402,0.2126597762107849,0.2126597762107849,329600,0.0,0.0
1985-05-07 00:00:00-04:00,0.2126597762107849,0.2187353645323402,0.2126597762107849,0.2126597762107849,208000,0.0,0.0
1985-05-08 00:00:00-04:00,0.2126597762107849,0.2187353645323402,0.2126597762107849,0.2126597762107849,387200,0.0,0.0
1985-05-09 00:00:00-04:00,0.2126597762107849,0.2217731702821345,0.2126597762107849,0.2126597762107849,1993600,0.0,0.0
1985-05-10 00:00:00-04:00,0.2126597762107849,0.2217731702821345,0.2126597762107849,0.2126597762107849,435200,0.0,0.0
1985-05-13 00:00:00-04:00,0.2156975418329239,0.2217731528550878,0.2156975418329239,0.2156975418329239,137600,0.0,0.0
1985-05-14 00:00:00-04:00,0.2156975418329239,0.2187353473440058,0.2156975418329239,0.2156975418329239,150400,0.0,0.0
1985-05-15 00:00:00-04:00,0.2156975587825459,0.2187353645323402,0.2126597762107849,0.2126597762107849,675200,0.0,0.0
1985-05-16 00:00:00-04:00,0.2126597762107849,0.2187353645323402,0.2126597762107849,0.2126597762107849,163200,0.0,0.0
1985-05-17 00:00:00-04:00,0.2126597762107849,0.2187353645323402,0.2126597762107849,0.2126597762107849,387200,0.0,0.0
1985-05-20 00:00:00-04:00,0.2156975418329239,0.2217731528550878,0.2156975418329239,0.2156975418329239,425600,0.0,0.0
1985-05-21 00:00:00-04:00,0.2339251041412353,0.2369636743655678,0.2339251041412353,0.2339251041412353,2787200,0.0,0.0
1985-05-22 00:00:00-04:00,0.2369636446237563,0.2400014264137838,0.2369636446237563,0.2369636446237564,1788800,0.0,0.0
1985-05-23 00:00:00-04:00,0.2460769861936569,0.2521533365881373,0.2460769861936569,0.2460769861936569,1129600,0.0,0.0
1985-05-24 00:00:00-04:00,0.2521533071994781,0.2582289151891199,0.2521533071994781,0.2521533071994781,1433600,0.0,0.0
1985-05-28 00:00:00-04:00,0.2521533365881373,0.2521533365881373,0.2460769861936569,0.2460769861936569,723200,0.0,0.0
1985-05-29 00:00:00-04:00,0.2460769861936569,0.2521533365881373,0.2460769861936569,0.2460769861936569,233600,0.0,0.0
1985-05-30 00:00:00-04:00,0.2491155713796615,0.2551911572886979,0.2491155713796615,0.2491155713796615,384000,0.0,0.0
1985-05-31 00:00:00-04:00,0.2491155713796615,0.2551911572886979,0.2491155713796615,0.2491155713796615,412800,0.0,0.0
1985-06-03 00:00:00-04:00,0.2612676322460174,0.2703810262214524,0.2612676322460174,0.2612676322460174,2524800,0.0,0.0
1985-06-04 00:00:00-04:00,0.2703809738159179,0.2734195438198908,0.2703809738159179,0.2703809738159179,1529600,0.0,0.0
1985-06-05 00:00:00-04:00,0.276457279920578,0.2855714586710323,0.276457279920578,0.276457279920578,1433600,0.0,0.0
1985-06-06 00:00:00-04:00,0.2734194775458046,0.2734194775458046,0.2673431038856506,0.2673431038856506,1891200,0.0,0.0
1985-06-07 00:00:00-04:00,0.2673431038856506,0.2734194775458046,0.2673431038856506,0.2673431038856506,1001600,0.0,0.0
1985-06-10 00:00:00-04:00,0.276457279920578,0.2825328891710048,0.276457279920578,0.276457279920578,1088000,0.0,0.0
1985-06-11 00:00:00-04:00,0.2764573257708943,0.2764573257708943,0.2703809738159179,0.2703809738159179,857600,0.0,0.0
1985-06-12 00:00:00-04:00,0.2825329005718231,0.2886092517642334,0.2825329005718231,0.2825329005718231,515200,0.0,0.0
1985-06-13 00:00:00-04:00,0.2825329005718231,0.2886092517642334,0.2825329005718231,0.2825329005718231,1315200,0.0,0.0
1985-06-14 00:00:00-04:00,0.2825329005718231,0.2855714701944635,0.2825329005718231,0.2825329005718231,617600,0.0,0.0
1985-06-17 00:00:00-04:00,0.2825328949333711,0.2855714644953714,0.2794950902462005,0.2794950902462005,512000,0.0,0.0
1985-06-18 00:00:00-04:00,0.2764572587604809,0.2764572587604809,0.2673431038856506,0.2673431038856506,969600,0.0,0.0
1985-06-19 00:00:00-04:00,0.2673428868705403,0.2703806887973092,0.2643050849437713,0.2643050849437713,252800,0.0,0.0
1985-06-20 00:00:00-04:00,0.2582289215952836,0.2582289215952836,0.2551911175251007,0.2551911175251007,649600,0.0,0.0
1985-06-21 00:00:00-04:00,0.2612676322460174,0.2643054147858071,0.2612676322460174,0.2612676322460174,428800,0.0,0.0
1985-06-24 00:00:00-04:00,0.261267490540141,0.261267490540141,0.2551911175251007,0.2551911175251007,236800,0.0,0.0
1985-06-25 00:00:00-04:00,0.258228987455368,0.2612675571751982,0.258228987455368,0.258228987455368,198400,0.0,0.0
1985-06-26 00:00:00-04:00,0.2612676322460174,0.2673432205036298,0.2612676322460174,0.2612676322460174,515200,0.0,0.0
1985-06-27 00:00:00-04:00,0.2643050849437713,0.2703806887973092,0.2643050849437713,0.2643050849437713,198400,0.0,0.0
1985-06-28 00:00:00-04:00,0.2734194993972778,0.2794950854902095,0.2734194993972778,0.2734194993972778,259200,0.0,0.0
1985-07-01 00:00:00-04:00,0.2734194775458046,0.2764572587604809,0.2673431038856506,0.2673431038856506,140800,0.0,0.0
1985-07-02 00:00:00-04:00,0.276457279920578,0.2825328891710048,0.276457279920578,0.276457279920578,732800,0.0,0.0
1985-07-03 00:00:00-04:00,0.2764573257708943,0.2794951308999263,0.2703809738159179,0.2703809738159179,444800,0.0,0.0
1985-07-05 00:00:00-04:00,0.2703809082783499,0.2734194775458046,0.2673431038856506,0.2673431038856506,92800,0.0,0.0
1985-07-08 00:00:00-04:00,0.2673432205036298,0.2673432205036298,0.2612676322460174,0.2612676322460174,396800,0.0,0.0
1985-07-09 00:00:00-04:00,0.2612675571751982,0.2643053388421326,0.258228987455368,0.258228987455368,256000,0.0,0.0
1985-07-10 00:00:00-04:00,0.2582289215952836,0.261267490540141,0.2551911175251007,0.2551911175251007,217600,0.0,0.0
1985-07-11 00:00:00-04:00,0.2643050849437713,0.2734192555982129,0.2643050849437713,0.2643050849437713,326400,0.0,0.0
1985-07-12 00:00:00-04:00,0.2703809738159179,0.2764573257708943,0.2703809738159179,0.2703809738159179,963200,0.0,0.0
1985-07-15 00:00:00-04:00,0.2703809738159179,0.2794951308999263,0.2703809738159179,0.2703809738159179,617600,0.0,0.0
1985-07-16 00:00:00-04:00,0.276457279920578,0.2825328891710048,0.276457279920578,0.276457279920578,716800,0.0,0.0
1985-07-17 00:00:00-04:00,0.2825329005718231,0.2916470565120289,0.2825329005718231,0.2825329005718231,755200,0.0,0.0
1985-07-18 00:00:00-04:00,0.2825329005718231,0.2886092517642334,0.2825329005718231,0.2825329005718231,432000,0.0,0.0
1985-07-19 00:00:00-04:00,0.2886092960834503,0.2946849065120198,0.2886092960834503,0.2886092960834503,988800,0.0,0.0
1985-07-22 00:00:00-04:00,0.2916470468044281,0.2946848514511089,0.2916470468044281,0.2916470468044281,726400,0.0,0.0
1985-07-23 00:00:00-04:00,0.2916470724065065,0.2916470724065065,0.2855714857578277,0.2855714857578277,1020800,0.0,0.0
1985-07-24 00:00:00-04:00,0.2855714701944635,0.2916470565120289,0.2825329005718231,0.2825329005718231,467200,0.0,0.0
1985-07-25 00:00:00-04:00,0.2855714857578277,0.2916470724065065,0.2855714857578277,0.2855714857578277,355200,0.0,0.0
1985-07-26 00:00:00-04:00,0.2855714857578277,0.2916470724065065,0.2855714857578277,0.2855714857578277,252800,0.0,0.0
1985-07-29 00:00:00-04:00,0.2855714701944635,0.2886092517642334,0.2825329005718231,0.2825329005718231,566400,0.0,0.0
1985-07-30 00:00:00-04:00,0.2825329005718231,0.2886092517642334,0.2825329005718231,0.2825329005718231,355200,0.0,0.0
1985-07-31 00:00:00-04:00,0.2825329005718231,0.2886092517642334,0.2825329005718231,0.2825329005718231,262400,0.0,0.0
1985-08-01 00:00:00-04:00,0.2825329005718231,0.2886092517642334,0.2825329005718231,0.2825329005718231,409600,0.0,0.0
1985-08-02 00:00:00-04:00,0.2825329005718231,0.2886092517642334,0.2825329005718231,0.2825329005718231,179200,0.0,0.0
1985-08-05 00:00:00-04:00,0.2825328949333711,0.2855714644953714,0.2794950902462005,0.2794950902462005,252800,0.0,0.0
1985-08-06 00:00:00-04:00,0.2794950854902095,0.2794950854902095,0.2734194993972778,0.2734194993972778,342400,0.0,0.0
1985-08-07 00:00:00-04:00,0.2460770363498932,0.2460770363498932,0.2369636446237563,0.2369636446237564,1219200,0.0,0.0
1985-08-08 00:00:00-04:00,0.2400013357400894,0.2460769433808041,0.2400013357400894,0.2400013357400894,665600,0.0,0.0
1985-08-09 00:00:00-04:00,0.2400013357400894,0.2460769433808041,0.2400013357400894,0.2400013357400894,438400,0.0,0.0
1985-08-12 00:00:00-04:00,0.2400013357400894,0.2491155120757729,0.2400013357400894,0.2400013357400894,268800,0.0,0.0
1985-08-13 00:00:00-04:00,0.236963638671673,0.236963638671673,0.2308872640132904,0.2308872640132904,764800,0.0,0.0
1985-08-14 00:00:00-04:00,0.2369636446237563,0.2400014264137838,0.2369636446237563,0.2369636446237564,259200,0.0,0.0
1985-08-15 00:00:00-04:00,0.2369636743655678,0.2400014565368737,0.2339251041412353,0.2339251041412353,124800,0.0,0.0
1985-08-16 00:00:00-04:00,0.2339251041412353,0.2400014565368737,0.2339251041412353,0.2339251041412353,105600,0.0,0.0
1985-08-19 00:00:00-04:00,0.2278494548207518,0.2278494548207518,0.2248116731643676,0.2248116731643676,1139200,0.0,0.0
1985-08-20 00:00:00-04:00,0.2248116731643676,0.2308872596551622,0.2248116731643676,0.2248116731643676,1529600,0.0,0.0
1985-08-21 00:00:00-04:00,0.258228987455368,0.2643053388421326,0.258228987455368,0.258228987455368,1056000,0.0,0.0
1985-08-22 00:00:00-04:00,0.258228987455368,0.2643053388421326,0.258228987455368,0.258228987455368,662400,0.0,0.0
1985-08-23 00:00:00-04:00,0.2582289215952836,0.261267490540141,0.2551911175251007,0.2551911175251007,368000,0.0,0.0
1985-08-26 00:00:00-04:00,0.2551911175251007,0.261267490540141,0.2551911175251007,0.2551911175251007,812800,0.0,0.0
1985-08-27 00:00:00-04:00,0.2551911175251007,0.2582289215952836,0.2551911175251007,0.2551911175251007,1225600,0.0,0.0
