Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-09-11 00:00:00-04:00,1.1998293200157877,1.2231201184251743,1.167363348398368,1.1913598775863647,6203000,0.0,0.0
2009-09-14 00:00:00-04:00,1.174421536833069,1.1927718891215464,1.1511307309702448,1.1751272678375244,16145000,0.0,0.0
2009-09-15 00:00:00-04:00,1.217473567180131,1.2245313781324771,1.1737150719669898,1.2125331163406372,19869000,0.0,0.0
2009-09-16 00:00:00-04:00,1.2280610106941314,1.252763363652612,1.2075932963327718,1.24076509475708,20211000,0.0,0.0
2009-09-17 00:00:00-04:00,1.2464114549696013,1.2633501788701729,1.1666580371856952,1.1744216680526731,14464000,0.0,0.0
2009-09-18 00:00:00-04:00,1.1694807052498617,1.2012409482715936,1.1419552678696676,1.143366813659668,8999000,0.0,0.0
2009-09-21 00:00:00-04:00,1.149013114336958,1.1737154608548126,1.1200760461903057,1.1723039150238037,5530000,0.0,0.0
2009-09-22 00:00:00-04:00,1.1970065089283148,1.2259435830554242,1.1871256019333831,1.2174742221832275,11141000,0.0,0.0
2009-09-23 00:00:00-04:00,1.2435880158829242,1.2555863672617853,1.2210030274014014,1.2280608415603638,5303000,0.0,0.0
2009-09-24 00:00:00-04:00,1.223120219522492,1.2598208312523589,1.182184802092122,1.234412670135498,7788000,0.0,0.0
2009-09-25 00:00:00-04:00,1.233706622757444,1.233706622757444,1.206886922712255,1.209004282951355,4685000,0.0,0.0
2009-09-28 00:00:00-04:00,1.2224146797657185,1.259821114890028,1.2019469664424074,1.245705485343933,2336000,0.0,0.0
2009-09-29 00:00:00-04:00,1.2386470639074612,1.2591147672061194,1.196300196009786,1.2019463777542114,3567000,0.0,0.0
2009-09-30 00:00:00-04:00,1.1998296349058788,1.2231204394278363,1.19700645864322,1.2047700881958008,5126000,0.0,0.0
2009-10-01 00:00:00-04:00,1.1998296469659937,1.2061816463831998,1.1440728617456195,1.1511306762695312,6605000,0.0,0.0
2009-10-02 00:00:00-04:00,1.143366817543409,1.154659352173306,1.122193378214179,1.1356031894683838,6296000,0.0,0.0
2009-10-05 00:00:00-04:00,1.1363091655357325,1.166657783037507,1.1292513514253562,1.1638346910476685,1889000,0.0,0.0
2009-10-06 00:00:00-04:00,1.181478936961731,1.2139449075723716,1.1603054998162934,1.162422776222229,4694000,0.0,0.0
2009-10-07 00:00:00-04:00,1.1694804012968696,1.1723035762788832,1.123604628162678,1.1384260654449463,2917000,0.0,0.0
2009-10-08 00:00:00-04:00,1.137014654074591,1.1419551902072471,1.1250163894719176,1.129956841468811,5573000,0.0,0.0
2009-10-09 00:00:00-04:00,1.1278394525314142,1.161011151643659,1.1250162772891616,1.1468955278396606,8705000,0.0,0.0
2009-10-12 00:00:00-04:00,1.1447784735321722,1.1610114620742888,1.1320743918846123,1.1532478332519531,12888000,0.0,0.0
2009-10-13 00:00:00-04:00,1.1426609530105925,1.176538555430705,1.1398378615434657,1.166657567024231,5573000,0.0,0.0
2009-10-14 00:00:00-04:00,1.1885368937773386,1.199829428614838,1.167363454058855,1.1899484395980835,6955000,0.0,0.0
2009-10-15 00:00:00-04:00,1.2280607195510225,1.266878693568701,1.206887279177743,1.211121916770935,20920000,0.0,0.0
2009-10-16 00:00:00-04:00,1.216062368906496,1.216062368906496,1.1440726093365836,1.159599781036377,12638000,0.0,0.0
2009-10-19 00:00:00-04:00,1.1617174261095893,1.174421509386577,1.1334860831964009,1.146190166473389,21429000,0.0,0.0
2009-10-20 00:00:00-04:00,1.1532476722159657,1.1807731926313951,1.1483072200806113,1.166657567024231,4890000,0.0,0.0
2009-10-21 00:00:00-04:00,1.1553652468065922,1.1934774934840926,1.1370148964653015,1.1638346910476685,2338000,0.0,0.0
2009-10-22 00:00:00-04:00,1.1525424271762204,1.1525424271762204,1.1017260862643814,1.1490135192871094,9834000,0.0,0.0
2009-10-23 00:00:00-04:00,1.138426701684959,1.1581886010605302,1.123605256119332,1.1327804327011108,11341000,0.0,0.0
2009-10-26 00:00:00-04:00,1.1228992370161042,1.137720679890014,1.1158414231020095,1.1179587841033936,1624000,0.0,0.0
2009-10-27 00:00:00-04:00,1.125722639148998,1.1285457316273035,1.0770236628797638,1.0904334783554075,3288000,0.0,0.0
2009-10-28 00:00:00-04:00,1.0939624032038833,1.0939624032038833,1.0509096953508332,1.0537328720092771,6220000,0.0,0.0
2009-10-29 00:00:00-04:00,1.05514390301213,1.0727884330018134,1.0389109185944705,1.0614959001541138,11833000,0.0,0.0
2009-10-30 00:00:00-04:00,1.0657307176038555,1.0720827994573483,1.0494977317148368,1.0586729049682615,2781000,0.0,0.0
2009-11-02 00:00:00-05:00,1.0657310725020284,1.0657310725020284,1.0389113587284091,1.0494980812072754,2766000,0.0,0.0
2009-11-03 00:00:00-05:00,1.0360880327564117,1.0459689378542825,1.0191492301283545,1.0226781368255615,3637000,0.0,0.0
2009-11-04 00:00:00-05:00,1.0304418134722049,1.0763176026843884,1.0113856491062154,1.0431458950042725,8053000,0.0,0.0
2009-11-05 00:00:00-05:00,1.0600846173127425,1.1109009435859187,1.0480863507732665,1.0812580585479736,2741000,0.0,0.0
2009-11-06 00:00:00-05:00,1.081257581399673,1.1073715480412436,1.0494974335622658,1.079140305519104,2575000,0.0,0.0
2009-11-09 00:00:00-05:00,1.0770231634620364,1.110900678171609,1.0650248156534068,1.1052544116973877,2529000,0.0,0.0
2009-11-10 00:00:00-05:00,1.1073722856326265,1.1073722856326265,1.0713773937873574,1.0904334783554075,1468000,0.0,0.0
2009-11-11 00:00:00-05:00,1.0960791977436748,1.0960791977436748,1.0671421357424404,1.084080934524536,1535000,0.0,0.0
2009-11-12 00:00:00-05:00,1.0869045860788558,1.1257226550878414,1.0869045860788558,1.1010202169418335,1300000,0.0,0.0
2009-11-13 00:00:00-05:00,1.101725901740972,1.1116068926570375,1.087610272548695,1.0996085405349731,621000,0.0,0.0
2009-11-16 00:00:00-05:00,1.1031371367396952,1.1440725508161336,1.0960793241339153,1.129956841468811,1556000,0.0,0.0
2009-11-17 00:00:00-05:00,1.1172529479252002,1.1426611111896652,1.0996084134737043,1.1341917514801023,985000,0.0,0.0
2009-11-18 00:00:00-05:00,1.1398384770325447,1.1398384770325447,1.1158418500612266,1.1313691139221191,1155000,0.0,0.0
2009-11-19 00:00:00-05:00,1.117958176672071,1.121487081711723,1.0763170467227343,1.0989021062850952,1166000,0.0,0.0
2009-11-20 00:00:00-05:00,1.0981966404825545,1.1045487220532082,1.0805521096792263,1.0897272825241089,4237000,0.0,0.0
2009-11-23 00:00:00-05:00,1.0967851012180143,1.1017255530444998,1.0692595825234377,1.072082757949829,4653000,0.0,0.0
2009-11-24 00:00:00-05:00,1.0657304977853443,1.081963480326134,1.0593785013777834,1.0770230293273926,5228000,0.0,0.0
2009-11-25 00:00:00-05:00,1.0854925958898756,1.1278395552961284,1.0840810502080116,1.0939619541168213,1353000,0.0,0.0
2009-11-27 00:00:00-05:00,1.067848054938762,1.1207817326873362,1.0629076030287186,1.1193701028823853,616000,0.0,0.0
2009-11-30 00:00:00-05:00,1.1200759177848607,1.1285452759357584,1.0763174130896598,1.1193701028823853,2765000,0.0,0.0
2009-12-01 00:00:00-05:00,1.1221932519622708,1.1532475924970775,1.1221932519622708,1.1264278888702393,4178000,0.0,0.0
2009-12-02 00:00:00-05:00,1.1313684582182753,1.1370146409290105,1.0854925926753367,1.1017255783081057,8465000,0.0,0.0
2009-12-03 00:00:00-05:00,1.0996084186137656,1.1250165819969995,1.0996084186137656,1.124310851097107,5079000,0.0,0.0
2009-12-04 00:00:00-05:00,1.157482607139407,1.1793618645221355,1.1010200101561018,1.16595196723938,9468000,0.0,0.0
2009-12-07 00:00:00-05:00,1.1645406507815927,1.1948892742461448,1.1645406507815927,1.1906546354293823,3084000,0.0,0.0
2009-12-08 00:00:00-05:00,1.172304146917997,1.1977123134452463,1.168069424451526,1.1821850538253784,2495000,0.0,0.0
2009-12-09 00:00:00-05:00,1.1723042144404945,1.1864198446273804,1.1532480463795645,1.1864198446273804,967000,0.0,0.0
2009-12-10 00:00:00-05:00,1.1857138879897242,1.1991237855487331,1.182184980864056,1.1835966110229492,2555000,0.0,0.0
2009-12-11 00:00:00-05:00,1.1779506276682874,1.1786563587826244,1.1617176341372977,1.170186996459961,774000,0.0,0.0
2009-12-14 00:00:00-05:00,1.1814792943264378,1.1927718312073208,1.177950387068135,1.1892428398132324,2248000,0.0,0.0
2009-12-15 00:00:00-05:00,1.1892426405989542,1.1927716314018888,1.1793617355852066,1.1814790964126587,1404000,0.0,0.0
2009-12-16 00:00:00-05:00,1.1913597790429171,1.209004393220897,1.1814788758735746,1.1998292207717896,3157000,0.0,0.0
2009-12-17 00:00:00-05:00,1.1934775634130017,1.1984180167525826,1.139132324270253,1.1511306762695312,1490000,0.0,0.0
2009-12-18 00:00:00-05:00,1.1504247031698926,1.185713770943047,1.145484250508806,1.156776785850525,4178000,0.0,0.0
2009-12-21 00:00:00-05:00,1.1850081333787974,1.1892427713635545,1.1546595158770232,1.1638346910476685,1443000,0.0,0.0
2009-12-22 00:00:00-05:00,1.1645406237435747,1.1807736158370972,1.14548453917109,1.1807736158370972,3127000,0.0,0.0
2009-12-23 00:00:00-05:00,1.1821853259243782,1.188537411086119,1.1751275096129818,1.1843026876449585,2235000,0.0,0.0
2009-12-24 00:00:00-05:00,1.1800680483396049,1.199829950838676,1.1800680483396049,1.1843026876449585,308000,0.0,0.0
2009-12-28 00:00:00-05:00,1.1821848397160029,1.256291964642731,1.1821848397160029,1.2266491651535034,7954000,0.0,0.0
2009-12-29 00:00:00-05:00,1.236530684440632,1.2478232251576644,1.2280613209707647,1.237236499786377,2276000,0.0,0.0
2009-12-30 00:00:00-05:00,1.2217086873217415,1.254880479249317,1.2217086873217415,1.2485284805297852,3025000,0.0,0.0
2009-12-31 00:00:00-05:00,1.2428815932222457,1.290874719619751,1.2428815932222457,1.290874719619751,5558000,0.0,0.0
2010-01-04 00:00:00-05:00,1.2915810867574824,1.333927966256529,1.271113377851481,1.3311048746109009,5387000,0.0,0.0
2010-01-05 00:00:00-05:00,1.3374567494852696,1.3579244565028836,1.277465258260773,1.340985655784607,3011000,0.0,0.0
2010-01-06 00:00:00-05:00,1.337457358789486,1.3621597141384765,1.3120491882047756,1.3515729904174805,5331000,0.0,0.0
2010-01-07 00:00:00-05:00,1.3438088661180654,1.3529840395611856,1.3162833457887044,1.343103051185608,2718000,0.0,0.0
2010-01-08 00:00:00-05:00,1.3339280260498034,1.3621592803146327,1.3303991192666995,1.3529841899871826,2899000,0.0,0.0
2010-01-11 00:00:00-05:00,1.355101450557452,1.3798038818798033,1.3431031844654115,1.3614535331726074,5127000,0.0,0.0
2010-01-12 00:00:00-05:00,1.350866643904209,1.350866643904209,1.322635309373748,1.340985655784607,9167000,0.0,0.0
2010-01-13 00:00:00-05:00,1.3381629859954176,1.3381629859954176,1.2880524671029148,1.3000507354736328,9439000,0.0,0.0
2010-01-14 00:00:00-05:00,1.3042847639545814,1.331810193459677,1.2809939706079454,1.3007558584213257,10654000,0.0,0.0
2010-01-15 00:00:00-05:00,1.3099314699040514,1.3099314699040514,1.2809944834284586,1.2873464822769165,1587000,0.0,0.0
2010-01-19 00:00:00-05:00,1.2633497025397424,1.280994319142535,1.2210028246188822,1.2569977045059204,3813000,0.0,0.0
2010-01-20 00:00:00-05:00,1.2499401454592045,1.2711135887212694,1.230883979214718,1.2675846815109253,1938000,0.0,0.0
2010-01-21 00:00:00-05:00,1.2612323952417992,1.3049909049222268,1.255586211921795,1.2697018384933472,3386000,0.0,0.0
2010-01-22 00:00:00-05:00,1.261938286187775,1.2746423676940553,1.22664921763465,1.2393532991409302,9235000,0.0,0.0
2010-01-25 00:00:00-05:00,1.2471170314713849,1.2562922075035043,1.232295670929458,1.245705485343933,2614000,0.0,0.0
2010-01-26 00:00:00-05:00,1.2019465037264514,1.2704073479781235,1.18853669447438,1.253468632698059,7654000,0.0,0.0
2010-01-27 00:00:00-05:00,1.2449994278938925,1.2668785974718786,1.217473907015065,1.2287664413452148,6963000,0.0,0.0
2010-01-28 00:00:00-05:00,1.2386471359849185,1.2520570287476251,1.2174737008039886,1.250645399093628,144576000,0.0,0.0
2010-01-29 00:00:00-05:00,1.2506456970886466,1.2605266863422375,1.2174739908950876,1.2266491651535034,33570000,0.0,0.0
2010-02-01 00:00:00-05:00,1.2266491491859357,1.2485284041222908,1.2202970667193622,1.2351185083389282,5095000,0.0,0.0
2010-02-02 00:00:00-05:00,1.2358245051130583,1.2562921330881998,1.2245319684907698,1.249234318733215,17729000,0.0,0.0
2010-02-03 00:00:00-05:00,1.237941702784308,1.2485285077741717,1.2337070649241408,1.2435879707336426,12857000,0.0,0.0
2010-02-04 00:00:00-05:00,1.2266490027676018,1.240764627716276,1.204063935541114,1.215356469154358,13767000,0.0,0.0
2010-02-05 00:00:00-05:00,1.2174736986046109,1.2224141499774188,1.171597838326386,1.2139447927474976,5387000,0.0,0.0
2010-02-08 00:00:00-05:00,1.2054756307020675,1.220297072390514,1.1906542731493928,1.2005351781845093,4983000,0.0,0.0
2010-02-09 00:00:00-05:00,1.2026528863086503,1.2266495091082632,1.1871257092828988,1.1991239786148071,1896000,0.0,0.0
2010-02-10 00:00:00-05:00,1.1899483701469276,1.1955946372361337,1.1652460252504455,1.1857136487960815,5780000,0.0,0.0
2010-02-11 00:00:00-05:00,1.1828903135620337,1.2174736397720074,1.1645399703374968,1.209004282951355,3700000,0.0,0.0
2010-02-12 00:00:00-05:00,1.19841766538273,1.227354730100885,1.185007855373299,1.2252373695373535,1632000,0.0,0.0
2010-02-16 00:00:00-05:00,1.2280604463853526,1.2358240731162822,1.218885274104005,1.2337067127227783,4227000,0.0,0.0
2010-02-17 00:00:00-05:00,1.2421762522434718,1.2421762522434718,1.21182763984999,1.2287664413452148,5077000,0.0,0.0
2010-02-18 00:00:00-05:00,1.2330011015239073,1.2351184622671176,1.221002836160073,1.2315895557403564,4619000,0.0,0.0
2010-02-19 00:00:00-05:00,1.2351191378849564,1.2435885013548238,1.2252381437235995,1.237236499786377,3746000,0.0,0.0
2010-02-22 00:00:00-05:00,1.2351186098066989,1.2414706086593317,1.2160625291130225,1.224531888961792,8465000,0.0,0.0
2010-02-23 00:00:00-05:00,1.22453180430375,1.2344127094215684,1.2090046316318472,1.2266491651535034,18202000,0.0,0.0
2010-02-24 00:00:00-05:00,1.2351185114348515,1.2612324039452745,1.228766513088128,1.2520573139190674,8523000,0.0,0.0
2010-02-25 00:00:00-05:00,1.2704074235621474,1.2979329426996031,1.248528255368323,1.2767595052719116,23197000,0.0,0.0
2010-02-26 00:00:00-05:00,1.273936636183401,1.283817626507504,1.2675846370817347,1.280994534492493,2807000,0.0,0.0
2010-03-01 00:00:00-05:00,1.319812651965833,1.3268704668852394,1.2788773086061185,1.291581392288208,8722000,0.0,0.0
2010-03-02 00:00:00-05:00,1.2838171971640626,1.3226351621354828,1.2838171971640626,1.3212236166000366,9810000,0.0,0.0
2010-03-03 00:00:00-05:00,1.3233411737657867,1.4073291973116655,1.3233411737657867,1.334633708000183,10634000,0.0,0.0
2010-03-04 00:00:00-05:00,1.341691421208152,1.357924406413474,1.3056965446283404,1.3452203273773191,3966000,0.0,0.0
2010-03-05 00:00:00-05:00,1.3445147866049294,1.387567484300534,1.3445147866049294,1.36639404296875,3767000,0.0,0.0
2010-03-08 00:00:00-05:00,1.3748629957856302,1.3776861709424864,1.347337563854733,1.3628647327423096,2220000,0.0,0.0
2010-03-09 00:00:00-05:00,1.3720407665935674,1.4115645705298856,1.351573049358908,1.365688681602478,9227000,0.0,0.0
2010-03-10 00:00:00-05:00,1.373451618537282,1.4101523111223668,1.3663938059841136,1.3932135105133057,5449000,0.0,0.0
2010-03-11 00:00:00-05:00,1.396742520580833,1.4094466009477196,1.396742520580833,1.40168297290802,3947000,0.0,0.0
2010-03-12 00:00:00-05:00,1.404506456923979,1.4115642715508705,1.3720404759859637,1.3868619203567505,4984000,0.0,0.0
2010-03-15 00:00:00-04:00,1.3805098599698478,1.3805098599698478,1.343103424989944,1.3706289529800415,1792000,0.0,0.0
2010-03-16 00:00:00-04:00,1.3706286758694963,1.3889790241528637,1.3522783275861292,1.3762749433517456,1623000,0.0,0.0
2010-03-17 00:00:00-04:00,1.3826270459647634,1.410858301369493,1.3805096849822531,1.4038004875183103,3094000,0.0,0.0
2010-03-18 00:00:00-04:00,1.4073291405807675,1.411563861781902,1.3748631690674398,1.4101523160934448,2112000,0.0,0.0
2010-03-19 00:00:00-04:00,1.4193272590637207,1.431325690655936,1.38968446611381,1.4193272590637207,6365000,0.0,0.0
2010-03-22 00:00:00-04:00,1.4023891058786777,1.422151087940229,1.3903908377531102,1.407329559326172,4734000,0.0,0.0
2010-03-23 00:00:00-04:00,1.4101522031521752,1.4327371847659116,1.4080348427211906,1.4270910024642944,2819000,0.0,0.0
2010-03-24 00:00:00-04:00,1.4256794974083484,1.4256794974083484,1.38121526101294,1.3847441673278809,1535000,0.0,0.0
2010-03-25 00:00:00-04:00,1.393919734983642,1.393919734983642,1.3628653001438475,1.3868619203567505,5835000,0.0,0.0
2010-03-26 00:00:00-04:00,1.3875673091548533,1.425679549222813,1.3875673091548533,1.4052119255065918,5250000,0.0,0.0
2010-03-29 00:00:00-04:00,1.4179158300205326,1.4397949967786892,1.4073290278656103,1.4270910024642944,2961000,0.0,0.0
2010-03-30 00:00:00-04:00,1.4313260042746063,1.447558991917444,1.4087409340919954,1.4383838176727295,3539000,0.0,0.0
2010-03-31 00:00:00-04:00,1.4390895663526269,1.4595572759421167,1.4235623093758505,1.4510878324508667,6620000,0.0,0.0
2010-04-01 00:00:00-04:00,1.4602631777411106,1.4680267230024917,1.4179162918710155,1.4468532800674438,3246000,0.0,0.0
2010-04-05 00:00:00-04:00,1.46026309105306,1.460968821960863,1.396742681883003,1.429914474487305,6120000,0.0,0.0
2010-04-06 00:00:00-04:00,1.4150929369060583,1.4701438110012572,1.4115639462700464,1.4595571756362915,2358000,0.0,0.0
2010-04-07 00:00:00-04:00,1.4524998960903297,1.4637922664211926,1.4397957270607131,1.4454420804977417,1446000,0.0,0.0
2010-04-08 00:00:00-04:00,1.445441812142265,1.445441812142265,1.41721038674166,1.4186220169067385,1402000,0.0,0.0
2010-04-09 00:00:00-04:00,1.4186219135765632,1.4214450054295245,1.399565833229633,1.4122698307037354,1983000,0.0,0.0
2010-04-12 00:00:00-04:00,1.4059181271492214,1.4221512031872172,1.3882735890241753,1.4129760265350342,2867000,0.0,0.0
2010-04-13 00:00:00-04:00,1.4016829390389425,1.4285026449130391,1.393919395322603,1.422150731086731,2367000,0.0,0.0
2010-04-14 00:00:00-04:00,1.4560284896723832,1.521666181138686,1.4468533140247004,1.5209604501724243,4783000,0.0,0.0
2010-04-15 00:00:00-04:00,1.5244893866783429,1.55272064357157,1.5244893866783429,1.54989755153656,6148000,0.0,0.0
2010-04-16 00:00:00-04:00,1.550603167137651,1.5513088980260177,1.529429726042692,1.5442510843276978,3439000,0.0,0.0
2010-04-19 00:00:00-04:00,1.5301356208356791,1.5555437865256048,1.503315993217828,1.5456628799438477,4867000,0.0,0.0
2010-04-20 00:00:00-04:00,1.5858923478893254,1.614829503890888,1.565424636233891,1.5788345336914062,8506000,0.0,0.0
2010-04-21 00:00:00-04:00,1.588009204878411,1.6113000011652725,1.5146078259033269,1.5414276123046875,5402000,0.0,0.0
2010-04-22 00:00:00-04:00,1.5414285497043088,1.5428401802628753,1.4800253968882786,1.5195493698120115,6441000,0.0,0.0
2010-04-23 00:00:00-04:00,1.5124909372208568,1.5259008346039602,1.4877886718009958,1.5167256593704224,1886000,0.0,0.0
2010-04-26 00:00:00-04:00,1.506844203187791,1.5548374229122104,1.5033153815322535,1.5378985404968262,2550000,0.0,0.0
2010-04-27 00:00:00-04:00,1.542839857395819,1.542839857395819,1.4694384491431869,1.482142448425293,2506000,0.0,0.0
2010-04-28 00:00:00-04:00,1.4948466745948044,1.5026102206676497,1.4595575993478926,1.4828484058380127,3139000,0.0,0.0
2010-04-29 00:00:00-04:00,1.5054328526991776,1.5386047247323469,1.5054328526991776,1.5103734731674194,3185000,0.0,0.0
2010-04-30 00:00:00-04:00,1.5223722312160397,1.5308415084650426,1.4461477263454925,1.4475593566894531,3603000,0.0,0.0
2010-05-03 00:00:00-04:00,1.457439848160189,1.515313983393198,1.4390895002859514,1.490611553192139,4239000,0.0,0.0
2010-05-04 00:00:00-04:00,1.480024599437154,1.480024599437154,1.4059175687458456,1.4150928258895874,5540000,0.0,0.0
2010-05-05 00:00:00-04:00,1.407329479527326,1.415798923969407,1.35510160338955,1.3826271295547483,6266000,0.0,0.0
2010-05-06 00:00:00-04:00,1.3812154436715054,1.3819211745463649,1.3092256780178273,1.355101466178894,9155000,0.0,0.0
2010-05-07 00:00:00-04:00,1.3579246264316678,1.3762749751388637,1.297227396833195,1.3614535331726074,6025000,0.0,0.0
2010-05-10 00:00:00-04:00,1.411563830543008,1.475790041371946,1.411563830543008,1.4637916088104248,8944000,0.0,0.0
2010-05-11 00:00:00-04:00,1.4348547002433742,1.4680264034607209,1.4235621661483877,1.4581454992294312,2174000,0.0,0.0
2010-05-12 00:00:00-04:00,1.4510883468436646,1.4764965180527494,1.4468536235968827,1.4623808860778809,3533000,0.0,0.0
2010-05-13 00:00:00-04:00,1.4701436972994242,1.4701436972994242,1.4341489042622515,1.4440298080444336,2919000,0.0,0.0
2010-05-14 00:00:00-04:00,1.4405013170183425,1.4461476699022202,1.3918024278546404,1.4277973175048828,5049000,0.0,0.0
2010-05-17 00:00:00-04:00,1.4292086387700538,1.448264718055725,1.405917753669229,1.448264718055725,2929000,0.0,0.0
2010-05-18 00:00:00-04:00,1.4539107962859863,1.473672773269869,1.4073291977251237,1.4172101020812988,3384000,0.0,0.0
2010-05-19 00:00:00-04:00,1.400271858122048,1.4313263798394,1.3360457056925623,1.4129760265350342,5790000,0.0,0.0
2010-05-20 00:00:00-04:00,1.3953312129481246,1.432737645471258,1.3720404089895109,1.4186220169067385,11123000,0.0,0.0
2010-05-21 00:00:00-04:00,1.4045059826006372,1.4292084095881534,1.3790978248702404,1.3981539011001587,8233000,0.0,0.0
2010-05-24 00:00:00-04:00,1.393919359416513,1.4115638912297317,1.362864932943789,1.368511199951172,4802000,0.0,0.0
2010-05-25 00:00:00-04:00,1.3409861087115695,1.3649827301335389,1.3071085799684188,1.357219099998474,6804000,0.0,0.0
2010-05-26 00:00:00-04:00,1.3805099585948373,1.441207287535108,1.3748636895676638,1.4129760265350342,9462000,0.0,0.0
2010-05-27 00:00:00-04:00,1.437677749031227,1.5209600382724773,1.4320315662870684,1.5061386823654177,10657000,0.0,0.0
2010-05-28 00:00:00-04:00,1.512491519005485,1.5167262427839503,1.4327381715070209,1.4574406147003174,7955000,0.0,0.0
2010-06-01 00:00:00-04:00,1.4581456158575443,1.4814364167064893,1.4355605458611302,1.43908953666687,4561000,0.0,0.0
2010-06-02 00:00:00-04:00,1.435560635839134,1.4899059534072876,1.435560635839134,1.4899059534072876,8618000,0.0,0.0
2010-06-03 00:00:00-04:00,1.4863769535041766,1.5527205372789117,1.4863769535041766,1.5287238359451294,6463000,0.0,0.0
2010-06-04 00:00:00-04:00,1.5103739947830266,1.5131970872601828,1.4524998417791688,1.468732833862305,3157000,0.0,0.0
2010-06-07 00:00:00-04:00,1.4736729555313737,1.4892000447910052,1.4503821533703731,1.4659092426300049,7353000,0.0,0.0
2010-06-08 00:00:00-04:00,1.4779076407923426,1.48920000787522,1.4553225700834906,1.4884942770004272,11924000,0.0,0.0
2010-06-09 00:00:00-04:00,1.4997868363191478,1.5456627093446704,1.4793191261791798,1.487082839012146,8025000,0.0,0.0
2010-06-10 00:00:00-04:00,1.517431062357262,1.5506027612286897,1.5167251633821304,1.538604497909546,10099000,0.0,0.0
2010-06-11 00:00:00-04:00,1.517431071333453,1.551308501108902,1.512490451564337,1.5477796792984009,7929000,0.0,0.0
2010-06-14 00:00:00-04:00,1.5633073141155946,1.5640132133430769,1.5040217070295874,1.5181373357772827,13409000,0.0,0.0
2010-06-15 00:00:00-04:00,1.535075651121388,1.6021249540972768,1.5223716559129206,1.5703647136688232,12082000,0.0,0.0
2010-06-16 00:00:00-04:00,1.5682478793421903,1.6578822797354589,1.5562496108769832,1.614829659461975,26923000,0.0,0.0
2010-06-17 00:00:00-04:00,1.64376599626617,1.671997244550259,1.625415651227209,1.648000717163086,20536000,0.0,0.0
