Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-12-19 00:00:00-05:00,1.8382523560846804,1.9903383284359395,1.8250278707355088,1.9638887643814087,3056124,0.0,0.0
1997-12-22 00:00:00-05:00,1.9506636263231256,1.9837257880599704,1.924214063073377,1.9440511465072632,1266485,0.0,0.0
1997-12-23 00:00:00-05:00,1.910989651864514,1.910989651864514,1.877927480639365,1.88454008102417,813430,0.0,0.0
1997-12-24 00:00:00-05:00,1.8845394245584044,1.9109889861852336,1.871314347066924,1.8779268264770508,742860,0.0,0.0
1997-12-26 00:00:00-05:00,1.8779271786371887,1.9109893445453867,1.8779271786371887,1.904376745223999,292628,0.0,0.0
1997-12-29 00:00:00-05:00,1.9308273838944616,1.944051873788612,1.9109898183542893,1.917602300643921,951275,0.0,0.0
1997-12-30 00:00:00-05:00,1.9308272399109097,1.9837263822555544,1.9308272399109097,1.9837263822555544,1465491,0.0,0.0
1997-12-31 00:00:00-05:00,1.9837259744676747,1.9837259744676747,1.9043766839059288,1.924214243888855,917402,0.0,0.0
1998-01-02 00:00:00-05:00,1.9176017589137724,1.9506638050079343,1.910989278492193,1.9506638050079343,568789,0.0,0.0
1998-01-05 00:00:00-05:00,1.9506636263231256,1.963888704626084,1.910989103441652,1.9440511465072632,1749650,0.0,0.0
1998-01-06 00:00:00-05:00,1.924214305845665,1.924214305845665,1.8977647392588548,1.904376745223999,1504069,0.0,0.0
1998-01-07 00:00:00-05:00,1.8647024720242715,1.8647024720242715,1.719228982925415,1.719228982925415,1337054,0.0,0.0
1998-01-08 00:00:00-05:00,1.692779424506261,1.6993920230672104,1.639879822731018,1.639879822731018,4584186,0.0,0.0
1998-01-09 00:00:00-05:00,1.6398800203061066,1.646492500992502,1.5340816347075257,1.5406936407089231,5332692,0.0,0.0
1998-01-12 00:00:00-05:00,1.5076319235524718,1.6134308070123486,1.4150581230337207,1.593593716621399,3469190,0.0,0.0
1998-01-13 00:00:00-05:00,1.659717205224881,1.7919656022951371,1.6531046073645344,1.7787405252456665,2123668,0.0,0.0
1998-01-14 00:00:00-05:00,1.884539548474656,1.884539548474656,1.7655160979783482,1.8118027448654173,2803486,0.0,0.0
1998-01-15 00:00:00-05:00,1.7985786224010782,1.8118031100716592,1.758903972676754,1.7853535413742063,1833863,0.0,0.0
1998-01-16 00:00:00-05:00,1.8580901647166004,1.8580901647166004,1.838252603326068,1.844865202903748,2319380,0.0,0.0
1998-01-20 00:00:00-05:00,1.8911521932411888,1.9771134893517623,1.8911521932411888,1.9506638050079343,3270655,0.0,0.0
1998-01-21 00:00:00-05:00,1.944051435665744,1.9969511633897223,1.93743895486634,1.990338563919068,2871233,0.0,0.0
1998-01-22 00:00:00-05:00,1.990339248841405,2.04985100315917,1.957277189480712,2.043238401412964,1798578,0.0,0.0
1998-01-23 00:00:00-05:00,2.0961380641309644,2.102750191303862,2.049851037837385,2.0895256996154785,1195445,0.0,0.0
1998-01-26 00:00:00-05:00,2.234998340315884,2.248223304748535,2.188711558157989,2.248223304748535,3288062,0.0,0.0
1998-01-27 00:00:00-05:00,2.2614478972805947,2.327571989602093,2.254835298174453,2.3143470287323,2171655,0.0,0.0
1998-01-28 00:00:00-05:00,2.3275725406764067,2.43337082862854,2.3275725406764067,2.43337082862854,3175151,0.0,0.0
1998-01-29 00:00:00-05:00,2.43337062482478,2.43337062482478,2.3275723457336426,2.3275723457336426,3233489,0.0,0.0
1998-01-30 00:00:00-05:00,2.3540217565872465,2.525944592528844,2.3474091572491096,2.5127196311950684,4949265,0.0,0.0
1998-02-02 00:00:00-05:00,2.552393559844984,2.6185176358851314,2.545780962367024,2.5920681953430176,2354194,0.0,0.0
1998-02-03 00:00:00-05:00,2.6978672606272744,2.7706039564805542,2.664805212454876,2.763991594314575,5174617,0.0,0.0
1998-02-04 00:00:00-05:00,2.7243166480055607,2.7243166480055607,2.5788432975924587,2.611905336380005,2420059,0.0,0.0
1998-02-05 00:00:00-05:00,2.7243176975128063,2.750767148858194,2.62513130559749,2.6317434310913086,1634387,0.0,0.0
1998-02-06 00:00:00-05:00,2.611906466196412,2.631743555644286,2.54578212267588,2.618518829345703,1084886,0.0,0.0
1998-02-09 00:00:00-05:00,2.6185187411977706,2.631743467051166,2.519332585269713,2.525944948196411,1854563,0.0,0.0
1998-02-10 00:00:00-05:00,2.5656193337203264,2.6383560438374785,2.5590074449427456,2.6052939891815186,1728950,0.0,0.0
1998-02-11 00:00:00-05:00,2.691254674283639,2.691254674283639,2.6317424808738874,2.6846420764923096,3018958,0.0,0.0
1998-02-12 00:00:00-05:00,2.7441548489904792,2.803666353225708,2.7309296483292576,2.803666353225708,3442374,0.0,0.0
1998-02-13 00:00:00-05:00,2.7639923222139084,2.7639923222139084,2.724318138769811,2.737542629241944,1759530,0.0,0.0
1998-02-17 00:00:00-05:00,2.8433402187473686,2.869789900720425,2.823503135274428,2.8367278575897217,2100145,0.0,0.0
1998-02-18 00:00:00-05:00,2.8433409803712326,2.889628232900776,2.8367286174423825,2.8830156326293945,1625918,0.0,0.0
1998-02-19 00:00:00-05:00,2.949139356613159,2.949139356613159,2.922689673091842,2.949139356613159,1120642,0.0,0.0
1998-02-20 00:00:00-05:00,2.9623645894656025,2.9623645894656025,2.863178191910328,2.86979079246521,1716718,0.0,0.0
1998-02-23 00:00:00-05:00,2.85656620650046,2.869790695134081,2.790441864592087,2.803666353225708,1026549,0.0,0.0
1998-02-24 00:00:00-05:00,2.8301154920657083,2.883015097709003,2.8102784069597715,2.863177537918091,2524972,0.0,0.0
1998-02-25 00:00:00-05:00,2.909465430746389,3.114450587964696,2.90285283022714,3.0747759342193604,3695012,0.0,0.0
1998-02-26 00:00:00-05:00,3.2136367814800733,3.2136367814800733,3.1342877104964577,3.147512674331665,1549703,0.0,0.0
1998-02-27 00:00:00-05:00,3.107837391494693,3.107837391494693,3.0020386515848747,3.0351006984710693,980914,0.0,0.0
1998-03-02 00:00:00-05:00,3.035100951677061,3.0417135514799583,2.9822018146514893,2.9822018146514893,777204,0.0,0.0
1998-03-03 00:00:00-05:00,2.9491395339621924,2.988814180301278,2.896239689053417,2.955751895904541,2350431,0.0,0.0
1998-03-04 00:00:00-05:00,2.8301162211519792,2.856566386801372,2.803666530187684,2.810279130935669,1772232,0.0,0.0
1998-03-05 00:00:00-05:00,2.638355820963201,2.6449684212098363,2.545782028278145,2.5523946285247803,2942272,0.0,0.0
1998-03-06 00:00:00-05:00,2.651580947646606,2.836728527862918,2.651580947646606,2.7904417514801025,2974264,0.0,0.0
1998-03-09 00:00:00-05:00,2.6714175882237368,2.74415427798509,2.6449679044325616,2.711091995239258,866592,0.0,0.0
1998-03-10 00:00:00-05:00,2.724317595484996,2.770604133605957,2.724317595484996,2.770604133605957,1178038,0.0,0.0
1998-03-11 00:00:00-05:00,2.8830156326293945,2.909465321687325,2.8764032697005444,2.8830156326293945,1091002,0.0,0.0
1998-03-12 00:00:00-05:00,2.883015524488238,2.883015524488238,2.8036662229482854,2.8433408737182617,471874,0.0,0.0
1998-03-13 00:00:00-05:00,2.869790561784072,2.876403161807416,2.816891422994974,2.8433408737182617,891056,0.0,0.0
1998-03-16 00:00:00-05:00,2.88301589219372,2.88301589219372,2.830116271972656,2.830116271972656,1242491,0.0,0.0
1998-03-17 00:00:00-05:00,2.836728488027218,2.836728488027218,2.7110924113980914,2.717705011367798,2250222,0.0,0.0
1998-03-18 00:00:00-05:00,2.684642556871893,2.684642556871893,2.6515805113690214,2.658192873001098,2122256,0.0,0.0
1998-03-19 00:00:00-05:00,2.684642431201787,2.737541559124644,2.684642431201787,2.724317073822021,1310238,0.0,0.0
1998-03-20 00:00:00-05:00,2.730929499279648,2.7507670618462456,2.704480048770906,2.717705011367798,1988174,0.0,0.0
1998-03-23 00:00:00-05:00,2.638354957916204,2.658192514824405,2.631742597175106,2.644967555999756,727335,0.0,0.0
1998-03-24 00:00:00-05:00,2.697867971112713,2.750767594399209,2.697867971112713,2.737542629241944,931045,0.0,0.0
1998-03-25 00:00:00-05:00,2.8565657138824463,2.883015161273518,2.8301155544638967,2.8565657138824463,2439818,0.0,0.0
1998-03-26 00:00:00-05:00,2.8301152590896064,2.8433402187473686,2.8168907741167803,2.8367278575897217,907522,0.0,0.0
1998-03-27 00:00:00-05:00,2.8565664380970177,2.869790927802816,2.816891782266858,2.830116271972656,705694,0.0,0.0
1998-03-30 00:00:00-05:00,2.816890778534112,2.8235031397021286,2.763991177162577,2.7838287353515625,666175,0.0,0.0
1998-03-31 00:00:00-05:00,2.7838298886210904,2.7838298886210904,2.730930027992027,2.737542629241944,3265951,0.0,0.0
1998-04-01 00:00:00-05:00,2.724317611337504,2.724317611337504,2.691255560859056,2.717705011367798,1167217,0.0,0.0
1998-04-02 00:00:00-05:00,2.711091995239258,2.717704594193915,2.651580503387218,2.711091995239258,1446672,0.0,0.0
1998-04-03 00:00:00-05:00,2.711091518287857,2.711091518287857,2.6714171182520934,2.6846420764923096,600310,0.0,0.0
1998-04-06 00:00:00-04:00,2.69125569145643,2.71109254295808,2.678030490875244,2.678030490875244,330735,0.0,0.0
1998-04-07 00:00:00-04:00,2.644967313769677,2.644967313769677,2.5920681953430176,2.5920681953430176,1165336,0.0,0.0
1998-04-08 00:00:00-04:00,2.611906466196412,2.644968519285408,2.611906466196412,2.618518829345703,1172863,0.0,0.0
1998-04-09 00:00:00-04:00,2.5656191590662907,2.6185187751942665,2.5656191590662907,2.5986812114715576,829425,0.0,0.0
1998-04-13 00:00:00-04:00,2.545781746398465,2.545781746398465,2.4598205634780284,2.4796576499938965,1350227,0.0,0.0
1998-04-14 00:00:00-04:00,2.466432969828539,2.525944948196411,2.4465958810484465,2.525944948196411,1475370,0.0,0.0
1998-04-15 00:00:00-04:00,2.545782028278145,2.565619116990459,2.525944939565832,2.5523946285247803,1158749,0.0,0.0
1998-04-16 00:00:00-04:00,2.506107401315908,2.506107401315908,2.4465958972392694,2.4730453491210938,1011494,0.0,0.0
1998-04-17 00:00:00-04:00,2.4201463507823524,2.426758951485428,2.393696659997695,2.40692138671875,1130521,0.0,0.0
1998-04-20 00:00:00-04:00,2.400308433182017,2.4069210329130715,2.354021896462219,2.3936963081359863,1067950,0.0,0.0
1998-04-21 00:00:00-04:00,2.420145624014755,2.499494435197803,2.420145624014755,2.48626971244812,1178979,0.0,0.0
1998-04-22 00:00:00-04:00,2.5391697003301887,2.6317434942896862,2.506107410669444,2.625131368637085,2119904,0.0,0.0
1998-04-23 00:00:00-04:00,2.5788443699429173,2.598681221716224,2.565619169180618,2.572231769561768,2294916,0.0,0.0
1998-04-24 00:00:00-04:00,2.592069316318874,2.6317434942896862,2.592069316318874,2.625131368637085,1254253,0.0,0.0
1998-04-27 00:00:00-04:00,2.5590069385062786,2.5590069385062786,2.48627000544147,2.5061070919036865,882117,0.0,0.0
1998-04-28 00:00:00-04:00,2.5656192834600007,2.592069448820223,2.5656192834600007,2.5854568481445312,1609452,0.0,0.0
1998-04-29 00:00:00-04:00,2.5590072202072243,2.5788443088531494,2.525944931112289,2.5788443088531494,819075,0.0,0.0
1998-04-30 00:00:00-04:00,2.6185187751942665,2.6185187751942665,2.5920693231440803,2.5986812114715576,1226025,0.0,0.0
1998-05-01 00:00:00-04:00,2.578843952052441,2.58545631401955,2.545781667531899,2.5656187534332275,359433,0.0,0.0
1998-05-04 00:00:00-04:00,2.552394670383732,2.625131375549348,2.552394670383732,2.5986812114715576,926811,0.0,0.0
1998-05-05 00:00:00-04:00,2.5325570651274054,2.5523946285247803,2.5325570651274054,2.5523946285247803,715103,0.0,0.0
1998-05-06 00:00:00-04:00,2.5656195339469074,2.592069701889516,2.5325574767107115,2.5590076446533203,850596,0.0,0.0
1998-05-07 00:00:00-04:00,2.559007529700479,2.559007529700479,2.5325573629460347,2.545782327651977,399423,0.0,0.0
1998-05-08 00:00:00-04:00,2.539169963970285,2.5523949286762284,2.5259452366069013,2.545782327651977,371665,0.0,0.0
1998-05-11 00:00:00-04:00,2.565619169180618,2.611906422478524,2.565619169180618,2.572231769561768,1157808,0.0,0.0
1998-05-12 00:00:00-04:00,2.5722323248709995,2.5722323248709995,2.539170265197754,2.539170265197754,1122994,0.0,0.0
1998-05-13 00:00:00-04:00,2.559007833281323,2.559007833281323,2.539170265197754,2.539170265197754,746624,0.0,0.0
1998-05-14 00:00:00-04:00,2.545782327651977,2.5523949286762284,2.539169963970285,2.545782327651977,2121315,0.0,0.0
1998-05-15 00:00:00-04:00,2.539169377359055,2.539169377359055,2.4994947297496144,2.5061070919036865,1482427,0.0,0.0
1998-05-18 00:00:00-04:00,2.453206893323165,2.453206893323165,2.433369340779888,2.439981937408448,828484,0.0,0.0
1998-05-19 00:00:00-04:00,2.420146527195222,2.420146527195222,2.413533926010132,2.413533926010132,895761,0.0,0.0
1998-05-20 00:00:00-04:00,2.420145995032669,2.4333704824672417,2.387083945747444,2.3936963081359863,2110024,0.0,0.0
1998-05-21 00:00:00-04:00,2.3936961910257963,2.3936961910257963,2.3804712295532227,2.3804712295532227,780027,0.0,0.0
1998-05-22 00:00:00-04:00,2.387083646395473,2.400308132171631,2.3804710474936708,2.400308132171631,1144635,0.0,0.0
1998-05-26 00:00:00-04:00,2.142424595329087,2.195324217116442,2.115974903106689,2.115974903106689,3804160,0.0,0.0
1998-05-27 00:00:00-04:00,1.9969511579173405,2.063075253702665,1.9969511579173405,2.0167882442474365,4008340,0.0,0.0
1998-05-28 00:00:00-04:00,2.0564628915926333,2.063075253702665,2.010175644794902,2.0167882442474365,1392569,0.0,0.0
1998-05-29 00:00:00-04:00,2.0101759497219254,2.023400913290609,1.9969514608383176,1.9969514608383176,708987,0.0,0.0
1998-06-01 00:00:00-04:00,1.8580897442603488,1.891151903968532,1.8580897442603488,1.8779268264770508,1521946,0.0,0.0
1998-06-02 00:00:00-04:00,1.8316404229351204,1.851477507754344,1.8250279426574707,1.8250279426574707,1113114,0.0,0.0
1998-06-03 00:00:00-04:00,1.851477616043773,1.9176018293315416,1.851477616043773,1.891152262687683,1964181,0.0,0.0
1998-06-04 00:00:00-04:00,1.8448650229042889,1.864702582359314,1.7985783731029112,1.864702582359314,2058744,0.0,0.0
1998-06-05 00:00:00-04:00,1.8911521977164536,1.930826842997327,1.8845397172792264,1.924214243888855,1428324,0.0,0.0
1998-06-08 00:00:00-04:00,1.917601825195526,1.917601825195526,1.8977647392588548,1.904376745223999,485047,0.0,0.0
1998-06-09 00:00:00-04:00,1.8911526350698564,1.8911526350698564,1.8184159267952813,1.8514779806137085,837423,0.0,0.0
1998-06-10 00:00:00-04:00,1.772128710208421,1.772128710208421,1.7258420505647438,1.7456790208816528,2057332,0.0,0.0
1998-06-11 00:00:00-04:00,1.7456786073338164,1.7589036862067395,1.6861669984536711,1.7126165628433228,2420059,0.0,0.0
1998-06-12 00:00:00-04:00,1.7258415816375254,1.7324540615081787,1.679554459885422,1.7324540615081787,1160160,0.0,0.0
1998-06-15 00:00:00-04:00,1.6663301440819638,1.7324543608578853,1.6663301440819638,1.7258418798446655,809666,0.0,0.0
1998-06-16 00:00:00-04:00,1.7324541681403092,1.838252428527802,1.7324541681403092,1.8250279426574707,1420326,0.0,0.0
1998-06-17 00:00:00-04:00,1.904377078940269,2.0101759571835727,1.904377078940269,1.9705013036727903,2269041,0.0,0.0
1998-06-18 00:00:00-04:00,1.9705008902589385,1.9705008902589385,1.9440513245863555,1.9506638050079343,558439,0.0,0.0
1998-06-19 00:00:00-04:00,1.944051435665744,2.003563050832869,1.930826948751942,1.990338563919068,1015729,0.0,0.0
1998-06-22 00:00:00-04:00,1.8845397779585769,1.9109893445453867,1.8647026920219048,1.904376745223999,652061,0.0,0.0
1998-06-23 00:00:00-04:00,1.8580904341831763,1.9440517490630949,1.8580904341831763,1.930827260017395,1544528,0.0,0.0
1998-06-24 00:00:00-04:00,1.9308264831735635,1.9308264831735635,1.8514772073991403,1.910988926887512,1180861,0.0,0.0
1998-06-25 00:00:00-04:00,1.9242138852973976,1.9837256047857696,1.910988926887512,1.910988926887512,1187918,0.0,0.0
1998-06-26 00:00:00-04:00,1.924214239335352,1.9572764041007584,1.9176017589137724,1.9506638050079343,884940,0.0,0.0
1998-06-29 00:00:00-04:00,1.8382530212402344,1.844865622321244,1.825028531105898,1.8382530212402344,1479134,0.0,0.0
1998-06-30 00:00:00-04:00,1.8118031100716592,1.8118031100716592,1.7787410601963995,1.7853535413742063,1034547,0.0,0.0
1998-07-01 00:00:00-04:00,1.81180344761516,1.844865622321244,1.81180344761516,1.8382530212402344,2183416,0.0,0.0
1998-07-02 00:00:00-04:00,1.8250286067618893,1.8250286067618893,1.8051910400390625,1.8051910400390625,608308,0.0,0.0
1998-07-06 00:00:00-04:00,1.778740947306499,1.778740947306499,1.7522913802876994,1.7589038610458374,894349,0.0,0.0
1998-07-07 00:00:00-04:00,1.7589041824536045,1.8514779806137085,1.7522917004871557,1.8514779806137085,1214264,0.0,0.0
1998-07-08 00:00:00-04:00,1.8514780711039984,1.9308273838944616,1.8382529878534573,1.917602300643921,1397744,0.0,0.0
1998-07-09 00:00:00-04:00,1.924214414935301,1.9572765827178955,1.897764846848984,1.9572765827178955,1223202,0.0,0.0
1998-07-10 00:00:00-04:00,1.8911522080929863,1.8911522080929863,1.851477562594423,1.858090043067932,2306678,0.0,0.0
1998-07-13 00:00:00-04:00,1.825028439705276,1.825028439705276,1.7589042122760066,1.7721288204193115,2275157,0.0,0.0
1998-07-14 00:00:00-04:00,1.765516334437443,1.8184155869255727,1.765516334437443,1.7985785007476809,2037573,0.0,0.0
1998-07-15 00:00:00-04:00,1.8184154578729688,1.871314587935608,1.7985783731029112,1.864702582359314,3286651,0.0,0.0
1998-07-16 00:00:00-04:00,1.930827645859578,2.0895256996154785,1.9176025608147231,2.0895256996154785,6345598,0.0,0.0
1998-07-17 00:00:00-04:00,2.0895257795998994,2.0895257795998994,2.04985111630311,2.056463718414306,1444790,0.0,0.0
1998-07-20 00:00:00-04:00,2.0564631794144552,2.082912631556439,2.0564631794144552,2.063075542449951,934809,0.0,0.0
1998-07-21 00:00:00-04:00,2.0167882442474365,2.0234006063574688,2.010175644794902,2.0167882442474365,747565,0.0,0.0
1998-07-22 00:00:00-04:00,2.0101759497219254,2.0101759497219254,1.9837263785983648,1.9969514608383176,2061096,0.0,0.0
1998-07-23 00:00:00-04:00,1.9771139210475088,1.9771139210475088,1.930827260017395,1.930827260017395,1383630,0.0,0.0
1998-07-24 00:00:00-04:00,1.9705010028496048,2.0101756503035246,1.9705010028496048,1.990338563919068,445058,0.0,0.0
1998-07-27 00:00:00-04:00,1.9903383284359395,1.9903383284359395,1.9440512056589887,1.9638887643814087,1040663,0.0,0.0
1998-07-28 00:00:00-04:00,1.963888704626084,1.963888704626084,1.9374386666914007,1.9440511465072632,676996,0.0,0.0
1998-07-29 00:00:00-04:00,1.9440512056589887,1.9771133684018176,1.9440512056589887,1.9638887643814087,1097119,0.0,0.0
1998-07-30 00:00:00-04:00,1.9638892928797644,2.0035633529600747,1.9638892928797644,1.9837263822555544,1337054,0.0,0.0
1998-07-31 00:00:00-04:00,1.970500709757012,1.977113308244108,1.9440511465072632,1.9440511465072632,604074,0.0,0.0
1998-08-03 00:00:00-04:00,1.9308269800022777,1.9308269800022777,1.811803035714122,1.844865202903748,1775055,0.0,0.0
1998-08-04 00:00:00-04:00,1.9043766943550224,1.9043766943550224,1.858090043067932,1.858090043067932,1380337,0.0,0.0
1998-08-05 00:00:00-04:00,1.8647024014601108,1.91760152639088,1.851477323549343,1.8713144063949585,684993,0.0,0.0
1998-08-06 00:00:00-04:00,1.8647024567580173,1.9572762248102216,1.8647024567580173,1.9440511465072632,1489014,0.0,0.0
1998-08-07 00:00:00-04:00,2.0101757737688235,2.0101757737688235,1.9572766361520288,1.9771137237548828,851067,0.0,0.0
1998-08-10 00:00:00-04:00,1.9705005888490192,1.9705005888490192,1.8779268264770508,1.8779268264770508,1239669,0.0,0.0
1998-08-11 00:00:00-04:00,1.8647032655224016,1.8647032655224016,1.7985790320403563,1.8051910400390625,1431147,0.0,0.0
1998-08-12 00:00:00-04:00,1.825028497959308,1.917602300643921,1.825028497959308,1.917602300643921,1200620,0.0,0.0
1998-08-13 00:00:00-04:00,1.9109891676226607,1.9176016476606048,1.8911520835225413,1.8977645635604856,641711,0.0,0.0
1998-08-14 00:00:00-04:00,1.9440515550696835,1.9771137237548828,1.9440515550696835,1.9771137237548828,1967945,0.0,0.0
1998-08-17 00:00:00-04:00,1.93743907386414,1.9771137237548828,1.9242144674668296,1.9771137237548828,1356343,0.0,0.0
1998-08-18 00:00:00-04:00,1.9043769051789408,1.9771137237548828,1.9043769051789408,1.9771137237548828,1937835,0.0,0.0
1998-08-19 00:00:00-04:00,1.9771133684018176,1.9969509271242367,1.957276284364348,1.9638887643814087,793670,0.0,0.0
1998-08-20 00:00:00-04:00,1.904376745223999,1.9109893445453867,1.904376745223999,1.904376745223999,685464,0.0,0.0
1998-08-21 00:00:00-04:00,1.8514781047309723,1.858090587140701,1.8382530212402344,1.8382530212402344,585726,0.0,0.0
1998-08-24 00:00:00-04:00,1.7787413024978758,1.7853537845764398,1.7721288204193115,1.7721288204193115,724983,0.0,0.0
1998-08-25 00:00:00-04:00,1.7985788369097524,1.8514779806137085,1.7985788369097524,1.8514779806137085,705223,0.0,0.0
