Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-01 00:00:00+01:00,28.052431106567383,28.17912120042824,27.92574289369318,28.052431106567383,1485301,0.0,0.0
2019-11-04 00:00:00+01:00,28.305808212511863,28.50488995015253,28.061479342916563,28.20626640319824,1636166,0.0,0.0
2019-11-05 00:00:00+01:00,28.32842968916165,28.749215772862414,28.32842968916165,28.63610076904297,1508376,0.0,0.0
2019-11-06 00:00:00+01:00,28.613478344024184,28.613478344024184,28.39629776089463,28.50941276550293,1726809,0.0,0.0
2019-11-07 00:00:00+01:00,28.73111807864528,28.830658006946912,28.45964281093306,28.81256103515625,1499811,0.0,0.0
2019-11-08 00:00:00+01:00,28.73111317562965,28.844228164704223,28.38724443647689,28.581802368164062,1939425,0.0,0.0
2019-11-11 00:00:00+01:00,28.55918469804477,28.55918469804477,27.952890057234463,28.17007064819336,1626618,0.0,0.0
2019-11-12 00:00:00+01:00,28.314858240048505,28.500364901547947,28.007185260171163,28.138399124145508,1333067,0.0,0.0
2019-11-13 00:00:00+01:00,27.95741638279732,27.97099146415009,26.82174618149585,27.47780990600586,2841779,0.0,0.0
2019-11-14 00:00:00+01:00,27.455182417329056,27.64521471275425,27.233478072666333,27.541149139404297,1861315,0.0,0.0
2019-11-15 00:00:00+01:00,27.459711435178537,27.8126277923584,27.446136354566,27.8126277923584,1305857,0.0,0.0
2019-11-18 00:00:00+01:00,28.120298623885702,28.269609451293945,27.62259335787624,28.269609451293945,1723738,0.0,0.0
2019-11-19 00:00:00+01:00,28.31033040418241,28.66324860878646,28.188165976207213,28.61347770690918,1889059,0.0,0.0
2019-11-20 00:00:00+01:00,28.500363876485256,28.500363876485256,27.287774615727983,28.16554450988769,1848082,0.0,0.0
2019-11-21 00:00:00+01:00,27.799051794865363,28.34652795050605,27.464232443889426,28.097675323486328,1599087,0.0,0.0
2019-11-22 00:00:00+01:00,28.09767683421535,28.848756647095872,28.05242970260576,28.645151138305664,1511853,0.0,0.0
2019-11-25 00:00:00+01:00,28.812560113013767,28.812560113013767,28.54561050753284,28.7854118347168,1833586,0.0,0.0
2019-11-26 00:00:00+01:00,28.61347877396993,28.8442325592041,28.19721645363016,28.8442325592041,6489532,0.0,0.0
2019-11-27 00:00:00+01:00,28.713019246921373,28.78088711895989,27.98003456678944,28.48226547241211,2476141,0.0,0.0
2019-11-28 00:00:00+01:00,28.437020036048217,28.437020036048217,28.09767689368413,28.31485748291016,1266269,0.0,0.0
2019-11-29 00:00:00+01:00,28.05242691850657,28.30580518741375,27.75832905667185,27.993608474731445,1318849,0.0,0.0
2019-12-02 00:00:00+01:00,28.02528187799592,28.02528187799592,27.22442932061908,27.41898727416992,1958052,0.0,0.0
2019-12-03 00:00:00+01:00,27.43708703097055,27.50948056422524,26.88508892626013,27.170137405395508,2138305,0.0,0.0
2019-12-04 00:00:00+01:00,27.05701890398804,27.4597079983651,26.921281281757825,27.283248901367188,1456461,0.0,0.0
2019-12-05 00:00:00+01:00,27.27420079053576,27.30134718769857,26.857938478165224,27.03892135620117,1847091,0.0,0.0
2019-12-06 00:00:00+01:00,27.174661613678985,27.27872720183826,26.826269022487207,27.192760467529297,1807049,0.0,0.0
2019-12-09 00:00:00+01:00,27.192760031852604,27.25610413832713,27.08869444536064,27.170137405395508,1271931,0.0,0.0
2019-12-10 00:00:00+01:00,27.102267094963928,27.120365948156927,26.62266253324237,26.631711959838867,1904606,0.0,0.0
2019-12-11 00:00:00+01:00,26.785544734052987,27.01629851300259,26.695054236260347,26.871511459350582,1407232,0.0,0.0
2019-12-12 00:00:00+01:00,27.142987365420705,27.47328295704441,26.993676535694124,27.373741149902344,1508804,0.0,0.0
2019-12-13 00:00:00+01:00,27.88501873497149,28.455117519126453,27.74475733590236,27.95288848876953,2005659,0.0,0.0
2019-12-16 00:00:00+01:00,28.418920406562968,28.67682246678104,27.916691365760656,28.49131393432617,1377088,0.0,0.0
2019-12-17 00:00:00+01:00,28.871380087359263,29.37360915500296,28.803512209509005,29.33288955688477,1692010,0.0,0.0
2019-12-18 00:00:00+01:00,29.455050873755937,29.699379738103463,29.409805623759667,29.50482177734375,2039068,0.0,0.0
2019-12-19 00:00:00+01:00,29.36908253712247,29.717475081174328,29.10213106240412,29.63603401184082,2388656,0.0,0.0
2019-12-20 00:00:00+01:00,29.744625680625813,30.283052444458008,29.58173976726842,30.283052444458008,10474627,0.0,0.0
2019-12-23 00:00:00+01:00,30.31019726133656,30.405213412175623,29.930132657980305,30.06587028503418,1057879,0.0,0.0
2019-12-24 00:00:00+01:00,30.088493784299366,30.115640181907622,29.93013352829609,30.11111640930176,294723,0.0,0.0
2019-12-27 00:00:00+01:00,30.359967175231752,30.53642627275647,30.079442504320312,30.387113571166992,709810,0.0,0.0
2019-12-30 00:00:00+01:00,30.359968097100914,30.51832834815308,30.24232932217452,30.414262771606445,913291,0.0,0.0
2019-12-31 00:00:00+01:00,30.21970672976047,30.42783789602817,30.10206794738769,30.10206794738769,393130,0.0,0.0
2020-01-02 00:00:00+01:00,30.4957087077337,31.029607960099938,30.4957087077337,30.921018600463867,1467247,0.0,0.0
2020-01-03 00:00:00+01:00,30.76718215741699,30.79432855521769,30.21970597593992,30.278526306152344,1601522,0.0,0.0
2020-01-06 00:00:00+01:00,29.92108443493224,30.50023078918457,29.780821148778703,30.50023078918457,1367640,0.0,0.0
2020-01-07 00:00:00+01:00,30.767182430292245,30.803378254676385,30.604296518097208,30.72193717956543,1669856,0.0,0.0
2020-01-08 00:00:00+01:00,30.48213360675587,30.939115524291992,30.32377146909973,30.939115524291992,1313886,0.0,0.0
2020-01-09 00:00:00+01:00,31.21963978381225,31.52278709411621,31.21963978381225,31.52278709411621,1607099,0.0,0.0
2020-01-10 00:00:00+01:00,31.83950920985038,32.61773732289447,31.74449305236197,32.60416412353516,2402161,0.0,0.0
2020-01-13 00:00:00+01:00,32.66750614583409,32.66750614583409,31.997867432330057,32.41865539550781,1862230,0.0,0.0
2020-01-14 00:00:00+01:00,32.12455969542111,32.35078973084842,31.85308440530303,32.237674713134766,2190066,0.0,0.0
2020-01-15 00:00:00+01:00,32.19695115301633,32.441276250694784,31.78973638693059,32.03406524658203,1772346,0.0,0.0
2020-01-16 00:00:00+01:00,32.14718133086901,32.2014741268566,31.73544465941301,31.95262336730957,1681406,0.0,0.0
2020-01-17 00:00:00+01:00,32.34173625241945,32.53629043570634,32.08835610107516,32.364356994628906,2081293,0.0,0.0
2020-01-20 00:00:00+01:00,32.26029457794249,32.78062057495117,32.14717957651053,32.78062057495117,1715669,0.0,0.0
2020-01-21 00:00:00+01:00,32.12456094987328,32.21505522476204,31.875710158369778,32.06574249267578,2000125,0.0,0.0
2020-01-22 00:00:00+01:00,31.10652430051785,31.52731038183025,30.921015770546354,31.206064224243164,7692486,0.0,0.0
2020-01-23 00:00:00+01:00,30.99341030148832,31.04318120545673,30.57262420654297,30.57262420654297,3512390,0.0,0.0
2020-01-24 00:00:00+01:00,30.99340758221818,31.15629347873766,30.7852783203125,30.7852783203125,3766834,0.0,0.0
2020-01-27 00:00:00+01:00,30.04324624728236,30.1518355914222,29.15642700018571,29.40980339050293,4001261,0.0,0.0
2020-01-28 00:00:00+01:00,29.798918175846307,30.16993522644043,29.11570628249082,30.16993522644043,2606014,0.0,0.0
2020-01-29 00:00:00+01:00,30.45046279958844,30.83052555013781,30.296626309258176,30.74908447265625,3291322,0.0,0.0
2020-01-30 00:00:00+01:00,29.86226359438913,30.450461245879623,29.758198015208905,30.21970558166504,2687998,0.0,0.0
2020-01-31 00:00:00+01:00,30.115641138534155,30.31019910551064,29.2921677811594,29.513872146606445,3152453,0.0,0.0
2020-02-03 00:00:00+01:00,29.853214126582884,30.40973972628475,29.735575348843565,30.255903244018555,2311252,0.0,0.0
2020-02-04 00:00:00+01:00,30.62239711350018,31.38252639770508,30.5545292335476,31.38252639770508,2473397,0.0,0.0
2020-02-05 00:00:00+01:00,31.39609902196907,32.0159668438465,31.17891843733761,31.43229484558105,3787251,0.0,0.0
2020-02-06 00:00:00+01:00,31.79426284902088,31.898326548461384,31.5454102105226,31.80331039428711,2226779,0.0,0.0
2020-02-07 00:00:00+01:00,31.67210197437244,31.676623866258485,31.13819896409025,31.35990333557129,1866535,0.0,0.0
2020-02-10 00:00:00+01:00,31.332752352557016,31.4232428446656,30.80337507357906,30.911964416503903,1747579,0.0,0.0
2020-02-11 00:00:00+01:00,31.554457667762183,32.1697998046875,31.527309390697944,32.1697998046875,2955016,0.0,0.0
2020-02-12 00:00:00+01:00,32.00691155177234,32.62677922361781,31.997860246826964,32.51366424560547,2257376,0.0,0.0
2020-02-13 00:00:00+01:00,32.25124521135819,32.76252369427891,32.01144199581154,32.72632598876953,2548109,0.0,0.0
2020-02-14 00:00:00+01:00,32.52272511956717,32.599642433270475,32.278399977447684,32.531776428222656,2103525,0.0,0.0
2020-02-17 00:00:00+01:00,32.5362932695838,32.87563829003704,32.522720070681366,32.703704833984375,1378058,0.0,0.0
2020-02-18 00:00:00+01:00,32.21957255196979,32.36435960930394,32.06573794941547,32.224098205566406,1966701,0.0,0.0
2020-02-19 00:00:00+01:00,32.41412826707795,32.79419285550674,32.32815966456404,32.77157211303711,2283651,0.0,0.0
2020-02-20 00:00:00+01:00,32.59963939659583,32.635837103898616,32.22862606364897,32.337215423583984,2362930,0.0,0.0
2020-02-21 00:00:00+01:00,32.14718282935231,32.34626269387506,32.015968962977496,32.20600128173828,2157400,0.0,0.0
2020-02-24 00:00:00+01:00,31.62685313710952,31.65400329844447,30.459510939892365,30.68121719360352,4137024,0.0,0.0
2020-02-25 00:00:00+01:00,31.224161368356945,31.228687021588936,30.54094949515476,30.767179489135746,3612163,0.0,0.0
2020-02-26 00:00:00+01:00,30.72646043354244,31.043180945256644,30.215181961211503,31.02960586547852,4359217,0.0,0.0
2020-02-27 00:00:00+01:00,30.631443755848945,30.68573843107276,29.369083622209384,29.5364933013916,4299605,0.0,0.0
2020-02-28 00:00:00+01:00,28.81256055046205,28.853282028032503,27.685938020310125,28.808034896850582,7362479,0.0,0.0
2020-03-02 00:00:00+01:00,29.40980499072506,29.85773935140072,28.62252750040856,29.296689987182617,5562840,0.0,0.0
2020-03-03 00:00:00+01:00,29.79439404138134,30.151836008521503,29.00711470202448,29.138328552246094,5033324,0.0,0.0
2020-03-04 00:00:00+01:00,29.22882159784988,29.952754974365234,28.966393891388925,29.952754974365234,5334294,0.0,0.0
2020-03-05 00:00:00+01:00,30.169936910484218,30.44141217402816,29.495772524255923,30.31472396850586,3816597,0.0,0.0
2020-03-06 00:00:00+01:00,29.409808183959044,29.617939361638683,28.40535000349819,28.536563873291016,5130420,0.0,0.0
2020-03-09 00:00:00+01:00,26.24259465098381,27.32849373126216,26.02088842930271,26.9122314453125,6781640,0.0,0.0
2020-03-10 00:00:00+01:00,27.577348601692226,28.2469873317226,26.62266141033484,26.731250762939453,6368557,0.0,0.0
2020-03-11 00:00:00+01:00,27.18823489048615,27.32849629605233,26.59551345460519,26.82626724243164,5333457,0.0,0.0
2020-03-12 00:00:00+01:00,25.328628022314508,25.364825725490164,23.278990450079696,24.4237117767334,8613201,0.0,0.0
2020-03-13 00:00:00+01:00,25.11597574695841,26.11138447441322,23.582140235411234,24.301549911499023,7683541,0.0,0.0
2020-03-16 00:00:00+01:00,23.30161561586968,23.30161561586968,21.3899782867396,23.07086181640625,5497018,0.0,0.0
2020-03-17 00:00:00+01:00,23.5323692377716,24.47800697936279,21.65466507209361,23.76764678955078,5842958,0.0,0.0
2020-03-18 00:00:00+01:00,22.44194237527368,22.772236048039936,21.152434088802256,22.31525230407715,7251705,0.0,0.0
2020-03-19 00:00:00+01:00,22.62292574920316,23.984827700100134,22.25869904477977,23.86266326904297,5990739,0.0,0.0
2020-03-20 00:00:00+01:00,25.06620065220877,26.57741328488225,24.32416847372568,24.48253059387207,6176201,0.0,0.0
2020-03-23 00:00:00+01:00,23.12063012072592,25.726791381835938,23.07538487290018,25.726791381835938,5806362,0.0,0.0
2020-03-24 00:00:00+01:00,26.695054876240963,27.536627059412453,25.83538384068245,27.373741149902344,5669575,0.0,0.0
2020-03-25 00:00:00+01:00,28.26508573476616,29.097608480467184,27.53210291387235,28.83970642089844,4416418,0.0,0.0
2020-03-26 00:00:00+01:00,28.093149442673266,28.86685371398925,27.5999698460368,28.86685371398925,4878507,0.0,0.0
2020-03-27 00:00:00+01:00,27.844299232840083,28.59990659915854,27.03892284199281,28.50489044189453,3794467,0.0,0.0
2020-03-30 00:00:00+02:00,28.68587176381292,28.68587176381292,27.26967514674177,28.269609451293945,3542449,0.0,0.0
2020-03-31 00:00:00+02:00,28.364626557685305,28.65420067717787,27.975512510233774,28.572757720947266,3557819,0.0,0.0
2020-04-01 00:00:00+02:00,27.71761036993729,28.1610209743728,27.011775806755168,27.70856094360352,3264192,0.0,0.0
2020-04-02 00:00:00+02:00,27.590920770528683,28.04338077845911,27.201806743737148,28.00718307495117,3122348,0.0,0.0
2020-04-03 00:00:00+02:00,27.84429590345622,27.84429590345622,27.047969034373978,27.57282066345215,4227111,0.0,0.0
2020-04-06 00:00:00+02:00,28.188167326147447,28.40534791484205,27.762857456063724,28.35105323791504,3272821,0.0,0.0
2020-04-07 00:00:00+02:00,28.7039707617989,29.30121407446718,28.58633198448504,28.7854118347168,3983785,0.0,0.0
2020-04-08 00:00:00+02:00,28.749213312679395,28.848753228451667,28.08862407932629,28.685869216918945,3027370,0.0,0.0
2020-04-09 00:00:00+02:00,29.074986762974014,29.074986762974014,28.02528340177757,28.88495445251465,3032342,0.0,0.0
2020-04-14 00:00:00+02:00,28.95734773631251,29.39170703067379,28.260560722895328,28.441545486450195,3604459,0.0,0.0
2020-04-15 00:00:00+02:00,28.5410869855012,28.631579372262767,27.98003757335546,28.052431106567383,3056806,0.0,0.0
2020-04-16 00:00:00+02:00,28.414397035447152,29.76272392272949,28.37820121154743,29.76272392272949,5103332,0.0,0.0
2020-04-17 00:00:00+02:00,30.20613579761152,30.359972297482933,29.31931638803912,29.608890533447266,3213085,0.0,0.0
2020-04-20 00:00:00+02:00,29.771773551333133,30.44141228641558,29.527444684649613,30.24233055114746,2457069,0.0,0.0
2020-04-21 00:00:00+02:00,30.178987877954384,30.260428956387475,29.346463192306736,29.355512619018555,2088784,0.0,0.0
2020-04-22 00:00:00+02:00,29.500299449874536,30.67669105529785,29.500299449874536,30.67669105529785,2792146,0.0,0.0
2020-04-23 00:00:00+02:00,30.95721491954412,31.11104952529949,30.37806855914292,30.59524726867676,2920241,0.0,0.0
2020-04-24 00:00:00+02:00,30.314722652670508,30.97531004937115,30.21518084923137,30.540950775146484,2344746,0.0,0.0
2020-04-27 00:00:00+02:00,31.319182402827188,31.427773644521466,30.740036010742188,30.740036010742188,1482411,0.0,0.0
2020-04-28 00:00:00+02:00,30.85767279133572,31.55445980668557,30.84862336503422,31.400623321533203,2985932,0.0,0.0
2020-04-29 00:00:00+02:00,31.590657760226183,31.762591218346568,30.82147720940436,31.23773765563965,2775700,0.0,0.0
2020-04-30 00:00:00+02:00,31.51825936581256,31.64494756106437,30.957211912695453,31.30107879638672,3447466,0.0,0.0
2020-05-04 00:00:00+02:00,30.28757568975685,30.64954333481096,29.862263941941592,30.31472396850586,3189630,0.0,0.0
2020-05-05 00:00:00+02:00,30.930066142811555,31.509212493896484,30.58619923125229,31.509212493896484,3215058,0.0,0.0
2020-05-06 00:00:00+02:00,31.54541038038408,31.74449211605738,31.32822979210777,31.400623321533203,1955061,0.0,0.0
2020-05-07 00:00:00+02:00,31.57256044696481,32.1879026604426,31.328231565949824,32.061214447021484,2220535,0.0,0.0
2020-05-08 00:00:00+02:00,32.35078752698198,33.45478746651636,32.1969529191185,33.30094909667969,2257191,0.0,0.0
2020-05-11 00:00:00+02:00,34.08822682924022,34.97504425048828,33.961538626204785,34.97504425048828,4295267,0.0,0.0
2020-05-12 00:00:00+02:00,34.76691072029954,35.50894479768342,34.50448678705848,35.31891250610352,3603676,0.0,0.0
2020-05-13 00:00:00+02:00,35.0202960712177,37.72600161599153,34.39590624593591,37.246395111083984,5650024,0.0,0.0
2020-05-14 00:00:00+02:00,36.15143350221276,37.28257971311067,35.771368917075144,36.4591064453125,4047794,0.0,0.0
2020-05-15 00:00:00+02:00,36.4319575729804,36.649136246302,35.146973096905484,35.51799011230469,3897822,0.0,0.0
2020-05-18 00:00:00+02:00,36.060944211130334,36.16953355879297,35.50894616602776,35.66278076171875,3288541,0.0,0.0
2020-05-19 00:00:00+02:00,35.9885538324493,36.8844225656276,35.807569071997484,36.70343780517578,3927894,0.0,0.0
2020-05-20 00:00:00+02:00,36.7848808210015,38.04271531522092,36.7848808210015,37.87982940673828,3585542,0.0,0.0
2020-05-21 00:00:00+02:00,37.19209484226151,37.50881537775367,36.58580017089844,36.58580017089844,2952220,0.0,0.0
2020-05-22 00:00:00+02:00,35.490852593651645,35.563244248870625,34.8031149401908,35.346065521240234,4618374,0.0,0.0
2020-05-25 00:00:00+02:00,35.65373405319788,35.870912753617304,35.065534529113734,35.11983108520508,2023479,0.0,0.0
2020-05-26 00:00:00+02:00,35.78947093962928,36.28717621940292,35.18317630618959,35.60848617553711,3388478,0.0,0.0
2020-05-27 00:00:00+02:00,35.29176583193956,35.29176583193956,33.28284961241604,33.69911193847656,5901761,0.0,0.0
2020-05-28 00:00:00+02:00,33.69911193847656,34.40494838370729,33.06567090402495,33.69911193847656,5064747,0.0,0.0
2020-05-29 00:00:00+02:00,33.518128977317446,33.76245406949047,33.065668972300465,33.7534065246582,7650504,0.0,0.0
2020-06-01 00:00:00+02:00,35.2827161941653,35.33700898705673,33.70816124677482,34.413997650146484,2902629,0.0,0.0
2020-06-02 00:00:00+02:00,34.7397655990131,34.7850108469573,34.16966870336495,34.450191497802734,3099463,0.0,0.0
2020-06-03 00:00:00+02:00,34.73976357810594,34.92074832132726,33.83484738594468,34.54068374633789,2564142,0.0,0.0
2020-06-04 00:00:00+02:00,34.097277868726074,34.64927974878544,33.5452797506401,33.97964096069336,3067791,0.0,0.0
2020-06-05 00:00:00+02:00,33.9796396733638,34.35065676135152,33.3552461629376,34.18777084350586,3566921,0.0,0.0
2020-06-08 00:00:00+02:00,33.83485562710224,34.03393550736018,33.282853718713774,33.51813507080078,2746932,0.0,0.0
2020-06-09 00:00:00+02:00,33.708163178126696,34.44114601994125,33.54527726617388,34.359703063964844,3112617,0.0,0.0
2020-06-10 00:00:00+02:00,35.02933936530757,35.44560166157097,34.64022346515657,35.29176330566406,4960841,0.0,0.0
2020-06-11 00:00:00+02:00,35.156025137375146,35.57228740491658,34.6854700813551,35.01123809814453,3927575,0.0,0.0
2020-06-12 00:00:00+02:00,34.83930587768555,35.1831727565979,34.75786293015941,34.83930587768555,3701638,0.0,0.0
2020-06-15 00:00:00+02:00,34.26015998852133,34.287306385518654,33.65386537576116,33.94343948364258,2797852,0.0,0.0
2020-06-16 00:00:00+02:00,35.23746734576658,35.717073697826585,34.81215754302323,35.51799011230469,3136165,0.0,0.0
2020-06-17 00:00:00+02:00,36.01569932476395,36.187632773787385,35.382258322060295,36.06999588012695,3441278,0.0,0.0
2020-06-18 00:00:00+02:00,36.196685472498814,36.60389648647407,35.71707904858915,36.37766647338867,2872658,0.0,0.0
2020-06-19 00:00:00+02:00,36.92061113643207,37.03825177790576,35.9523508971324,36.43195724487305,4976153,0.0,0.0
2020-06-22 00:00:00+02:00,36.28717577812884,37.17399321125272,36.28717577812884,37.11064910888672,2612564,0.0,0.0
2020-06-23 00:00:00+02:00,38.14225412519906,38.50421985630021,37.93412298337203,37.96126937866211,3734241,0.0,0.0
2020-06-24 00:00:00+02:00,37.75314293435533,37.89792999720579,36.79393005371094,36.79393005371094,2316797,0.0,0.0
2020-06-25 00:00:00+02:00,36.66724091183765,36.73963632240911,36.06999758448869,36.196685791015625,3501180,0.0,0.0
2020-06-26 00:00:00+02:00,36.24192818073554,36.64009162152861,36.08808982640159,36.169532775878906,3228752,0.0,0.0
2020-06-29 00:00:00+02:00,36.15143616910982,36.45910913490664,35.87996090798864,35.970455169677734,2075853,0.0,0.0
2020-06-30 00:00:00+02:00,37.02015812712253,37.68074553977824,36.90251746912829,37.43642044067383,3475821,0.0,0.0
2020-07-01 00:00:00+02:00,37.30973127108863,37.59025406722791,36.7667807685192,37.4273681640625,3009456,0.0,0.0
2020-07-02 00:00:00+02:00,38.05176198077863,38.314189689709245,37.77123918196648,37.8345832824707,3014548,0.0,0.0
2020-07-03 00:00:00+02:00,38.23274933823852,38.57661626094739,37.94317521281357,38.00651931762695,2292376,0.0,0.0
2020-07-06 00:00:00+02:00,38.57661949675146,38.6852126243745,37.64455669945509,38.36848831176758,2472464,0.0,0.0
2020-07-07 00:00:00+02:00,38.23274586887713,38.41373062133789,37.87982767066373,38.41373062133789,2234667,0.0,0.0
2020-07-08 00:00:00+02:00,39.36389628809994,39.608225165575845,39.101468557258414,39.409141540527344,4212314,0.0,0.0
2020-07-09 00:00:00+02:00,40.24166061373236,41.13752551564534,39.852544725548384,39.90684127807617,4637646,0.0,0.0
2020-07-10 00:00:00+02:00,39.74396050443772,39.78920575638879,39.03812404047603,39.07432174682617,2831812,0.0,0.0
2020-07-13 00:00:00+02:00,39.60822260375838,39.82540130615234,39.11956488041242,39.82540130615234,2319314,0.0,0.0
2020-07-14 00:00:00+02:00,39.09241676479729,39.18290725982176,38.01556332132555,38.44992446899414,2875498,0.0,0.0
2020-07-15 00:00:00+02:00,38.99287672754829,39.39104019043519,38.694255070876366,39.16481018066406,2626191,0.0,0.0
2020-07-16 00:00:00+02:00,38.458978631387495,38.47707748413086,37.68074677328848,38.47707748413086,3636834,0.0,0.0
2020-07-17 00:00:00+02:00,38.64901228055701,38.839044597983005,38.08796287397743,38.23274993896485,2770618,0.0,0.0
2020-07-20 00:00:00+02:00,38.28704468180312,38.76665115356445,37.67170244583167,38.76665115356445,1743265,0.0,0.0
2020-07-21 00:00:00+02:00,39.92494824535223,40.9022562937497,39.6082276961518,40.16927337646485,3183297,0.0,0.0
2020-07-22 00:00:00+02:00,40.16926942899816,40.16926942899816,38.44087977864413,38.47707748413086,2913211,0.0,0.0
2020-07-23 00:00:00+02:00,39.03811783695876,39.155758482915935,38.53136507647733,38.75759506225586,2151888,0.0,0.0
2020-07-24 00:00:00+02:00,37.64455292936959,37.66265178216084,36.77583056722854,37.19209289550781,2991718,0.0,0.0
2020-07-27 00:00:00+02:00,37.25543493265127,37.3911744400693,36.8301250825558,37.2825813293457,2040266,0.0,0.0
2020-07-28 00:00:00+02:00,38.02461835550612,38.17845296452246,37.32783319917266,37.89793014526367,2940147,0.0,0.0
2020-07-29 00:00:00+02:00,38.0698660877157,38.14226150512695,37.67170257787424,38.14226150512695,2075532,0.0,0.0
2020-07-30 00:00:00+02:00,38.06986492517661,38.06986492517661,36.65819571047353,37.10160446166992,2035975,0.0,0.0
2020-07-31 00:00:00+02:00,37.273534975827545,37.69884483951737,36.94776691916291,37.14684677124024,3739313,0.0,0.0
2020-08-03 00:00:00+02:00,37.40926928092323,38.17844978591196,37.1377940298668,38.08795928955078,2426023,0.0,0.0
