Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-01-08 00:00:00-05:00,20.51757147359443,21.33104347034487,20.36692851123324,21.27078628540039,7811800,0.0,0.0
1999-01-11 00:00:00-05:00,20.96950293404716,21.40636757850647,20.668216972351075,21.090017318725582,4614800,0.0,0.0
1999-01-12 00:00:00-05:00,20.607956788682685,20.698342564071645,19.68903473889493,19.86980628967285,6436400,0.0,0.0
1999-01-13 00:00:00-05:00,18.31818743845506,20.12590330409207,18.27299454181413,19.83968162536621,9383800,0.0,0.0
1999-01-14 00:00:00-05:00,19.837254446786407,20.169637994257315,19.399112497847486,19.53508758544922,4963800,0.12,0.0
1999-01-15 00:00:00-05:00,20.13942623765387,20.683326721191406,19.943017729709755,20.683326721191406,4883200,0.0,0.0
1999-01-19 00:00:00-05:00,21.484073841168005,21.484073841168005,20.30562253342461,20.517139434814453,4489400,0.0,0.0
1999-01-20 00:00:00-05:00,20.90995593479701,21.39342312404088,20.698439039502823,21.151689529418945,4400800,0.0,0.0
1999-01-21 00:00:00-05:00,20.66821837442648,20.98549365649004,20.471809866482364,20.683326721191406,4399000,0.0,0.0
1999-01-22 00:00:00-05:00,20.33584163997102,20.396275047519225,19.580424045618454,19.65596580505371,3524800,0.0,0.0
1999-01-25 00:00:00-05:00,20.06388664245605,20.15453673270812,19.686177933072468,20.06388664245605,2618200,0.0,0.0
1999-01-26 00:00:00-05:00,19.94302425851108,20.42649151326286,19.94302425851108,20.381166458129883,2897400,0.0,0.0
1999-01-27 00:00:00-05:00,20.517140093928813,20.6077901974366,19.74661421411264,19.761722564697266,3701000,0.0,0.0
1999-01-28 00:00:00-05:00,19.79193935946526,20.426490087020635,19.58042245028014,20.350948333740234,3584000,0.0,0.0
1999-01-29 00:00:00-05:00,20.78908491478682,21.332985392208567,20.547351369266043,20.940168380737305,5002200,0.0,0.0
1999-02-01 00:00:00-05:00,20.87973664406785,21.559612294562104,20.87973664406785,21.19701194763184,4691800,0.0,0.0
1999-02-02 00:00:00-05:00,21.12146762234348,21.60493469238281,20.698433936059057,21.60493469238281,5380600,0.0,0.0
1999-02-03 00:00:00-05:00,21.27255340493017,22.964688334867805,21.136578276631617,22.179054260253903,13611600,0.0,0.0
1999-02-04 00:00:00-05:00,22.330131868133968,22.34524021175246,21.63514806168325,21.695581436157227,4123400,0.0,0.0
1999-02-05 00:00:00-05:00,21.665377193622373,21.69559389821599,20.72865935122029,21.514293670654297,4821600,0.0,0.0
1999-02-08 00:00:00-05:00,21.484069108121734,21.695585962913366,21.12146878562179,21.40852737426757,2758200,0.0,0.0
1999-02-09 00:00:00-05:00,21.39341434445395,21.72579790065309,20.728647232055664,20.728647232055664,3373000,0.0,0.0
1999-02-10 00:00:00-05:00,20.54734920487633,20.940166174969548,20.36604906483329,20.4718074798584,2705400,0.0,0.0
1999-02-11 00:00:00-05:00,20.63801031487929,22.26971244812012,20.63801031487929,22.26971244812012,3932600,0.0,0.0
1999-02-12 00:00:00-05:00,21.997757065767622,22.14884056209844,21.21212288484735,21.393423080444336,4381200,0.0,0.0
1999-02-16 00:00:00-05:00,21.725805030828027,21.861780166625977,21.37831301712216,21.861780166625977,3341000,0.0,0.0
1999-02-17 00:00:00-05:00,21.54449552187993,22.17904588086939,21.166786974862408,21.363195419311523,2643400,0.0,0.0
1999-02-18 00:00:00-05:00,21.363208734593687,22.54166013579476,21.18190851902429,22.315034866333008,3436800,0.0,0.0
1999-02-19 00:00:00-05:00,22.39057396304223,23.266858234200427,22.05819027398222,22.4812240600586,4730800,0.0,0.0
1999-02-22 00:00:00-05:00,22.48121841666625,23.478369233534508,22.451001725245995,23.44815254211425,4924400,0.0,0.0
1999-02-23 00:00:00-05:00,23.161103958567555,23.65967958194181,23.05534549300332,23.176212310791016,5684600,0.0,0.0
1999-02-24 00:00:00-05:00,23.251740828862097,23.372607577810047,21.604931374446263,21.695581436157227,4299600,0.0,0.0
1999-02-25 00:00:00-05:00,21.725800270319816,22.027967172549577,21.16679150119476,21.68047523498535,5134600,0.0,0.0
1999-02-26 00:00:00-05:00,21.68047785758972,22.163944959640503,21.529394388198853,21.87688636779785,4770400,0.0,0.0
1999-03-01 00:00:00-05:00,21.69559909708829,22.420800181113528,21.65027402933672,21.665382385253903,5622800,0.0,0.0
1999-03-02 00:00:00-05:00,21.92221954287665,22.224386593777776,21.695594254700804,21.846677780151367,4231600,0.0,0.0
1999-03-03 00:00:00-05:00,21.907111209651035,22.55677036966137,21.892002857092656,22.435903549194336,4854600,0.0,0.0
1999-03-04 00:00:00-05:00,22.843822439717503,23.44815636669416,22.677630609798925,23.327289581298828,5484800,0.0,0.0
1999-03-05 00:00:00-05:00,24.03738405368634,24.03738405368634,23.417941724207303,23.91651725769043,6364000,0.0,0.0
1999-03-08 00:00:00-05:00,24.03738046453678,24.05248881178036,23.35750483857565,23.659671783447266,2769800,0.0,0.0
1999-03-09 00:00:00-05:00,23.28195494492748,24.248888829726543,23.17619655127758,23.82585525512696,5105400,0.0,0.0
1999-03-10 00:00:00-05:00,23.88629817541465,24.00716495935097,23.61434791155794,23.94673156738281,3008800,0.0,0.0
1999-03-11 00:00:00-05:00,24.17336541253168,24.732374487696468,24.02228187870335,24.596399307250977,5912200,0.0,0.0
1999-03-12 00:00:00-05:00,24.747467941642544,24.943876417369868,24.30932595732775,24.445301055908203,4636600,0.0,0.0
1999-03-15 00:00:00-05:00,24.41508676491532,24.88344548379673,24.173353232589424,24.65682029724121,4738200,0.0,0.0
1999-03-16 00:00:00-05:00,25.00432023236095,25.18562043948381,24.49063631217952,24.641719818115234,4194400,0.0,0.0
1999-03-17 00:00:00-05:00,24.641716057365603,24.641716057365603,23.9618403844156,24.03738212585449,2620000,0.0,0.0
1999-03-18 00:00:00-05:00,24.052472263322343,24.98918914794922,24.052472263322343,24.98918914794922,3537400,0.0,0.0
1999-03-19 00:00:00-05:00,25.12517657051227,25.336693390709005,24.17335087962696,24.5661678314209,4311000,0.0,0.0
1999-03-22 00:00:00-05:00,24.17334966003972,24.233783034189823,23.29706573486328,23.29706573486328,3977000,0.0,0.0
1999-03-23 00:00:00-05:00,23.4783716165243,23.75032186690875,23.221529713383426,23.659671783447266,5314200,0.0,0.0
1999-03-24 00:00:00-05:00,23.901414922110764,23.931631628712672,23.085563843859195,23.780548095703125,3839200,0.0,0.0
1999-03-25 00:00:00-05:00,24.95899151321209,25.18561673881632,24.38487427501472,25.11007499694824,6645000,0.0,0.0
1999-03-26 00:00:00-05:00,24.83812761945643,25.125186271992728,24.73236916852201,24.807910919189453,3028000,0.0,0.0
1999-03-29 00:00:00-05:00,25.14028601233504,25.6690780859118,25.07985263249769,25.47266960144043,2737800,0.0,0.0
1999-03-30 00:00:00-05:00,25.23095014932993,25.2611668560956,24.596399307250977,24.596399307250977,4958600,0.0,0.0
1999-03-31 00:00:00-05:00,24.61149934979809,24.717257787765305,24.067598811681005,24.158248901367188,4561600,0.0,0.0
1999-04-01 00:00:00-05:00,24.11292385652409,24.20357394621028,23.840973587465555,24.158248901367188,5034800,0.0,0.0
1999-04-05 00:00:00-04:00,24.369769687351305,25.019428767671272,24.369769687351305,24.86834526062012,4505200,0.0,0.0
1999-04-06 00:00:00-04:00,25.07986606695713,25.850392072628704,24.89856583032853,25.336708068847656,5053600,0.0,0.0
1999-04-07 00:00:00-04:00,25.382030006105623,26.5000479944698,25.382030006105623,26.24320602416992,4332000,0.0,0.0
1999-04-08 00:00:00-04:00,26.484941903934924,26.68135048622309,25.986366271972656,25.986366271972656,4207400,0.0,0.0
1999-04-09 00:00:00-04:00,26.228093998314552,27.07416154664728,25.91081866768978,26.95329475402832,4782000,0.0,0.0
1999-04-12 00:00:00-04:00,26.620907306671143,27.240349531173703,26.53025722503662,27.07415771484375,3760200,0.0,0.0
1999-04-13 00:00:00-04:00,27.49719641674524,28.267722250401288,27.361221269629468,27.60295486450196,4637600,0.0,0.0
1999-04-14 00:00:00-04:00,27.96389119663108,28.206133892432973,26.313612831480683,26.58613586425781,4306600,0.12,0.0
1999-04-15 00:00:00-04:00,26.525580558685814,26.61642158799638,25.34464717764844,25.37492752075196,5169000,0.0,0.0
1999-04-16 00:00:00-04:00,25.67773241315569,25.78371362004961,24.86016310283116,25.435489654541016,3688800,0.0,0.0
1999-04-19 00:00:00-04:00,26.162219524383545,26.162219524383545,23.149325030545395,23.255306243896484,7571000,0.0,0.0
1999-04-20 00:00:00-04:00,23.40670348172212,24.103151321411133,23.164460754873765,24.103151321411133,5083400,0.0,0.0
1999-04-21 00:00:00-04:00,24.04258321344196,25.02669398729192,23.77006022991428,24.73903083801269,4407800,0.0,0.0
1999-04-22 00:00:00-04:00,25.13268830533513,25.40521143153756,24.951006221200178,25.28409004211425,2655000,0.0,0.0
1999-04-23 00:00:00-04:00,25.284087930406844,25.602031551088604,24.92072379248483,25.435489654541016,2590000,0.0,0.0
1999-04-26 00:00:00-04:00,25.6777203133513,25.6777203133513,24.315105438232425,24.315105438232425,2083800,0.0,0.0
1999-04-27 00:00:00-04:00,24.76931313827306,25.48090098515499,24.466509799174368,25.45062065124512,3097000,0.0,0.0
1999-04-28 00:00:00-04:00,25.329506596948345,25.55660916655637,24.72389974466028,24.79960060119629,2193800,0.0,0.0
1999-04-29 00:00:00-04:00,24.98128747302736,25.480913222487903,24.920726776123047,24.920726776123047,4110800,0.0,0.0
1999-04-30 00:00:00-04:00,25.1629693404488,25.55661386683368,23.70951262764309,24.027456283569336,5455200,0.0,0.0
1999-05-03 00:00:00-04:00,23.69436203794059,25.42034112568833,23.285577517158227,25.40520095825196,5681800,0.0,0.0
1999-05-04 00:00:00-04:00,25.43549167494473,25.82913618896173,23.754932403564453,23.754932403564453,10458400,0.0,0.0
1999-05-05 00:00:00-04:00,23.98203576129416,24.28483924312868,22.861662878506426,24.027456283569336,8413800,0.0,0.0
1999-05-06 00:00:00-04:00,23.96689558720244,23.98203576129416,22.7859620080478,22.982784271240234,5649600,0.0,0.0
1999-05-07 00:00:00-04:00,23.134188765106103,24.52708494729836,22.58914243294392,24.39082336425781,6060400,0.0,0.0
1999-05-10 00:00:00-04:00,24.360532359906387,24.57249472972533,23.482402542085023,23.70950508117676,4224800,0.0,0.0
1999-05-11 00:00:00-04:00,23.891190795520043,24.663339547466503,23.648948049811345,24.42109680175781,4600800,0.0,0.0
1999-05-12 00:00:00-04:00,24.708753162828224,25.95024688792131,24.103146467660867,25.87454605102539,6155600,0.0,0.0
1999-05-13 00:00:00-04:00,26.10164788917259,26.555852898844968,25.93510605229272,26.162208557128903,4291400,0.0,0.0
1999-05-14 00:00:00-04:00,25.314362772395103,25.344643110639595,23.951747551392973,24.25455093383789,6818200,0.0,0.0
1999-05-17 00:00:00-04:00,24.315113158169424,24.557355879545955,23.22502091197503,24.23941230773925,4750800,0.0,0.0
1999-05-18 00:00:00-04:00,24.3756730060975,25.10240114540973,23.80034656247533,23.96688842773437,4743800,0.0,0.0
1999-05-19 00:00:00-04:00,23.80033178040476,24.55733978868735,23.7549112999078,23.98201370239257,4745800,0.0,0.0
1999-05-20 00:00:00-04:00,23.906328655424574,24.209132058279856,23.149320148286364,23.209880828857425,4630600,0.0,0.0
1999-05-21 00:00:00-04:00,23.149326186249223,23.406709145808566,22.982784271240234,22.982784271240234,3369800,0.0,0.0
1999-05-24 00:00:00-04:00,22.86165011487388,22.86165011487388,21.71099752631069,21.9835205078125,5242400,0.0,0.0
1999-05-25 00:00:00-04:00,21.77157126443428,22.64970139888295,21.57474899291992,21.57474899291992,5997600,0.0,0.0
1999-05-26 00:00:00-04:00,21.741286762884368,22.801098791715777,21.45362349791584,22.679977416992188,6683600,0.0,0.0
1999-05-27 00:00:00-04:00,22.679971614997545,23.04333564621246,21.98352388850229,22.755672454833984,5666400,0.0,0.0
1999-05-28 00:00:00-04:00,22.982772829619098,23.391557326588607,22.710249831639423,23.37641716003418,3162400,0.0,0.0
1999-06-01 00:00:00-04:00,23.13417723653102,23.13417723653102,21.816982590210213,22.22576713562012,3827800,0.0,0.0
1999-06-02 00:00:00-04:00,21.741284232639387,21.741284232639387,20.65119198699173,21.37792015075684,9611800,0.0,0.0
1999-06-03 00:00:00-04:00,21.438475532965228,21.499036198312588,20.92370987751267,21.317354202270508,4360200,0.0,0.0
1999-06-04 00:00:00-04:00,21.075119270073188,22.044090270996094,20.923717551178985,22.044090270996094,5948600,0.0,0.0
1999-06-07 00:00:00-04:00,22.225771009882425,22.952499217290026,21.96838810309223,22.78595733642578,4892400,0.0,0.0
1999-06-08 00:00:00-04:00,22.770831800486945,22.922233607671032,21.953262041692863,22.10466384887696,3974000,0.0,0.0
1999-06-09 00:00:00-04:00,22.1349246671291,22.331746842691807,21.983522993619324,22.16520500183105,3598000,0.0,0.0
1999-06-10 00:00:00-04:00,21.74128303365964,21.983525741555567,21.1962369408938,21.40819931030273,3795200,0.0,0.0
1999-06-11 00:00:00-04:00,21.408201322088324,21.650444052748448,20.60577227677667,21.014556884765625,3988200,0.0,0.0
1999-06-14 00:00:00-04:00,20.89343497919482,20.95399566029393,20.287828168203664,20.832874298095703,2936200,0.0,0.0
1999-06-15 00:00:00-04:00,20.87830549487009,21.83213671037177,20.86316531684626,21.287090301513672,3829800,0.0,0.0
1999-06-16 00:00:00-04:00,21.92296751495013,22.816237600158733,21.816986318399955,22.54371452331543,4216400,0.0,0.0
1999-06-17 00:00:00-04:00,22.407451265965705,22.74053500100033,22.104647870479685,22.392311096191406,5470800,0.0,0.0
1999-06-18 00:00:00-04:00,22.28632460312805,23.376416567411496,22.28632460312805,23.19473457336425,4432600,0.0,0.0
1999-06-21 00:00:00-04:00,23.679224234177056,24.2848309920844,23.558102882595588,24.16370964050293,5920400,0.0,0.0
1999-06-22 00:00:00-04:00,23.86091623684274,23.92147693795148,23.28558957630973,23.30072975158692,4133200,0.0,0.0
1999-06-23 00:00:00-04:00,23.49754047138122,23.57324131052871,22.34688771633936,22.589130401611328,5536800,0.0,0.0
1999-06-24 00:00:00-04:00,22.770820382684164,23.01306315271272,22.119792938232425,22.119792938232425,8512800,0.0,0.0
1999-06-25 00:00:00-04:00,22.52857050259042,22.77081319616666,22.18034663057457,22.22576713562012,3860000,0.0,0.0
1999-06-28 00:00:00-04:00,22.528563787066748,23.04332935747016,22.46800313172517,22.89192771911621,4342800,0.0,0.0
1999-06-29 00:00:00-04:00,22.528574598810604,23.1190412717633,22.4982942566079,22.95249938964844,4462600,0.0,0.0
1999-06-30 00:00:00-04:00,22.93736086693228,25.132685834394447,22.619417250955003,24.86016273498535,9016000,0.0,0.0
1999-07-01 00:00:00-04:00,24.19398832204008,24.76931470266431,23.830624292172143,24.648193359375,6078000,0.0,0.0
1999-07-02 00:00:00-04:00,24.663343900240385,24.920726862980768,24.315119891826924,24.602783203125,2121400,0.0,0.0
1999-07-06 00:00:00-04:00,24.28482845651492,25.13267782906157,24.28482845651492,24.76931381225586,3768000,0.0,0.0
1999-07-07 00:00:00-04:00,24.829880943810693,24.860161286425097,24.42109631851625,24.79960060119629,3436200,0.0,0.0
1999-07-08 00:00:00-04:00,24.678475350341056,25.28408210740464,24.48165315429539,24.87529754638672,3722800,0.0,0.0
1999-07-09 00:00:00-04:00,24.90556969582208,25.162952482952143,24.875289367924417,25.087251663208008,1883600,0.0,0.0
1999-07-12 00:00:00-04:00,25.238657504904506,25.480900168418884,24.7087516784668,24.7087516784668,2773000,0.0,0.0
1999-07-13 00:00:00-04:00,24.16370568555944,24.739032011406096,24.16370568555944,24.7087516784668,2983200,0.0,0.0
1999-07-14 00:00:00-04:00,24.78220559110736,24.812557343209143,24.31175343352969,24.524215698242188,2901800,0.12,0.0
1999-07-15 00:00:00-04:00,24.539406349082554,25.04021056028832,24.17518510456927,24.417999267578125,4226200,0.0,0.0
1999-07-16 00:00:00-04:00,24.4938639556713,24.524215707784894,24.084115302137764,24.266225814819336,2365200,0.0,0.0
1999-07-19 00:00:00-04:00,24.32694296522948,24.645636541193184,23.99307350469607,24.205535888671875,2609800,0.0,0.0
1999-07-20 00:00:00-04:00,24.00823640180231,24.372457434446595,23.61366361643768,23.62883949279785,3192000,0.0,0.0
1999-07-21 00:00:00-04:00,23.73507493907517,23.88683373024573,23.416381477617,23.507436752319336,2537800,0.0,0.0
1999-07-22 00:00:00-04:00,23.689547301724005,24.22070307082096,23.31015032379761,23.507436752319336,4395400,0.0,0.0
1999-07-23 00:00:00-04:00,23.340498472917524,23.40120197999924,22.62723226470744,22.70311164855957,3117000,0.0,0.0
1999-07-26 00:00:00-04:00,22.58170927101784,22.71829218999577,22.323719312948416,22.49065399169922,2339600,0.0,0.0
1999-07-27 00:00:00-04:00,22.703103536761688,23.628831688995955,22.520993080584457,23.40119361877441,2837200,0.0,0.0
1999-07-28 00:00:00-04:00,23.34050279913898,23.88683446413833,23.264623401222405,23.325326919555664,2010400,0.0,0.0
1999-07-29 00:00:00-04:00,22.82451912664598,22.915574389119303,22.35406693720049,22.58170509338379,3543400,0.0,0.0
1999-07-30 00:00:00-04:00,22.581711639657907,22.612063402614435,21.88362109165773,21.91397285461425,3730800,0.0,0.0
1999-08-02 00:00:00-04:00,22.09607241569309,22.56652450696128,21.504213333129883,21.504213333129883,3816200,0.0,0.0
1999-08-03 00:00:00-04:00,21.61044544931648,21.70150069699618,21.13999333630467,21.23104858398437,3384400,0.0,0.0
1999-08-04 00:00:00-04:00,21.17034191524888,21.610442213128604,20.97305557482004,21.04893493652344,4538000,0.0,0.0
1999-08-05 00:00:00-04:00,21.01858319184208,21.306924766315,20.396372425874187,21.04893493652344,5563600,0.0,0.0
1999-08-06 00:00:00-04:00,20.83648174465882,20.882009381391505,19.850049615450644,19.941104888916016,5983400,0.0,0.0
1999-08-09 00:00:00-04:00,20.01698303222656,20.47225937109449,19.986631276302035,20.01698303222656,4559000,0.0,0.0
1999-08-10 00:00:00-04:00,19.956276829942045,20.30532197601708,19.66793518753224,20.229442596435547,5472200,0.0,0.0
1999-08-11 00:00:00-04:00,20.290146079366608,21.094467502108888,20.27497020346581,21.0034122467041,5629000,0.0,0.0
1999-08-12 00:00:00-04:00,21.246234271543248,21.67115895697411,21.18553074505312,21.397993087768555,3872200,0.0,0.0
1999-08-13 00:00:00-04:00,21.853266990989265,22.399598665763992,21.82291523127956,22.263015747070312,3150600,0.0,0.0
1999-08-16 00:00:00-04:00,22.217494464526048,22.217494464526048,21.79256970700779,22.111263275146484,1785000,0.0,0.0
1999-08-17 00:00:00-04:00,22.44511877533974,23.26461601257324,22.42994290057616,23.26461601257324,3998200,0.0,0.0
1999-08-18 00:00:00-04:00,23.006629712958084,23.11286085279364,22.64240866209332,23.067333221435547,2770200,0.0,0.0
1999-08-19 00:00:00-04:00,22.6575846815014,23.14321275237081,22.581705295428048,22.77899169921875,3199800,0.0,0.0
1999-08-20 00:00:00-04:00,22.79417711071729,23.158398316214768,22.73347357646771,23.00663948059082,2168600,0.0,0.0
1999-08-23 00:00:00-04:00,23.067339612292,23.43156076406504,23.006636086996497,23.37085723876953,2941200,0.0,0.0
1999-08-24 00:00:00-04:00,23.31014889884815,23.856480513664906,23.006631335061066,23.38602828979492,3827000,0.0,0.0
1999-08-25 00:00:00-04:00,23.128034364551343,23.7047176361084,22.71828572423449,23.7047176361084,4308600,0.0,0.0
1999-08-26 00:00:00-04:00,23.704730890565,23.91719326730502,23.27980613708496,23.27980613708496,3564800,0.0,0.0
1999-08-27 00:00:00-04:00,23.219096226248183,23.219096226248183,22.33889519283485,22.49065399169922,2960200,0.0,0.0
1999-08-30 00:00:00-04:00,22.232662176422185,22.52100387017783,21.231054187586786,21.26140594482422,3766800,0.0,0.0
1999-08-31 00:00:00-04:00,21.36763683966452,21.580099137786178,20.806129337485828,20.83648109436035,5547000,0.0,0.0
1999-09-01 00:00:00-04:00,21.13999249149301,21.91396206584057,21.01858549943849,21.73185157775879,5574800,0.0,0.0
1999-09-02 00:00:00-04:00,21.367634031656845,21.8684379542738,21.24622702011333,21.56492042541504,4161000,0.0,0.0
1999-09-03 00:00:00-04:00,22.39959576416016,22.824520345052083,22.354068130493165,22.763816833496094,5152000,0.0,0.0
1999-09-07 00:00:00-04:00,22.76381515564128,22.854870416263847,22.52100112731444,22.70311164855957,3807600,0.0,0.0
1999-09-08 00:00:00-04:00,22.460302231926345,22.62723691067715,22.21748815374336,22.49065399169922,3856200,0.0,0.0
1999-09-09 00:00:00-04:00,22.41476991788937,22.41476991788937,21.85326247918801,22.21748352050781,3799000,0.0,0.0
1999-09-10 00:00:00-04:00,22.55135661504464,22.687939528594704,22.035376719411044,22.47547721862793,2750200,0.0,0.0
1999-09-13 00:00:00-04:00,22.33889316527312,22.4147725578182,22.00502383807473,22.035375595092773,2011400,0.0,0.0
1999-09-14 00:00:00-04:00,21.701514179435,21.79256948368437,21.109654701814044,21.71669006347656,4611800,0.0,0.0
1999-09-15 00:00:00-04:00,21.974685833608504,22.06574116164832,21.079308441217,21.09448432922364,2846200,0.0,0.0
1999-09-16 00:00:00-04:00,21.155174255371094,21.215877768298988,20.563315004324128,21.155174255371094,3626200,0.0,0.0
1999-09-17 00:00:00-04:00,21.48903687816732,22.217478806240788,21.38280576365661,22.20230293273925,4537800,0.0,0.0
1999-09-20 00:00:00-04:00,22.217479815398296,22.44511792826098,22.00501757672645,22.1871280670166,3392800,0.0,0.0
1999-09-21 00:00:00-04:00,22.065724348032,22.065724348032,21.276578772999216,21.56492042541504,3246800,0.0,0.0
1999-09-22 00:00:00-04:00,21.06411768719606,22.06572558874861,20.851655405048547,21.747032165527344,5188800,0.0,0.0
1999-09-23 00:00:00-04:00,21.838087524932995,21.868439279658407,20.94271076053338,20.97306251525879,4045400,0.0,0.0
1999-09-24 00:00:00-04:00,21.04894993756269,21.61045761433977,20.396386961848773,21.337291717529297,4601800,0.0,0.0
1999-09-27 00:00:00-04:00,21.71668815208693,21.77739168291038,21.185532257381805,21.489049911499023,5089000,0.0,0.0
1999-09-28 00:00:00-04:00,21.50423010117725,21.792571930339115,20.86684289987206,21.59528541564941,4885200,0.0,0.0
1999-09-29 00:00:00-04:00,21.59526957470319,21.59526957470319,20.973058715558548,21.23104858398437,4729400,0.0,0.0
1999-09-30 00:00:00-04:00,21.397991100223063,22.141609230656343,21.06412173553873,21.655981063842773,4425400,0.0,0.0
1999-10-01 00:00:00-04:00,21.686327436958543,21.74703094273029,21.018588873469263,21.56492042541504,3654800,0.0,0.0
1999-10-04 00:00:00-04:00,21.853261250935628,22.809341430664062,21.701502492248576,22.809341430664062,4676800,0.0,0.0
1999-10-05 00:00:00-04:00,22.809334289459954,23.552951974212807,22.490640995994447,22.9459171295166,7158600,0.0,0.0
1999-10-06 00:00:00-04:00,23.173569689054087,23.67437374913188,23.14321792783725,23.64402198791504,4506400,0.0,0.0
1999-10-07 00:00:00-04:00,23.64401207967521,23.886826067656475,23.18873585221035,23.219087600708008,4321800,0.0,0.0
1999-10-08 00:00:00-04:00,22.8245227243018,23.37085438525583,22.6575880501214,23.128040313720703,3720600,0.0,0.0
1999-10-11 00:00:00-04:00,23.15839333248578,23.40120741723006,22.93075512803801,23.05216217041016,2270600,0.0,0.0
1999-10-12 00:00:00-04:00,23.08249156777244,23.35565714845613,22.87002944946289,22.87002944946289,3236200,0.0,0.0
1999-10-13 00:00:00-04:00,22.7611111033108,23.126262618337176,22.45681817412215,22.487247467041016,3285400,0.12,0.0
1999-10-14 00:00:00-04:00,22.39595930657419,22.62417900059499,21.954734564800653,22.36553001403809,4451400,0.0,0.0
1999-10-15 00:00:00-04:00,22.15252966914617,22.15252966914617,21.43744114273829,21.452655792236328,4858000,0.0,0.0
1999-10-18 00:00:00-04:00,21.452657849956843,22.015599935381243,21.25486738751044,22.000385284423828,4150200,0.0,0.0
1999-10-19 00:00:00-04:00,22.45681817412215,23.00454544666172,22.39595958828442,22.487247467041016,3980400,0.0,0.0
1999-10-20 00:00:00-04:00,22.50246374947684,23.43055725097656,22.50246374947684,23.11104965209961,3374000,0.0,0.0
1999-10-21 00:00:00-04:00,22.882836514474185,23.82614493461873,22.700260691220404,23.70442771911621,3783800,0.0,0.0
1999-10-22 00:00:00-04:00,24.16086427727997,25.56061208175715,24.115220327133976,25.04331398010254,7288200,0.0,0.0
1999-10-25 00:00:00-04:00,24.434725351001493,24.678159725606736,24.267364218460383,24.46515464782715,5319200,0.0,0.0
1999-10-26 00:00:00-04:00,24.34343970564148,24.49558620380174,23.87178556134468,23.947858810424805,5467400,0.0,0.0
1999-10-27 00:00:00-04:00,23.9478483217236,25.499741923258416,23.90220439226669,25.36281013488769,4522600,0.0,0.0
1999-10-28 00:00:00-04:00,25.84968239635868,27.73629841586926,25.80403846040278,27.675439834594727,10559600,0.0,0.0
1999-10-29 00:00:00-04:00,27.75152138339899,28.05581438102398,26.65606659194903,26.85385704040528,8837400,0.0,0.0
1999-11-01 00:00:00-05:00,26.77777185817223,27.416786868424065,26.56476685475495,26.92991828918457,5003600,0.0,0.0
1999-11-02 00:00:00-05:00,26.92991606358367,27.52328709549314,26.71691107777001,26.808198928833008,3684200,0.0,0.0
1999-11-03 00:00:00-05:00,26.808208734926207,26.808208734926207,26.21483748596928,26.503915786743164,3871800,0.0,0.0
1999-11-04 00:00:00-05:00,26.82343241156036,27.6906676058082,26.77778845396837,27.553735733032227,4509800,0.0,0.0
1999-11-05 00:00:00-05:00,28.26881271790506,28.573105642747954,28.05580767051504,28.192739486694336,4826800,0.0,0.0
1999-11-08 00:00:00-05:00,28.17752452482257,28.32967098553976,27.50808009766696,27.751514434814453,2291000,0.0,0.0
1999-11-09 00:00:00-05:00,27.75151856434824,27.78194786101968,26.610419939169446,26.91471290588379,3983000,0.0,0.0
1999-11-10 00:00:00-05:00,26.823429107666016,27.355941880648608,26.56478004650304,26.823429107666016,2976400,0.0,0.0
1999-11-11 00:00:00-05:00,26.929921896907445,27.477649121929293,26.899492606628453,27.340717315673828,2793400,0.0,0.0
1999-11-12 00:00:00-05:00,27.979724606871606,29.4555447737376,27.918866043289505,29.21211051940918,5283400,0.0,0.0
1999-11-15 00:00:00-05:00,29.6989895766952,29.744633515593808,28.75568150612393,29.47076988220215,4296800,0.0,0.0
1999-11-16 00:00:00-05:00,29.74463389758277,31.037878849651584,29.54684349314872,30.977020263671875,6038400,0.0,0.0
1999-11-17 00:00:00-05:00,30.307582978912684,30.39887087945158,29.48599187406264,29.56206512451172,6024600,0.0,0.0
1999-11-18 00:00:00-05:00,29.94241830877668,30.429286899163284,29.485979005289224,30.21628189086914,5158000,0.0,0.0
1999-11-19 00:00:00-05:00,30.21629251259655,30.368439000575385,29.942428834234647,30.27715110778809,2161800,0.0,0.0
1999-11-22 00:00:00-05:00,29.66856221206316,30.003284452404383,29.09040561511013,29.89678192138672,3833800,0.0,0.0
1999-11-23 00:00:00-05:00,29.942429190354723,29.942429190354723,29.136052794476267,29.33384323120117,2053200,0.0,0.0
1999-11-24 00:00:00-05:00,29.455554073804045,29.455554073804045,28.74046572593793,28.877397537231445,2568800,0.0,0.0
1999-11-26 00:00:00-05:00,29.05997629893028,29.15126418259184,28.69482476428404,28.72525405883789,659200,0.0,0.0
1999-11-29 00:00:00-05:00,28.420960564898632,28.72525350456564,28.22317015411508,28.48181915283203,3209600,0.0,0.0
1999-11-30 00:00:00-05:00,28.40574463266165,29.51641381219261,28.37531534007176,29.364267349243164,4264600,0.0,0.0
1999-12-01 00:00:00-05:00,29.09040451646161,29.592487858011424,29.02954592960709,29.19690704345703,3661000,0.0,0.0
1999-12-02 00:00:00-05:00,29.196905727200537,29.942423382558964,29.196905727200537,29.653345108032227,2420200,0.0,0.0
1999-12-03 00:00:00-05:00,30.383654902703235,31.40303641421105,30.32279630500128,31.205245971679688,4794200,0.0,0.0
