Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-01-25 00:00:00-05:00,3.930423775473824,3.950741019363012,3.926730117043266,3.928576946258545,1402477,0.0,0.0
1978-01-26 00:00:00-05:00,3.928576229677229,3.939658146290255,3.9008712023090255,3.904565095901489,1683642,0.0,0.0
1978-01-27 00:00:00-05:00,3.904566066765381,3.926730377173828,3.904566066765381,3.915648221969605,1789078,0.0,0.0
1978-01-30 00:00:00-05:00,3.915649326140304,3.943354368209839,3.9082610633636135,3.943354368209839,1169846,0.0,0.0
1978-01-31 00:00:00-05:00,3.943353107111381,3.943353107111381,3.908259813488117,3.9230360984802246,1338880,0.0,0.0
1978-02-01 00:00:00-05:00,3.9230360984802246,3.935965082533171,3.9101068785915913,3.9230360984802246,1183235,0.0,0.0
1978-02-02 00:00:00-05:00,3.923035807351413,3.9341177254784943,3.882401557268884,3.889789581298828,1956438,0.0,0.0
1978-02-03 00:00:00-05:00,3.891732378038372,3.891732378038372,3.854383414575588,3.863720655441284,1758954,0.172084,0.0
1978-02-06 00:00:00-05:00,3.863721334131184,3.865588830321225,3.84131209518376,3.861854076385498,985750,0.0,0.0
1978-02-07 00:00:00-05:00,3.861853074055474,3.895466566085816,3.858118082644796,3.895466566085816,1149763,0.0,0.0
1978-02-08 00:00:00-05:00,3.895466141474243,3.912273124101721,3.876791901789253,3.886129140853882,1213360,0.0,0.0
1978-02-09 00:00:00-05:00,3.886130700321407,3.886130700321407,3.8637214606402415,3.880528450012207,1005834,0.0,0.0
1978-02-10 00:00:00-05:00,3.8805269756223457,3.887996719344636,3.854382753372192,3.854382753372192,1024243,0.0,0.0
1978-02-13 00:00:00-05:00,3.854382150558053,3.861852131556333,3.8431774175048687,3.859984636306762,1688662,0.0,0.0
1978-02-14 00:00:00-05:00,3.850648732670942,3.850648732670942,3.8319744890377208,3.8431787490844727,1077798,0.0,0.0
1978-02-15 00:00:00-05:00,3.843178749084472,3.8543834860198594,3.8319744890377208,3.8431787490844727,1447664,0.0,0.0
1978-02-16 00:00:00-05:00,3.828238412518378,3.828238412518378,3.8058291834415456,3.8245034217834473,1881126,0.0,0.0
1978-02-17 00:00:00-05:00,3.824502957778325,3.830105443201003,3.81143120712474,3.813298463821411,1717114,0.0,0.0
1978-02-21 00:00:00-05:00,3.813298463821412,3.818900710799868,3.798358979582712,3.813298463821411,2321283,0.0,0.0
1978-02-22 00:00:00-05:00,3.8132968798246174,3.82823635785764,3.805827140808106,3.8058271408081055,1638454,0.0,0.0
1978-02-23 00:00:00-05:00,3.8058291834415456,3.8245034217834473,3.789022202022859,3.8245034217834473,1755606,0.0,0.0
1978-02-24 00:00:00-05:00,3.824502418977685,3.8469116421786937,3.815165183032883,3.833839654922485,2167312,0.0,0.0
1978-02-27 00:00:00-05:00,3.833839979899473,3.841309721599652,3.7871542731065113,3.790889024734497,1112944,0.0,0.0
1978-02-28 00:00:00-05:00,3.790889707943168,3.790889707943168,3.738601506618336,3.753541231155396,2050160,0.0,0.0
1978-03-01 00:00:00-05:00,3.753541305821652,3.77221554458701,3.7404690763972206,3.7572760581970215,2021709,0.0,0.0
1978-03-02 00:00:00-05:00,3.7572750633551615,3.768479555958828,3.716191367438603,3.719926357269287,2967293,0.0,0.0
1978-03-03 00:00:00-05:00,3.719929078298141,3.7311338175419673,3.660171104849378,3.663906097412109,3204944,0.0,0.0
1978-03-06 00:00:00-05:00,3.648966760789304,3.648966760789304,3.58920878477367,3.598546028137207,2761440,0.0,0.0
1978-03-07 00:00:00-05:00,3.602278373616995,3.656433582305908,3.602278373616995,3.656433582305908,3030890,0.0,0.0
1978-03-08 00:00:00-05:00,3.656434706447381,3.6863136816837856,3.6060139953470167,3.6769766807556152,2701190,0.0,0.0
1978-03-09 00:00:00-05:00,3.676976359119788,3.6956505977869134,3.641495138741272,3.6489648818969727,2865203,0.0,0.0
1978-03-10 00:00:00-05:00,3.648965150765511,3.671374381883804,3.6190861759411193,3.626555919647217,4098646,0.0,0.0
1978-03-13 00:00:00-05:00,3.626555996953493,3.6414954846841496,3.566798046030866,3.570533037185669,3715392,0.0,0.0
1978-03-14 00:00:00-05:00,3.5742696889240464,3.630292436275415,3.5742696889240464,3.6190879344940186,3430880,0.0,0.0
1978-03-15 00:00:00-05:00,3.6172186139390776,3.6172186139390776,3.578002400591573,3.5873396396636963,1939702,0.0,0.0
1978-03-16 00:00:00-05:00,3.587340323174584,3.637761042260093,3.574268567493823,3.634026288986206,1683642,0.0,0.0
1978-03-17 00:00:00-05:00,3.634025997279304,3.648965486064271,3.6078817726834655,3.643363237380981,1553101,0.0,0.0
1978-03-20 00:00:00-05:00,3.6433627827150654,3.650832526175378,3.5966768264770503,3.596676826477051,2011667,0.0,0.0
1978-03-21 00:00:00-05:00,3.596676856350089,3.6004118473334,3.555593386199278,3.574267864227295,2520442,0.0,0.0
1978-03-22 00:00:00-05:00,3.574270082205359,3.596679088233841,3.561197844096192,3.5780045986175537,2100368,0.0,0.0
1978-03-23 00:00:00-05:00,3.57800133632206,3.596675808911622,3.5723993283670668,3.581736326217652,1218381,0.0,0.0
1978-03-27 00:00:00-05:00,3.5705325743728262,3.5705325743728262,3.5443885934551016,3.5593278408050537,1531344,0.0,0.0
1978-03-28 00:00:00-05:00,3.559329909217234,3.583606647351665,3.542523156765137,3.579871654510498,1404150,0.0,0.0
1978-03-29 00:00:00-05:00,3.5798703679328785,3.5854728551811386,3.563063621520996,3.563063621520996,1328838,0.0,0.0
1978-03-30 00:00:00-05:00,3.5611983296509555,3.5611983296509555,3.5462590697431984,3.553728580474853,1275283,0.0,0.0
1978-03-31 00:00:00-05:00,3.549992897592271,3.549992897592271,3.514511657887184,3.5182464122772217,2858509,0.0,0.0
1978-04-03 00:00:00-05:00,3.529448747634888,3.529448747634888,3.5070397581597765,3.529448747634888,1901210,0.0,0.0
1978-04-04 00:00:00-05:00,3.529449504948045,3.561195977590016,3.527582009276332,3.555593729019165,2968966,0.0,0.0
1978-04-05 00:00:00-05:00,3.5593268810932472,3.6078800776107287,3.5593268810932472,3.60601258277893,2254339,0.0,0.0
1978-04-06 00:00:00-05:00,3.606014746220123,3.645231207439212,3.592942989887635,3.594810485839844,2987376,0.0,0.0
1978-04-07 00:00:00-05:00,3.5948112738584186,3.6302922740622297,3.581739037771716,3.598546028137207,1879453,0.0,0.0
1978-04-10 00:00:00-05:00,3.598547255961432,3.607884264066379,3.581740259861394,3.600414752960205,1951418,0.0,0.0
1978-04-11 00:00:00-05:00,3.5929418124603454,3.5929418124603454,3.5761350697311034,3.583604574203491,1692010,0.0,0.0
1978-04-12 00:00:00-05:00,3.583604441384375,3.6153509072145127,3.529448747634888,3.529448747634888,2445130,0.0,0.0
1978-04-13 00:00:00-05:00,3.529451354815152,3.5780045986175537,3.5182468518009102,3.5780045986175537,5993162,0.0,0.0
1978-04-14 00:00:00-05:00,3.592941706204805,3.645229905074904,3.592941706204805,3.637759923934937,4041744,0.0,0.0
1978-04-17 00:00:00-05:00,3.789022415633238,3.789022415633238,3.710590228664748,3.751673936843872,5101133,0.0,0.0
1978-04-18 00:00:00-05:00,3.751673735782732,3.779685212595686,3.718059772851786,3.753541231155396,3866016,0.0,0.0
1978-04-19 00:00:00-05:00,3.753540330027243,3.794623549253072,3.7292636113435793,3.77968430519104,2557261,0.0,0.0
1978-04-20 00:00:00-05:00,3.779685407934737,3.852515108345801,3.772215664502286,3.787155151367188,2930474,0.0,0.0
1978-04-21 00:00:00-05:00,3.787155300168767,3.817034036628275,3.766613326089213,3.79462480545044,2373165,0.0,0.0
1978-04-24 00:00:00-05:00,3.794624803593868,3.858117744455474,3.77968555459356,3.854382753372192,1840960,0.0,0.0
1978-04-25 00:00:00-05:00,3.9029370820470937,3.9440208034650577,3.9029370820470937,3.910407066345215,6262611,0.0,0.0
1978-04-26 00:00:00-05:00,3.910406297809625,3.958959517094574,3.904803810687124,3.919743537902832,4604074,0.0,0.0
1978-04-27 00:00:00-05:00,3.910406754317461,3.910406754317461,3.8823950307677006,3.906671762466431,2840099,0.0,0.0
1978-04-28 00:00:00-05:00,3.906671658958732,3.973899126052857,3.8898649114073582,3.973899126052856,2679434,0.0,0.0
1978-05-01 00:00:00-04:00,3.9738991822811616,4.014983138357994,3.949622689326463,3.988838911056519,2276096,0.0,0.0
1978-05-02 00:00:00-04:00,3.988838854616825,3.998176095552688,3.966429619437345,3.973899126052856,1725482,0.0,0.0
1978-05-03 00:00:00-04:00,3.973901438456888,3.977636432382343,3.925348186537147,3.932817935943604,2384880,0.0,0.0
1978-05-04 00:00:00-04:00,3.946105096784641,3.946105096784641,3.897014850205344,3.936664581298828,3919571,0.172084,0.0
1978-05-05 00:00:00-04:00,3.944219756423725,3.995197946449909,3.944219756423725,3.964988470077514,1526323,0.0,0.0
1978-05-08 00:00:00-04:00,3.9649880107263433,3.9800929882443854,3.9121216742811007,3.9215621948242174,1139722,0.0,0.0
1978-05-09 00:00:00-04:00,3.9215635236517454,3.932892200358577,3.9045708702142568,3.931004047393799,1278630,0.0,0.0
1978-05-10 00:00:00-04:00,3.931003793935342,3.940444075986877,3.912122747668625,3.92345142364502,1245158,0.0,0.0
1978-05-11 00:00:00-04:00,3.923451588261308,4.006527423858643,3.917787129494535,4.006527423858643,1427581,0.0,0.0
1978-05-12 00:00:00-04:00,4.006525540450477,4.02163027456436,3.964987401096438,3.966875553131104,1927987,0.0,0.0
1978-05-15 00:00:00-04:00,3.966875793264712,4.021630518012528,3.9461068428713104,4.0178542137146,1772342,0.0,0.0
1978-05-16 00:00:00-04:00,4.019742646305234,4.055616575311397,4.019742646305234,4.036735534667969,3805766,0.0,0.0
1978-05-17 00:00:00-04:00,4.036735253040772,4.042399709487664,4.002749719768091,4.0178542137146,3556400,0.0,0.0
1978-05-18 00:00:00-04:00,4.01785535881661,4.021631664190799,3.995198249816896,3.995198249816896,1683642,0.0,0.0
1978-05-19 00:00:00-04:00,3.99519660761934,3.9970847595303214,3.942330282765472,3.9593231678009033,1671926,0.0,0.0
1978-05-22 00:00:00-04:00,3.959324160354209,4.029183387756348,3.9574360079698905,4.029183387756348,1399130,0.0,0.0
1978-05-23 00:00:00-04:00,4.017853504228481,4.017853504228481,3.964986940964985,3.9744277000427246,1397456,0.0,0.0
1978-05-24 00:00:00-04:00,3.964988470077514,3.964988470077514,3.927226865693808,3.964988470077514,1297040,0.0,0.0
1978-05-25 00:00:00-04:00,3.964989386189892,3.987646739785964,3.934780385001267,3.94610857963562,1245158,0.0,0.0
1978-05-26 00:00:00-04:00,3.946107848488433,3.95554837055732,3.934779655953002,3.9385554790496826,1263568,0.0,0.0
1978-05-30 00:00:00-04:00,3.938554893766168,3.95365987148081,3.925338309482836,3.9442193508148193,1328838,0.0,0.0
1978-05-31 00:00:00-04:00,3.944219130687001,3.963100170965229,3.900793075561523,3.900793075561523,1352269,0.0,0.0
1978-06-01 00:00:00-04:00,3.9007938749453377,3.9196746780110328,3.866808091912572,3.883800983428955,2481949,0.0,0.0
1978-06-02 00:00:00-04:00,3.88380098143009,3.9385554790496826,3.880024917251613,3.9385554790496826,1158131,0.0,0.0
1978-06-05 00:00:00-04:00,3.938553650650293,4.01785337240287,3.934777829306466,4.015965461730957,1933008,0.0,0.0
1978-06-06 00:00:00-04:00,4.0178542137146,4.055616292366944,4.0178542137146,4.0178542137146,2416678,0.0,0.0
1978-06-07 00:00:00-04:00,4.017855859228521,4.027296382757976,3.99519874740693,4.006527423858643,2391574,0.0,0.0
1978-06-08 00:00:00-04:00,4.0065244376846,4.074495481406832,4.0027483757363225,4.048062324523926,2918758,0.0,0.0
1978-06-09 00:00:00-04:00,4.048064265334699,4.078273739731219,4.036735832976889,4.063169002532959,2175680,0.0,0.0
1978-06-12 00:00:00-04:00,4.06317076104761,4.099044708230823,4.040513886526238,4.046177864074707,1832592,0.0,0.0
1978-06-13 00:00:00-04:00,4.029180619274508,4.142466068267822,4.029180619274508,4.142466068267822,1367331,0.0,0.0
1978-06-14 00:00:00-04:00,4.142469667534396,4.172679146847383,4.093379143109888,4.095267295837402,3280256,0.0,0.0
1978-06-15 00:00:00-04:00,4.095266184127281,4.116035376328265,4.063168560800073,4.078273296356201,1263568,0.0,0.0
1978-06-16 00:00:00-04:00,4.0782705019683165,4.087711256574371,4.017851601142198,4.021627902984619,1541386,0.0,0.0
1978-06-19 00:00:00-04:00,4.021631810020501,4.078274464032826,4.014079681161882,4.066946029663086,1412518,0.0,0.0
1978-06-20 00:00:00-04:00,4.0669438715063055,4.074495996357327,4.010301247551848,4.015965461730957,1476115,0.0,0.0
1978-06-21 00:00:00-04:00,4.015964954177775,4.051838627553858,4.0046365272512885,4.048062324523926,1594941,0.0,0.0
1978-06-22 00:00:00-04:00,4.032958125814986,4.032958125814986,4.006524725948578,4.023517608642578,1591594,0.0,0.0
1978-06-23 00:00:00-04:00,4.023519511360369,4.025407422822304,3.9612126471536433,3.964988470077514,1457706,0.0,0.0
1978-06-26 00:00:00-04:00,3.9649878410459065,3.9649878410459065,3.893240707666582,3.900793075561523,1524650,0.0,0.0
1978-06-27 00:00:00-04:00,3.900793758201734,3.957436406785405,3.900793758201734,3.940443515777588,1767322,0.0,0.0
1978-06-28 00:00:00-04:00,3.940443423080595,3.955548161158481,3.9045699714978457,3.953660249710083,1422560,0.0,0.0
1978-06-29 00:00:00-04:00,3.953659820021765,3.961212188239908,3.9121216742811007,3.9215621948242174,1144742,0.0,0.0
1978-06-30 00:00:00-04:00,3.9215617538777416,3.931002273359353,3.885687828063965,3.885687828063965,761488,0.0,0.0
1978-07-03 00:00:00-04:00,3.8856878073993935,3.889464111604647,3.8517025160424834,3.878135681152344,667766,0.0,0.0
1978-07-05 00:00:00-04:00,3.878135727262982,3.919673627524281,3.855478625007256,3.897016525268554,1713766,0.0,0.0
1978-07-06 00:00:00-04:00,3.897017846087235,3.9121225860438447,3.87624888891735,3.902682304382324,1335533,0.0,0.0
1978-07-07 00:00:00-04:00,3.902681540777317,3.9366668374073504,3.89324101988113,3.934779167175293,853536,0.0,0.0
1978-07-10 00:00:00-04:00,3.934780586244182,3.94044456331012,3.9083471664180647,3.927227973937988,1005834,0.0,0.0
1978-07-11 00:00:00-04:00,3.9272250623206633,3.9385534902174295,3.908344268798829,3.908344268798828,1889494,0.0,0.0
1978-07-12 00:00:00-04:00,3.908346521595599,3.923451261552209,3.902682304382324,3.902682304382324,1169846,0.0,0.0
1978-07-13 00:00:00-04:00,3.902684237615815,3.919676897673124,3.876250809056779,3.9177887439727774,1035958,0.0,0.0
1978-07-14 00:00:00-04:00,3.917787423621372,4.044289580518581,3.917787423621372,4.040513515472412,2853488,0.0,0.0
1978-07-17 00:00:00-04:00,4.0405115573387,4.080161305976538,4.0178542137146,4.0178542137146,4036723,0.0,0.0
1978-07-18 00:00:00-04:00,4.01785535881661,4.031072186544464,3.9876461212321264,3.995198249816896,1958112,0.0,0.0
1978-07-19 00:00:00-04:00,4.017853171269976,4.074495792388916,4.017853171269976,4.074495792388916,1978195,0.0,0.0
1978-07-20 00:00:00-04:00,4.074501362512382,4.108487174510024,4.044292100077368,4.049956321716309,3024195,0.0,0.0
1978-07-21 00:00:00-04:00,4.049953640651911,4.0820512771606445,4.032960986984208,4.0820512771606445,1353942,0.0,0.0
1978-07-24 00:00:00-04:00,4.082054866485842,4.093383312225342,4.0442929788840845,4.093383312225342,1794099,0.0,0.0
1978-07-25 00:00:00-04:00,4.0933805031728285,4.123589992523193,4.066947320532204,4.123589992523193,2500358,0.0,0.0
1978-07-26 00:00:00-04:00,4.123589056219585,4.180231715349271,4.123589056219585,4.131141185760498,4399894,0.0,0.0
1978-07-27 00:00:00-04:00,4.13114102584596,4.172679424285889,4.123588896597386,4.172679424285889,2515421,0.0,0.0
1978-07-28 00:00:00-04:00,4.172678907262521,4.221768946704784,4.161349991547917,4.208552360534668,2891981,0.0,0.0
1978-07-31 00:00:00-04:00,4.21043904894841,4.251976945632806,4.21043904894841,4.244424819946289,2220867,0.0,0.0
1978-08-01 00:00:00-04:00,4.244425829291664,4.255754261597108,4.214216355034792,4.216104507446289,2985702,0.0,0.0
1978-08-02 00:00:00-04:00,4.21610620558418,4.425683975219727,4.214218052412185,4.425683975219727,3728781,0.0,0.0
1978-08-03 00:00:00-04:00,4.469616461338877,4.500125828606722,4.347579479217529,4.347579479217529,4408262,0.172084,0.0
1978-08-04 00:00:00-04:00,4.3475802539013495,4.418132995673585,4.339952667250233,4.400971412658691,2948883,0.0,0.0
1978-08-07 00:00:00-04:00,4.400969969924509,4.431479332627102,4.362833023071288,4.362833023071289,3824176,0.0,0.0
1978-08-08 00:00:00-04:00,4.362834217832549,4.420039653778076,4.347580019253852,4.420039653778076,3248458,0.0,0.0
1978-08-09 00:00:00-04:00,4.420038406964242,4.473429547779271,4.400969933694608,4.404783725738525,5196528,0.0,0.0
1978-08-10 00:00:00-04:00,4.404783001077373,4.442919454392595,4.374273643645245,4.385714530944824,1876106,0.0,0.0
1978-08-11 00:00:00-04:00,4.38762068662795,4.435291123494316,4.38762068662795,4.408595561981201,1395782,0.0,0.0
1978-08-14 00:00:00-04:00,4.408593235436962,4.446730149143836,4.402873039245606,4.4028730392456055,1533018,0.0,0.0
1978-08-15 00:00:00-04:00,4.402876332033686,4.446733474731446,4.374273868837316,4.446733474731445,1377373,0.0,0.0
1978-08-16 00:00:00-04:00,4.446735354130635,4.55351766882169,4.435293974456504,4.526822090148926,3613302,0.0,0.0
1978-08-17 00:00:00-04:00,4.526820452094918,4.566864292564092,4.496311091237418,4.503938674926758,2486970,0.0,0.0
1978-08-18 00:00:00-04:00,4.503937987052395,4.572583795022715,4.477242422116707,4.481056213378906,1852675,0.0,0.0
1978-08-21 00:00:00-04:00,4.4810558075299625,4.51156516096462,4.458173548979064,4.475335121154785,1384067,0.0,0.0
1978-08-22 00:00:00-04:00,4.475337878526042,4.540170416257143,4.4696171886262,4.523008346557617,1809162,0.0,0.0
1978-08-23 00:00:00-04:00,4.5306328416111725,4.587837753775351,4.5306328416111725,4.542073726654053,2224214,0.0,0.0
1978-08-24 00:00:00-04:00,4.542074814173801,4.576397964470292,4.523006343236872,4.530633926391602,1680294,0.0,0.0
1978-08-25 00:00:00-04:00,4.530634831318114,4.568771293859263,4.524914142809446,4.534448623657227,1310429,0.0,0.0
1978-08-28 00:00:00-04:00,4.534448084405654,4.536354980348436,4.492497834514255,4.500124931335449,1010854,0.0,0.0
1978-08-29 00:00:00-04:00,4.500124425982728,4.519192896319271,4.446733293380262,4.4619879722595215,1029264,0.0,0.0
1978-08-30 00:00:00-04:00,4.461987410762927,4.500123859687042,4.461987410762927,4.469614505767822,815043,0.0,0.0
1978-08-31 00:00:00-04:00,4.469615656873708,4.484870337762011,4.446733879016223,4.452454566955566,768182,0.0,0.0
1978-09-01 00:00:00-04:00,4.454361632121044,4.498218785266414,4.454361632121044,4.477243900299072,1072778,0.0,0.0
1978-09-05 00:00:00-04:00,4.48296507571419,4.591654777526856,4.48296507571419,4.591654777526856,2030077,0.0,0.0
1978-09-06 00:00:00-04:00,4.591652096517076,4.622161451599569,4.568769836730288,4.57639741897583,2635920,0.0,0.0
1978-09-07 00:00:00-04:00,4.576397073757342,4.614533521258732,4.53826062625595,4.564956188201904,1804141,0.0,0.0
1978-09-08 00:00:00-04:00,4.564958084513018,4.645044803619385,4.557330499674315,4.645044803619385,2092000,0.0,0.0
1978-09-11 00:00:00-04:00,4.627879332593813,4.627879332593813,4.568767547607422,4.568767547607422,1395782,0.0,0.0
1978-09-12 00:00:00-04:00,4.568767307906965,4.589742660522461,4.557326427821043,4.589742660522461,1466074,0.0,0.0
1978-09-13 00:00:00-04:00,4.589746118946592,4.597373215767785,4.500124931335448,4.500124931335449,1876106,0.0,0.0
1978-09-14 00:00:00-04:00,4.500125681527084,4.521101053444442,4.467709418995721,4.477243900299072,1405824,0.0,0.0
1978-09-15 00:00:00-04:00,4.477244602773513,4.492499288302302,4.408598274418916,4.420039653778076,1534691,0.0,0.0
1978-09-18 00:00:00-04:00,4.42003693430093,4.452453181973909,4.385713791241329,4.408595561981201,2753072,0.0,0.0
1978-09-19 00:00:00-04:00,4.408593121326872,4.442916245384746,4.370456695556641,4.370456695556641,1335533,0.0,0.0
1978-09-20 00:00:00-04:00,4.370458959046109,4.400968310243097,4.309440256652133,4.339949607849121,1678621,0.0,0.0
1978-09-21 00:00:00-04:00,4.339950179782986,4.359018648531457,4.27893146934775,4.332322597503662,1866064,0.0,0.0
1978-09-22 00:00:00-04:00,4.332322597503661,4.339950179782986,4.332322597503661,4.332322597503662,1635107,0.0,0.0
1978-09-25 00:00:00-04:00,4.271304046155624,4.294185817337527,4.23316711158605,4.278931140899658,1871085,0.0,0.0
1978-09-26 00:00:00-04:00,4.278932474522611,4.3094418369072605,4.265584689348071,4.28656005859375,1425907,0.0,0.0
1978-09-27 00:00:00-04:00,4.2865577739363525,4.30181196004852,4.1874026425091015,4.1950297355651855,1432602,0.0,0.0
1978-09-28 00:00:00-04:00,4.1950293870324025,4.256048074210273,4.172147135865875,4.225538730621338,1623392,0.0,0.0
1978-09-29 00:00:00-04:00,4.225538730621338,4.2484204948382125,4.214097848512901,4.225538730621338,1521302,0.0,0.0
1978-10-02 00:00:00-04:00,4.225540016842015,4.278931140899658,4.2236331214185565,4.278931140899658,1233443,0.0,0.0
1978-10-03 00:00:00-04:00,4.278933293155093,4.2941879772658975,4.217915043661923,4.219821453094482,1576531,0.0,0.0
1978-10-04 00:00:00-04:00,4.219821411024633,4.301815032958984,4.195032732197976,4.301815032958984,2110410,0.0,0.0
1978-10-05 00:00:00-04:00,4.301813178221176,4.301813178221176,4.242701851185927,4.256049633026123,2088653,0.0,0.0
1978-10-06 00:00:00-04:00,4.256054453208565,4.294190946379097,4.2522406578063965,4.2522406578063965,1084493,0.0,0.0
1978-10-09 00:00:00-04:00,4.259864125783595,4.317069053649902,4.259864125783595,4.317069053649902,1402477,0.0,0.0
1978-10-10 00:00:00-04:00,4.317068892428574,4.324695988615955,4.278931950641989,4.2903733253479,1266915,0.0,0.0
1978-10-11 00:00:00-04:00,4.290374936195296,4.431480407714844,4.278933557193649,4.431480407714844,1516282,0.0,0.0
1978-10-12 00:00:00-04:00,4.431480101630468,4.4772441536258825,4.351393375851026,4.37808895111084,4088605,0.0,0.0
1978-10-13 00:00:00-04:00,4.378088191372544,4.400969969924509,4.343765036594637,4.362833023071289,1795773,0.0,0.0
1978-10-16 00:00:00-04:00,4.362831887747689,4.362831887747689,4.256049633026123,4.256049633026123,1531344,0.0,0.0
1978-10-17 00:00:00-04:00,4.256049633026123,4.267490519324886,4.198844714582475,4.256049633026123,2945536,0.0,0.0
1978-10-18 00:00:00-04:00,4.256048549901409,4.267489433288574,4.225539202902497,4.267489433288574,2406637,0.0,0.0
1978-10-19 00:00:00-04:00,4.267491549532442,4.282746230596676,4.210286617279053,4.210286617279053,2088653,0.0,0.0
1978-10-20 00:00:00-04:00,4.210287360182938,4.233169142341797,4.17405730365637,4.2274489402771,3062688,0.0,0.0
1978-10-23 00:00:00-04:00,4.227447828428094,4.248422708732165,4.179776893359893,4.240795612335205,2406637,0.0,0.0
1978-10-24 00:00:00-04:00,4.240793754750769,4.2446075447536575,4.1950297355651855,4.1950297355651855,1790752,0.0,0.0
1978-10-25 00:00:00-04:00,4.19503283261109,4.233169299945715,4.156896365276465,4.17596435546875,2361450,0.0,0.0
1978-10-26 00:00:00-04:00,4.175964078791061,4.196939450952921,4.134013821417364,4.15880298614502,1631760,0.0,0.0
1978-10-27 00:00:00-04:00,4.158803584964526,4.177871576639037,4.103505045648193,4.1111321449279785,2483622,0.0,0.0
1978-10-30 00:00:00-05:00,4.111130548988256,4.164522171020508,4.065366753699807,4.164522171020508,3169798,0.0,0.0
1978-10-31 00:00:00-05:00,4.019602642456418,4.156894747954976,4.019602642456418,4.031043529510498,3243437,0.0,0.0
1978-11-01 00:00:00-05:00,4.09088435249696,4.264390633935904,4.09088435249696,4.258606910705566,3733802,0.172084,0.0
1978-11-02 00:00:00-05:00,4.2065548853845,4.2065548853845,4.133296852592852,4.154503345489502,3728781,0.0,0.0
1978-11-03 00:00:00-05:00,4.154503717029598,4.187276674705419,4.121730267038172,4.1410088539123535,3022522,0.0,0.0
1978-11-06 00:00:00-05:00,4.137152269084655,4.137152269084655,4.071605627443032,4.073533535003662,1466074,0.0,0.0
1978-11-07 00:00:00-05:00,4.060039702909671,4.060039702909671,4.000276519029188,4.044617176055908,2547219,0.0,0.0
1978-11-08 00:00:00-05:00,4.044615178224635,4.102450179213867,4.019552876762979,4.100522518157959,2182374,0.0,0.0
1978-11-09 00:00:00-05:00,4.100523174198183,4.114018034537143,4.052326963093036,4.067749977111816,2145555,0.0,0.0
1978-11-10 00:00:00-05:00,4.067749554966034,4.094739272842996,4.060037925678071,4.065821647644043,1087840,0.0,0.0
1978-11-13 00:00:00-05:00,4.065823789483368,4.079318409372965,4.004132691943166,4.006060600280762,1501219,0.0,0.0
1978-11-14 00:00:00-05:00,4.006062640409801,4.015701940848835,3.948227083933575,4.009918212890625,2028403,0.0,0.0
1978-11-15 00:00:00-05:00,4.009915029133547,4.044616384699001,3.979069489145492,3.986781120300293,2107062,0.0,0.0
1978-11-16 00:00:00-05:00,3.998346778918054,4.029192310808577,3.998346778918054,4.025336742401123,1569837,0.0,0.0
1978-11-17 00:00:00-05:00,4.025336742401123,4.044615322911562,4.025336742401123,4.025336742401123,1559795,0.0,0.0
1978-11-20 00:00:00-05:00,4.029192811301496,4.079316683770957,4.029192811301496,4.067749977111816,1543059,0.0,0.0
1978-11-21 00:00:00-05:00,4.067749636971906,4.090883540671266,4.046543394475672,4.071605205535889,1979869,0.0,0.0
1978-11-22 00:00:00-05:00,4.071607071822215,4.133297920227051,4.071607071822215,4.133297920227051,1266915,0.0,0.0
1978-11-24 00:00:00-05:00,4.171854022893022,4.171854022893022,4.1140185136005485,4.154503345489502,1435949,0.0,0.0
1978-11-27 00:00:00-05:00,4.154502555207864,4.191131318478274,4.137151881104839,4.183420181274414,1163152,0.0,0.0
1978-11-28 00:00:00-05:00,4.183420182573034,4.194987134540151,4.125584930421979,4.131368160247803,2326304,0.0,0.0
1978-11-29 00:00:00-05:00,4.125584490432426,4.125584490432426,4.083171763374892,4.094738960266113,1656864,0.0,0.0
1978-11-30 00:00:00-05:00,4.094739665799165,4.1641418744738194,4.087028281928897,4.156430244445801,1531344,0.0,0.0
1978-12-01 00:00:00-05:00,4.173782134123719,4.233545307918607,4.173782134123719,4.2161946296691895,2421699,0.0,0.0
1978-12-04 00:00:00-05:00,4.216195908275443,4.235474500211854,4.191133591063388,4.221979141235352,1454358,0.0,0.0
1978-12-05 00:00:00-05:00,4.231616455634179,4.29330703118547,4.231616455634179,4.285595893859863,2234256,0.0,0.0
1978-12-06 00:00:00-05:00,4.285596792350331,4.3106586093072,4.256679159764535,4.287524700164795,2281117,0.0,0.0
1978-12-07 00:00:00-05:00,4.287524117445826,4.291379932550708,4.241255813133777,4.256678581237793,1586573,0.0,0.0
1978-12-08 00:00:00-05:00,4.256679323895511,4.264390955450715,4.221977966528292,4.229689598083496,933869,0.0,0.0
1978-12-11 00:00:00-05:00,4.23354525062213,4.299091654735998,4.23354525062213,4.287524700164795,1574858,0.0,0.0
1978-12-12 00:00:00-05:00,4.287524117445826,4.295235255340076,4.248966951028028,4.256678581237793,1477789,0.0,0.0
1978-12-13 00:00:00-05:00,4.256679323895511,4.264390955450715,4.227761690194695,4.229689598083496,1290346,0.0,0.0
1978-12-14 00:00:00-05:00,4.229689598083496,4.241256553100702,4.210411011511086,4.229689598083496,1727155,0.0,0.0
