Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-04-03 00:00:00-05:00,8.100451469421387,8.246593635106825,8.01694166045828,8.100451469421387,5113200,0.0,0.0
1991-04-04 00:00:00-05:00,8.100453541829035,8.93555184511038,8.058698626664969,8.685022354125977,7562400,0.0,0.0
1991-04-05 00:00:00-05:00,8.64326761803537,9.01906186229778,8.64326761803537,8.852042198181152,4358000,0.0,0.0
1991-04-08 00:00:00-04:00,8.810287099618177,8.852042014782246,8.559757608633774,8.685022354125977,1390000,0.0,0.0
1991-04-09 00:00:00-04:00,8.643266285167021,8.768531013937556,8.518001556396484,8.518001556396484,976400,0.0,0.0
1991-04-10 00:00:00-04:00,8.51800046648298,8.810284796215239,8.51800046648298,8.768529891967773,2561600,0.0,0.0
1991-04-11 00:00:00-04:00,8.852042198181152,8.89379711421031,8.726777450093683,8.852042198181152,2491200,0.0,0.0
1991-04-12 00:00:00-04:00,8.935552794049043,9.019062633245763,8.893797874450684,8.893797874450684,1499200,0.0,0.0
1991-04-15 00:00:00-04:00,8.893798428912495,8.97730827331543,8.852043506711029,8.97730827331543,1507200,0.0,0.0
1991-04-16 00:00:00-04:00,8.935553266737196,9.436612328423394,8.893798344930014,9.394857406616213,2212800,0.0,0.0
1991-04-17 00:00:00-04:00,9.520117812913886,9.7706472290432,9.478362910225668,9.72889232635498,3950400,0.0,0.0
1991-04-18 00:00:00-04:00,9.64538693745931,9.687141859266491,9.394857406616213,9.394857406616213,1569600,0.0,0.0
1991-04-19 00:00:00-04:00,9.394854146081048,9.436609053396964,9.18607960950147,9.2695894241333,1804000,0.0,0.0
1991-04-22 00:00:00-04:00,9.269583702087402,9.269583702087402,8.977299531300861,9.019054412841797,1336800,0.0,0.0
1991-04-23 00:00:00-04:00,9.10256976466025,9.227834486192274,8.97730504312823,9.06081485748291,1083200,0.0,0.0
1991-04-24 00:00:00-04:00,8.998185142464594,9.22783719946485,8.977307682737298,9.102572441101074,617200,0.0,0.0
1991-04-25 00:00:00-04:00,9.01906186229778,9.102571694356092,8.810287282151997,8.852042198181152,1951600,0.0,0.0
1991-04-26 00:00:00-04:00,8.810291719208493,8.852046656266355,8.643271970977054,8.726781845092773,912800,0.0,0.0
1991-04-29 00:00:00-04:00,8.768531402738969,8.768531402738969,8.434492111206055,8.434492111206055,1165600,0.0,0.0
1991-04-30 00:00:00-04:00,8.392736827625948,8.852040833117915,8.35098191803577,8.518001556396484,2650000,0.0,0.0
1991-05-01 00:00:00-04:00,8.518007159803473,8.831169187737423,8.434497285687753,8.726781845092773,1908000,0.0,0.0
1991-05-02 00:00:00-04:00,8.726777269290043,8.810287099618177,8.601512523797842,8.685022354125977,988000,0.0,0.0
1991-05-03 00:00:00-04:00,8.60151027497791,8.810284796215239,8.476245562235514,8.768529891967773,1042800,0.0,0.0
1991-05-06 00:00:00-04:00,8.768532366122841,8.89379711421031,8.685022534064528,8.852042198181152,746800,0.0,0.0
1991-05-07 00:00:00-04:00,8.935552794049043,9.102572472442484,8.893797874450684,8.893797874450684,1471200,0.0,0.0
1991-05-08 00:00:00-04:00,8.935552030239466,8.935552030239466,8.768532366122841,8.852042198181152,716400,0.0,0.0
1991-05-09 00:00:00-04:00,8.852039766859734,9.186079003345007,8.810284862299076,9.08169174194336,851600,0.0,0.0
1991-05-10 00:00:00-04:00,9.269592150835924,9.311347070434284,8.768533115655604,8.893797874450684,1708400,0.0,0.0
1991-05-13 00:00:00-04:00,8.935549508957635,8.935549508957635,8.643265179225375,8.768529891967773,1212400,0.0,0.0
1991-05-14 00:00:00-04:00,8.685022354125977,8.768532184454111,8.643267438961908,8.685022354125977,1487200,0.0,0.0
1991-05-15 00:00:00-04:00,8.60150821685791,8.643263111114502,8.225714168548585,8.35097885131836,1374000,0.0,0.0
1991-05-16 00:00:00-04:00,8.309229077840982,8.476248757797583,8.309229077840982,8.371861457824707,2309200,0.0,0.0
1991-05-17 00:00:00-04:00,8.392736434936523,8.434491342573024,8.350981527300023,8.392736434936523,835600,0.0,0.0
1991-05-20 00:00:00-04:00,8.350982288322827,8.455369566926862,8.350982288322827,8.434492111206055,1030000,0.0,0.0
1991-05-21 00:00:00-04:00,8.434492863141573,8.726777269290043,8.434492863141573,8.685022354125977,679200,0.0,0.0
1991-05-22 00:00:00-04:00,8.685022332500708,9.269591143342105,8.685022332500708,9.206958770751951,3150000,0.0,0.0
1991-05-23 00:00:00-04:00,9.22783468844416,9.22783468844416,9.102569964166635,9.12344741821289,1751600,0.0,0.0
1991-05-24 00:00:00-04:00,9.144326398161803,9.227836228282005,9.144326398161803,9.206958770751951,1211600,0.0,0.0
1991-05-28 00:00:00-04:00,9.186082220914072,9.561876493587828,9.186082220914072,9.520121574401855,1344400,0.0,0.0
1991-05-29 00:00:00-04:00,9.645383063606594,9.770647778718368,9.561873253532076,9.603628158569336,2232000,0.0,0.0
1991-05-30 00:00:00-04:00,9.561876891988568,9.645386733839995,9.311347366434282,9.436612129211426,1587200,0.0,0.0
1991-05-31 00:00:00-04:00,9.394854146081048,9.436609053396964,9.08169234121168,9.2695894241333,1987200,0.0,0.0
1991-06-03 00:00:00-04:00,9.269590952625013,9.269590952625013,9.144326210021973,9.144326210021973,380800,0.0,0.0
1991-06-04 00:00:00-04:00,9.144326398161803,9.227836228282005,9.019061652981506,9.206958770751951,795200,0.0,0.0
1991-06-05 00:00:00-04:00,9.227833907905667,9.227833907905667,9.06081428966303,9.08169174194336,879200,0.0,0.0
1991-06-06 00:00:00-04:00,9.144324885234576,9.227834701538086,9.060815068931062,9.227834701538086,1767600,0.0,0.0
1991-06-07 00:00:00-04:00,9.186078187461211,9.186078187461211,8.935548782348633,8.935548782348633,840800,0.0,0.0
1991-06-10 00:00:00-04:00,9.019064989135163,9.019064989135163,8.810290336608887,8.810290336608887,765200,0.0,0.0
1991-06-11 00:00:00-04:00,8.935548782348633,8.935548782348633,8.852038980644439,8.935548782348633,824000,0.0,0.0
1991-06-12 00:00:00-04:00,8.768535406103632,8.852045267114143,8.726780475598376,8.810290336608887,974400,0.0,0.0
1991-06-13 00:00:00-04:00,8.768533328837028,8.768533328837028,8.68502348761001,8.747655868530273,643200,0.0,0.0
1991-06-14 00:00:00-04:00,8.768533662308094,8.97730827331543,8.726778740106626,8.97730827331543,2151200,0.0,0.0
1991-06-17 00:00:00-04:00,8.977304480541711,9.186079003345007,8.893794671420395,9.08169174194336,1907200,0.0,0.0
1991-06-18 00:00:00-04:00,8.97730504312823,9.10256976466025,8.935550135950889,9.06081485748291,864400,0.0,0.0
1991-06-19 00:00:00-04:00,8.935551639016904,9.144326210021973,8.893796724815891,9.144326210021973,968800,0.0,0.0
1991-06-20 00:00:00-04:00,9.060815068931062,9.227834701538086,9.019060160779306,9.227834701538086,1400400,0.0,0.0
1991-06-21 00:00:00-04:00,9.311348915100098,9.311348915100098,9.186084131488885,9.311348915100098,1638400,0.0,0.0
1991-06-24 00:00:00-04:00,9.227833088313307,9.227833088313307,8.935548782348633,8.935548782348633,856000,0.0,0.0
1991-06-25 00:00:00-04:00,8.977306760274447,9.06081659060258,8.601512523797842,8.685022354125977,1445600,0.0,0.0
1991-06-26 00:00:00-04:00,8.768529891967773,8.852039700462704,8.60151027497791,8.768529891967773,1321200,0.0,0.0
1991-06-27 00:00:00-04:00,8.893794671420395,9.144324098784349,8.852039766859734,9.08169174194336,846800,0.0,0.0
1991-06-28 00:00:00-04:00,9.06080929438273,9.1443190574646,8.935544649759928,9.019054412841797,764400,0.0,0.0
1991-07-01 00:00:00-04:00,8.977299531300861,9.06080929438273,8.935544649759928,9.019054412841797,782400,0.0,0.0
1991-07-02 00:00:00-04:00,9.06080929438273,9.1443190574646,8.977299531300861,9.019054412841797,569600,0.0,0.0
1991-07-03 00:00:00-04:00,8.97730827331543,9.019063195516896,8.893798428912495,8.97730827331543,483200,0.0,0.0
1991-07-05 00:00:00-04:00,8.893795973740154,9.019060705764664,8.893795973740154,8.998183250427246,110000,0.0,0.0
1991-07-08 00:00:00-04:00,8.977309492136865,9.394858770840903,8.893799636396057,9.311348915100098,1776800,0.0,0.0
1991-07-09 00:00:00-04:00,9.353099207724297,9.394854114901635,8.97730504312823,9.06081485748291,1626000,0.0,0.0
1991-07-10 00:00:00-04:00,9.144327360555666,9.269592118919444,9.01906260219189,9.102572441101074,1909600,0.0,0.0
1991-07-11 00:00:00-04:00,9.18608283996582,9.18608283996582,9.060818073966288,9.18608283996582,862000,0.0,0.0
1991-07-12 00:00:00-04:00,9.186081124222984,9.269590952625013,9.060816381619944,9.144326210021973,774400,0.0,0.0
1991-07-15 00:00:00-04:00,9.102572441101074,9.144327360555666,9.01906260219189,9.102572441101074,548000,0.0,0.0
1991-07-16 00:00:00-04:00,9.144324671837593,9.144324671837593,8.97730504312823,9.06081485748291,775600,0.0,0.0
1991-07-17 00:00:00-04:00,9.019061086328582,9.019061086328582,8.893796349018462,8.914673805236816,717200,0.0,0.0
1991-07-18 00:00:00-04:00,8.893793881496535,8.977303683200729,8.852038980644439,8.935548782348633,810000,0.0,0.0
1991-07-19 00:00:00-04:00,8.935552030239466,8.935552030239466,8.852042198181152,8.852042198181152,608000,0.0,0.0
1991-07-22 00:00:00-04:00,8.935555128124653,8.935555128124653,8.810290336608887,8.810290336608887,350400,0.0,0.0
1991-07-23 00:00:00-04:00,8.893796939567979,8.893796939567979,8.476247787475586,8.476247787475586,1600000,0.0,0.0
1991-07-24 00:00:00-04:00,8.518001934089282,8.559756845530897,8.350982288322827,8.434492111206055,1968800,0.0,0.0
1991-07-25 00:00:00-04:00,8.559760839036366,8.643270700880624,8.392741115347853,8.601515769958496,834800,0.0,0.0
1991-07-26 00:00:00-04:00,8.643271970977054,8.726781845092773,8.601517033919192,8.726781845092773,316000,0.0,0.0
1991-07-29 00:00:00-04:00,8.726780475598376,8.87292273236677,8.68502554509312,8.810290336608887,246000,0.0,0.0
1991-07-30 00:00:00-04:00,8.852040321596208,9.06081485748291,8.852040321596208,9.06081485748291,702800,0.0,0.0
1991-07-31 00:00:00-04:00,9.01906260219189,9.186082280010258,8.977307682737298,9.102572441101074,778400,0.0,0.0
1991-08-01 00:00:00-04:00,9.10257303991983,9.227837806524231,8.935553351113962,8.97730827331543,1013200,0.0,0.0
1991-08-02 00:00:00-04:00,9.102572693745106,9.102572693745106,8.68502348761001,8.747655868530273,1441200,0.0,0.0
1991-08-05 00:00:00-04:00,8.726781845092773,8.893801593324214,8.726781845092773,8.726781845092773,970400,0.0,0.0
1991-08-06 00:00:00-04:00,8.852038980644439,8.977303683200729,8.768529178940247,8.935548782348633,1080800,0.0,0.0
1991-08-07 00:00:00-04:00,8.9773044132051,9.019059317452566,8.768529891967773,8.768529891967773,1050800,0.0,0.0
1991-08-08 00:00:00-04:00,8.852043463967064,9.26959268396551,8.852043463967064,9.18608283996582,2648800,0.0,0.0
1991-08-09 00:00:00-04:00,9.186079246657236,9.35309886932373,9.10256943532399,9.35309886932373,1596400,0.0,0.0
1991-08-12 00:00:00-04:00,9.394856979107034,9.728896338364171,9.31134713929275,9.687141418457031,3940800,0.0,0.0
1991-08-13 00:00:00-04:00,9.728896657625835,10.18820079167684,9.68714173634847,10.021181106567385,3984000,0.0,0.0
1991-08-14 00:00:00-04:00,10.062934112548827,10.6892578125,10.062934112548827,10.438728332519531,4947200,0.0,0.0
1991-08-15 00:00:00-04:00,10.480485970411843,10.480485970411843,10.104691652747674,10.271711349487305,2635600,0.0,0.0
1991-08-16 00:00:00-04:00,10.355219080380582,10.355219080380582,10.229954333440494,10.313464164733888,1662400,0.0,0.0
1991-08-19 00:00:00-04:00,10.021179009275318,10.188198659429908,9.770649534043436,10.062933921813965,1942800,0.0,0.0
1991-08-20 00:00:00-04:00,10.18819827200717,10.271708093908869,10.021178628203774,10.0420560836792,1143200,0.0,0.0
1991-08-21 00:00:00-04:00,10.188202981025942,10.396977632276474,10.188202981025942,10.355222702026367,1599200,0.0,0.0
1991-08-22 00:00:00-04:00,10.35521773827729,10.480482468982256,10.229953007572322,10.292585372924805,1716800,0.0,0.0
1991-08-23 00:00:00-04:00,10.229954333440494,10.396973996027278,10.1881994177938,10.313464164733888,968400,0.0,0.0
1991-08-26 00:00:00-04:00,10.334340290850903,10.438727566516064,10.229953015185744,10.39697265625,899600,0.0,0.0
1991-08-27 00:00:00-04:00,10.396972850411238,10.480482672502896,10.35521793936541,10.45960521697998,708800,0.0,0.0
1991-08-28 00:00:00-04:00,10.396974350424374,10.731013686984197,10.396974350424374,10.647503852844238,2058400,0.0,0.0
1991-08-29 00:00:00-04:00,10.772767446935177,10.898032184690235,10.396973233669996,10.689257621765137,2010000,0.0,0.0
1991-08-30 00:00:00-04:00,10.64750596294253,10.731015813632274,10.605751037597656,10.605751037597656,556000,0.0,0.0
1991-09-03 00:00:00-04:00,10.710135078057649,10.814522359520195,10.605747796595097,10.689257621765137,2579600,0.0,0.0
1991-09-04 00:00:00-04:00,10.647502899169922,10.6892578125,10.396973419189452,10.438728332519531,1282000,0.0,0.0
1991-09-05 00:00:00-04:00,10.563990751583734,10.563990751583734,10.355216230801446,10.417848587036133,1073600,0.0,0.0
1991-09-06 00:00:00-04:00,10.355217730412718,10.438727550819271,10.18819808959961,10.18819808959961,1257200,0.0,0.0
1991-09-09 00:00:00-04:00,10.188201501117488,10.313466273672212,10.14644657693258,10.271711349487305,261600,0.0,0.0
1991-09-10 00:00:00-04:00,10.146449197240235,10.271714002144437,9.8124097174957,9.937674522399902,2522400,0.0,0.0
1991-09-11 00:00:00-04:00,10.062936048005756,10.146445890727795,9.895916362561676,9.916793823242188,998000,0.0,0.0
1991-09-12 00:00:00-04:00,10.104688253362808,10.104688253362808,9.97942352294922,9.97942352294922,1320400,0.0,0.0
1991-09-13 00:00:00-04:00,10.021181351099258,10.021181351099258,9.770651817321776,9.770651817321776,1301200,0.0,0.0
1991-09-16 00:00:00-04:00,9.770654782527634,9.937674522399902,9.728899847559568,9.937674522399902,1657200,0.0,0.0
1991-09-17 00:00:00-04:00,9.895911937107854,9.937666839796076,9.603627618290323,9.72889232635498,1476800,0.0,0.0
1991-09-18 00:00:00-04:00,9.645382371059684,9.895911783295,9.603627469020465,9.87503433227539,1543600,0.0,0.0
1991-09-19 00:00:00-04:00,9.937670937899886,9.937670937899886,9.687141418457031,9.687141418457031,1189600,0.0,0.0
1991-09-20 00:00:00-04:00,9.72889689502553,9.812406739618025,9.60363212813679,9.770651817321776,666000,0.0,0.0
1991-09-23 00:00:00-04:00,9.645387050433037,9.937671506506764,9.60363212813679,9.770651817321776,2355200,0.0,0.0
1991-09-24 00:00:00-04:00,9.812406539916992,9.895916382809904,9.64538685413117,9.812406539916992,1910800,0.0,0.0
1991-09-25 00:00:00-04:00,9.97942618529002,10.146445870399477,9.89591634273529,10.021181106567385,1412000,0.0,0.0
1991-09-26 00:00:00-04:00,9.979425824644194,9.979425824644194,9.854161065339037,9.895915985107422,1337200,0.0,0.0
1991-09-27 00:00:00-04:00,9.937671811127466,10.104691505432127,9.937671811127466,10.104691505432127,1355200,0.0,0.0
1991-09-30 00:00:00-04:00,10.104688834352611,10.104688834352611,9.937669184198024,10.062933921813965,878400,0.0,0.0
1991-10-01 00:00:00-04:00,10.062933921813965,10.104688834352611,9.979424096736672,10.062933921813965,904400,0.0,0.0
1991-10-02 00:00:00-04:00,10.02118074441258,10.062935664180964,9.895915985107422,9.895915985107422,347200,0.0,0.0
1991-10-03 00:00:00-04:00,9.895914654494876,9.937669568648865,9.645385169570956,9.66626262664795,1397200,0.0,0.0
1991-10-04 00:00:00-04:00,9.645388057658764,9.728897910971828,9.561878204345703,9.561878204345703,934000,0.0,0.0
1991-10-07 00:00:00-04:00,9.520121971062853,9.520121971062853,9.39485720828571,9.436612129211426,1158800,0.0,0.0
1991-10-08 00:00:00-04:00,9.394858497719577,9.603633131002232,9.353103571063045,9.561878204345703,1583200,0.0,0.0
1991-10-09 00:00:00-04:00,9.353102527965198,9.478367293964732,9.102572995966131,9.18608283996582,2309600,0.0,0.0
1991-10-10 00:00:00-04:00,9.227837524582856,9.520121971062853,9.18608260365714,9.436612129211426,2029600,0.0,0.0
1991-10-11 00:00:00-04:00,9.47836835103264,9.603633131002232,9.436613424376109,9.561878204345703,958000,0.0,0.0
1991-10-14 00:00:00-04:00,9.47836605977204,9.85416030883789,9.47836605977204,9.85416030883789,1496800,0.0,0.0
1991-10-15 00:00:00-04:00,9.937669184198024,10.104688834352611,9.854159359120729,10.062933921813965,1079200,0.0,0.0
1991-10-16 00:00:00-04:00,10.06293467085371,10.355219080380582,10.021179755207015,10.313464164733888,1173200,0.0,0.0
1991-10-17 00:00:00-04:00,10.271707893914256,10.271707893914256,9.937668612811356,9.97942352294922,1582000,0.0,0.0
1991-10-18 00:00:00-04:00,10.062933358989778,10.271707910006164,10.021178448786502,10.18819808959961,1434000,0.0,0.0
1991-10-21 00:00:00-04:00,10.229956276160626,10.229956276160626,10.062936581855965,10.104691505432127,1362400,0.0,0.0
1991-10-22 00:00:00-04:00,10.14644374689126,10.229953571968554,10.021179009275318,10.062933921813965,1974400,0.0,0.0
1991-10-23 00:00:00-04:00,10.021179001052657,10.10468882606143,9.56187496350441,9.645384788513184,3321200,0.0,0.0
1991-10-24 00:00:00-04:00,9.645384010901818,9.728893829178023,9.353099646935096,9.499241828918455,2081600,0.0,0.0
1991-10-25 00:00:00-04:00,9.56187284360373,9.56187284360373,9.353098327367842,9.478363037109377,1416800,0.0,0.0
1991-10-28 00:00:00-05:00,9.561876658735605,9.687141418457031,9.47836681892132,9.687141418457031,878400,0.0,0.0
1991-10-29 00:00:00-05:00,9.770648972259904,9.97942352294922,9.687139151984178,9.97942352294922,1192000,0.0,0.0
1991-10-30 00:00:00-05:00,10.021176545516305,10.125563801198766,9.812402034151384,10.08380889892578,3147200,0.0,0.0
1991-10-31 00:00:00-05:00,10.104694262272169,10.104694262272169,9.895919587431836,9.937674522399902,1407600,0.0,0.0
1991-11-01 00:00:00-05:00,10.021179001052657,10.021179001052657,9.56187496350441,9.645384788513184,1491200,0.0,0.0
1991-11-04 00:00:00-05:00,9.561876493587828,9.687141251145748,9.43661173602991,9.520121574401855,1796800,0.0,0.0
1991-11-05 00:00:00-05:00,9.561876891988568,9.561876891988568,9.353102287359995,9.436612129211426,1405200,0.0,0.0
1991-11-06 00:00:00-05:00,9.603633131002232,9.645388057658764,9.394858497719577,9.561878204345703,1659600,0.0,0.0
1991-11-07 00:00:00-05:00,9.645386466497108,9.937670904875809,9.60363154672872,9.895915985107422,2634000,0.0,0.0
1991-11-08 00:00:00-05:00,9.937674522399902,10.021184392336036,9.85416465246377,9.937674522399902,1055200,0.0,0.0
1991-11-11 00:00:00-05:00,9.937674522399902,10.021184392336036,9.895919587431836,9.937674522399902,386000,0.0,0.0
1991-11-12 00:00:00-05:00,9.937668806302076,10.104688450105472,9.937668806302076,10.0420560836792,1049200,0.0,0.0
1991-11-13 00:00:00-05:00,9.979426537031008,10.22995607352551,9.937671614281925,10.146446228027344,1390800,0.0,0.0
1991-11-14 00:00:00-05:00,10.18820079167684,10.313465555508932,9.89591634273529,10.021181106567385,1328000,0.0,0.0
1991-11-15 00:00:00-05:00,9.937671180319995,9.937671180319995,9.436612129211426,9.436612129211426,1455600,0.0,0.0
1991-11-18 00:00:00-05:00,9.43661173602991,9.520121574401855,9.394856816843935,9.520121574401855,1216800,0.0,0.0
1991-11-19 00:00:00-05:00,9.436609242296866,9.436609242296866,8.97730525262755,9.227834701538086,2702800,0.0,0.0
1991-11-20 00:00:00-05:00,9.227833617626308,9.478363037109377,9.18607871437913,9.478363037109377,2012800,0.0,0.0
1991-11-21 00:00:00-05:00,9.394853774990356,9.478363586323605,9.311343963657109,9.35309886932373,890800,0.0,0.0
1991-11-22 00:00:00-05:00,9.311343424120665,9.520117940356553,9.227833617626308,9.478363037109377,992000,0.0,0.0
1991-11-25 00:00:00-05:00,9.43660868065698,9.520118491990226,9.311343963657109,9.35309886932373,1871200,0.0,0.0
1991-11-26 00:00:00-05:00,9.478368626581714,9.478368626581714,9.060819347877674,9.311348915100098,1925600,0.0,0.0
1991-11-27 00:00:00-05:00,9.269593987229694,9.394858770840903,9.269593987229694,9.311348915100098,682400,0.0,0.0
1991-11-29 00:00:00-05:00,9.269593987229694,9.3531038429705,9.269593987229694,9.311348915100098,224800,0.0,0.0
1991-12-02 00:00:00-05:00,9.186084131488885,9.311348915100098,9.14432920361848,9.311348915100098,1998400,0.0,0.0
1991-12-03 00:00:00-05:00,9.2695894241333,9.353099238765132,9.18607960950147,9.2695894241333,1558000,0.0,0.0
1991-12-04 00:00:00-05:00,9.2695927287257,9.2695927287257,8.893798428912495,8.97730827331543,1899600,0.0,0.0
1991-12-05 00:00:00-05:00,8.852046656266355,8.977311467439934,8.685026908034914,8.726781845092773,2682800,0.0,0.0
1991-12-06 00:00:00-05:00,8.601517033919192,8.852046656266355,8.559762096861332,8.726781845092773,2930800,0.0,0.0
1991-12-09 00:00:00-05:00,8.768532184454111,8.893796929946312,8.643267438961908,8.685022354125977,2284000,0.0,0.0
1991-12-10 00:00:00-05:00,8.726774987720308,8.89379460471017,8.685020083472843,8.768529891967773,964400,0.0,0.0
1991-12-11 00:00:00-05:00,8.852041225622196,8.935551048505424,8.309227376881212,8.434492111206055,2558000,0.0,0.0
1991-12-12 00:00:00-05:00,8.518001556396484,8.601511375576841,8.476246646806306,8.518001556396484,2366400,0.0,0.0
1991-12-13 00:00:00-05:00,8.643271970977054,8.872924124795285,8.643271970977054,8.726781845092773,1577600,0.0,0.0
1991-12-16 00:00:00-05:00,8.726781845092773,8.852046656266355,8.685026908034914,8.726781845092773,1700800,0.0,0.0
1991-12-17 00:00:00-05:00,8.76853549364701,8.81029042456914,8.601515769958496,8.601515769958496,2436400,0.0,0.0
1991-12-18 00:00:00-05:00,8.60151032320003,8.60151032320003,7.975186755976726,8.100451469421387,4051600,0.0,0.0
1991-12-19 00:00:00-05:00,7.975189274007624,8.016944191672586,7.307110591368241,7.348865509033203,10818400,0.0,0.0
1991-12-20 00:00:00-05:00,7.515883653060249,7.766413108162258,7.474128743876581,7.682903289794922,5289600,0.0,0.0
1991-12-23 00:00:00-05:00,7.724664211273192,7.76641915295575,7.557644444542961,7.724664211273193,2350400,0.0,0.0
1991-12-24 00:00:00-05:00,7.6411489517458016,7.849923513268911,7.6411489517458016,7.766413688659668,2021200,0.0,0.0
1991-12-26 00:00:00-05:00,7.849921703338623,7.849921703338623,7.641147189951957,7.849921703338623,1936400,0.0,0.0
1991-12-27 00:00:00-05:00,7.766411128528615,7.891675824150044,7.724656229988139,7.808166027069092,2367600,0.0,0.0
1991-12-30 00:00:00-05:00,7.891680804165927,8.309230053063594,7.84992587927616,8.267475128173828,5617600,0.0,0.0
1991-12-31 00:00:00-05:00,8.309226619663523,8.726775696028524,8.309226619663523,8.392736434936523,6741200,0.0,0.0
1992-01-02 00:00:00-05:00,8.225714168548585,8.35097885131836,8.1422043800354,8.35097885131836,2048400,0.0,0.0
1992-01-03 00:00:00-05:00,8.392738361747897,8.47624819619315,8.100453941189514,8.183963775634766,1314400,0.0,0.0
1992-01-06 00:00:00-05:00,8.22572002944752,8.350984801469565,8.05870033341813,8.204842567443848,1950400,0.0,0.0
1992-01-07 00:00:00-05:00,8.225719288840812,8.225719288840812,8.058699607849121,8.058699607849121,1724000,0.0,0.0
1992-01-08 00:00:00-05:00,8.10045105499747,8.10045105499747,7.849921640925383,7.975186347961426,2656000,0.0,0.0
1992-01-09 00:00:00-05:00,7.975184803009033,8.434488639831542,7.933429908752442,8.35097885131836,2305600,0.0,0.0
1992-01-10 00:00:00-05:00,8.309228330699321,8.35098324693399,8.10045374952597,8.22571849822998,1602000,0.0,0.0
1992-01-13 00:00:00-05:00,8.142207145690918,8.183962054130358,7.933432603493714,8.142207145690918,2027600,0.0,0.0
1992-01-14 00:00:00-05:00,8.100451119402623,8.142206022079955,7.536759933258625,7.849921703338623,8113600,0.0,0.0
1992-01-15 00:00:00-05:00,7.933429380257925,8.05869405468305,7.766409814357758,8.016939163208008,5104800,0.0,0.0
1992-01-16 00:00:00-05:00,8.100453941189514,8.26747361008002,7.975189189521634,8.183963775634766,5572800,0.0,0.0
1992-01-17 00:00:00-05:00,8.183961278384494,8.225716182866048,8.058696564939833,8.100451469421387,1331200,0.0,0.0
1992-01-20 00:00:00-05:00,8.142205215392902,8.142205215392902,7.724656229988139,7.808166027069092,4028000,0.0,0.0
1992-01-21 00:00:00-05:00,7.724658670372138,7.8499234055673615,7.4741291999816895,7.4741291999816895,4607200,0.0,0.0
1992-01-22 00:00:00-05:00,7.515884214831936,7.766413688659667,7.474129302527314,7.766413688659668,3228400,0.0,0.0
1992-01-23 00:00:00-05:00,7.808169669792301,7.84992458781258,7.599395079690902,7.641149997711182,1674000,0.0,0.0
1992-01-24 00:00:00-05:00,7.641148574911359,7.808168215893028,7.557638754420524,7.745535850524902,1743200,0.0,0.0
1992-01-27 00:00:00-05:00,7.682902092629291,7.93343150869329,7.682902092629291,7.849921703338623,830400,0.0,0.0
1992-01-28 00:00:00-05:00,8.016941615513392,8.016941615513392,7.891676902770995,7.891676902770996,1505600,0.0,0.0
1992-01-29 00:00:00-05:00,7.933431807018461,7.975186711265927,7.84992199852353,7.891676902770996,1638800,0.0,0.0
1992-01-30 00:00:00-05:00,7.891676606015956,7.93343150869329,7.80816680066129,7.849921703338623,567600,0.0,0.0
1992-01-31 00:00:00-05:00,7.89167950583286,7.89167950583286,7.474130325630063,7.641149997711182,2767600,0.0,0.0
1992-02-03 00:00:00-05:00,7.557637668791271,7.933431807018461,7.557637668791271,7.891676902770996,1260800,0.0,0.0
1992-02-04 00:00:00-05:00,7.975189767353275,8.058699607849121,7.891679926857429,8.058699607849121,2860400,0.0,0.0
1992-02-05 00:00:00-05:00,8.058699023966886,8.434493278970525,7.975189189521634,8.183963775634766,2790000,0.0,0.0
1992-02-06 00:00:00-05:00,8.204841040112646,8.309228330699321,8.142208665760641,8.22571849822998,1816800,0.0,0.0
1992-02-07 00:00:00-05:00,8.267474209088736,8.267474209088736,8.058699607849121,8.058699607849121,1269600,0.0,0.0
1992-02-10 00:00:00-05:00,8.058698757071245,8.10045367291099,7.80816926203276,7.933434009552002,1321200,0.0,0.0
1992-02-11 00:00:00-05:00,7.933434847105352,8.100454528097044,7.849925006609506,8.058699607849121,615600,0.0,0.0
1992-02-12 00:00:00-05:00,8.183962054130358,8.225716962569798,8.058697328812036,8.142207145690918,1020800,0.0,0.0
1992-02-13 00:00:00-05:00,8.142208665760641,8.35098324693399,8.10045374952597,8.22571849822998,2575200,0.0,0.0
1992-02-14 00:00:00-05:00,8.183959274291992,8.39273374557495,8.1422043800354,8.35097885131836,1480800,0.0,0.0
1992-02-18 00:00:00-05:00,8.392737957057108,8.685022363521782,8.350983041847867,8.476247787475586,3579200,0.0,0.0
1992-02-19 00:00:00-05:00,8.434489638717086,8.559754336321795,8.392734739515516,8.455367088317871,2376800,0.0,0.0
1992-02-20 00:00:00-05:00,8.476249294746212,8.601514062648866,8.434494372111995,8.559759140014648,2368400,0.0,0.0
1992-02-21 00:00:00-05:00,8.559754965961844,8.643264770507812,8.476245161415875,8.643264770507812,2600000,0.0,0.0
1992-02-24 00:00:00-05:00,8.559757617894064,8.643267448312542,8.476247787475586,8.476247787475586,1550400,0.0,0.0
1992-02-25 00:00:00-05:00,8.518001199626237,8.726775738832762,8.434491383943627,8.70589828491211,2115600,0.0,0.0
1992-02-26 00:00:00-05:00,8.726780475598376,8.810290336608887,8.726780475598376,8.810290336608887,750800,0.0,0.0
1992-02-27 00:00:00-05:00,8.852040321596208,9.10256976466025,8.852040321596208,9.06081485748291,2136400,0.0,0.0
