ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
GE,1969-05-21 00:00:00-04:00,0.9423881403327234,0.9473481542141926,0.9324683020749672,0.9436280727386476,502792,0.0,0.0
GE,1969-05-22 00:00:00-04:00,0.947349064063946,0.962228930494042,0.947349064063946,0.9523088932037354,681073,0.0,0.0
GE,1969-05-23 00:00:00-04:00,0.9523080221825974,0.9572680362911123,0.9485881300419552,0.9560281038284302,366578,0.0,0.0
GE,1969-05-26 00:00:00-04:00,0.9547883338661792,0.9547883338661792,0.9461085200309752,0.9461085200309752,192303,0.0,0.0
GE,1969-05-27 00:00:00-04:00,0.9461087970974053,0.948588663417156,0.9411487801999572,0.9423887133598328,426672,0.0,0.0
GE,1969-05-28 00:00:00-04:00,0.9423892143898164,0.9498291015625,0.9275093452917496,0.9498291015625,971531,0.0,0.0
GE,1969-05-29 00:00:00-04:00,0.9473484353739768,0.9473484353739768,0.9324685788186176,0.9349484443664552,286451,0.0,0.0
GE,1969-06-02 00:00:00-04:00,0.9324686527252196,0.9324686527252196,0.9200687554875128,0.9324686527252196,232366,0.0,0.0
GE,1969-06-03 00:00:00-04:00,0.9324686124642992,0.9324686124642992,0.922548770904541,0.922548770904541,374590,0.0,0.0
GE,1969-06-04 00:00:00-04:00,0.9225488530054436,0.9275086794740928,0.9225488530054436,0.9237887859344482,250395,0.0,0.0
GE,1969-06-05 00:00:00-04:00,0.9302822744354472,0.9390231966972352,0.924038744902932,0.9390231966972352,398628,0.032449,0.0
GE,1969-06-06 00:00:00-04:00,0.9377744503128856,0.9377744503128856,0.921541351554992,0.9240386486053468,390615,0.0,0.0
GE,1969-06-09 00:00:00-04:00,0.9240379160169444,0.9277841448783876,0.91155105899028,0.9277841448783876,396625,0.0,0.0
GE,1969-06-10 00:00:00-04:00,0.9277849937872196,0.9277849937872196,0.9152978390792634,0.9165465831756592,306483,0.0,0.0
GE,1969-06-11 00:00:00-04:00,0.9128000220647696,0.9128000220647696,0.9015616178512572,0.9015616178512572,755190,0.0,0.0
GE,1969-06-12 00:00:00-04:00,0.9015617249334162,0.9015617249334162,0.8940694545678538,0.8953183889389038,895411,0.0,0.0
GE,1969-06-13 00:00:00-04:00,0.8953186345538914,0.9152976778080032,0.894069699840218,0.9140490293502808,643013,0.0,0.0
GE,1969-06-16 00:00:00-04:00,0.9140485670235954,0.9265355223781572,0.9053076505661012,0.9053076505661012,588928,0.0,0.0
GE,1969-06-17 00:00:00-04:00,0.9053077525890948,0.9140486700316404,0.8953182825982914,0.9015616178512572,560884,0.0,0.0
GE,1969-06-18 00:00:00-04:00,0.9090538024902344,0.9240382461973992,0.9090538024902344,0.9090538024902344,548865,0.0,0.0
GE,1969-06-19 00:00:00-04:00,0.90905390253036,0.9140487812615036,0.8990643359053213,0.9065566062927246,1167840,0.0,0.0
GE,1969-06-20 00:00:00-04:00,0.9065569126420676,0.9128004416018808,0.9028108716011048,0.9028108716011048,705111,0.0,0.0
GE,1969-06-23 00:00:00-04:00,0.902810368057058,0.9053076637457244,0.889074573839169,0.8903232216835022,797256,0.0,0.0
GE,1969-06-24 00:00:00-04:00,0.8903232019099057,0.9053076436393316,0.8865772584601015,0.8878259062767029,1398203,0.0,0.0
GE,1969-06-25 00:00:00-04:00,0.8878259062767029,0.8928205929617098,0.8840796765710948,0.8878259062767029,558881,0.0,0.0
GE,1969-06-26 00:00:00-04:00,0.8878258919739246,0.9003127516131819,0.882831014532182,0.8965668082237244,460726,0.0,0.0
GE,1969-06-27 00:00:00-04:00,0.8965670396676861,0.9065566062927246,0.8915721609365425,0.9065566062927246,582918,0.0,0.0
GE,1969-06-30 00:00:00-04:00,0.9065568730597914,0.9115517532607486,0.8990646004676819,0.8990646004676819,352555,0.0,0.0
GE,1969-07-01 00:00:00-04:00,0.8990644117335075,0.9053079391100556,0.8953184670611171,0.9040592908859252,336530,0.0,0.0
GE,1969-07-02 00:00:00-04:00,0.9040589867467468,0.9115512552455444,0.9028103389426808,0.9078050255775452,286451,0.0,0.0
GE,1969-07-03 00:00:00-04:00,0.9078055215460412,0.9078055215460412,0.896567303495182,0.8990646004676819,334527,0.0,0.0
GE,1969-07-07 00:00:00-04:00,0.8990638922460992,0.9053074160150816,0.8878256830479392,0.8940690159797668,456720,0.0,0.0
GE,1969-07-08 00:00:00-04:00,0.8840801642342416,0.8840801642342416,0.8715932975060028,0.876587986946106,550868,0.0,0.0
GE,1969-07-09 00:00:00-04:00,0.8740907430378901,0.8740907430378901,0.8665985644767207,0.8690958619117737,576909,0.0,0.0
GE,1969-07-10 00:00:00-04:00,0.8665984668264811,0.8665984668264811,0.8441217428383596,0.8491166234016418,971531,0.0,0.0
GE,1969-07-11 00:00:00-04:00,0.8491165341443717,0.8665983757315581,0.8491165341443717,0.8628523349761963,492776,0.0,0.0
GE,1969-07-14 00:00:00-04:00,0.8628522171583153,0.8690955539523244,0.850365161895752,0.850365161895752,432682,0.0,0.0
GE,1969-07-15 00:00:00-04:00,0.8503651720795993,0.8516138203696274,0.8428729006648803,0.8453702926635742,362571,0.0,0.0
GE,1969-07-16 00:00:00-04:00,0.8503652715916805,0.8665983691921507,0.8503652715916805,0.8603548407554626,360568,0.0,0.0
GE,1969-07-17 00:00:00-04:00,0.864101268541344,0.8803344670392793,0.864101268541344,0.8778368830680847,506798,0.0,0.0
GE,1969-07-18 00:00:00-04:00,0.8715922832489014,0.8715922832489014,0.8516129762261445,0.8715922832489014,645016,0.0,0.0
GE,1969-07-22 00:00:00-04:00,0.8715936301029844,0.8740909280666689,0.8578578233718872,0.8578578233718872,536846,0.0,0.0
GE,1969-07-23 00:00:00-04:00,0.8578575451140614,0.8591061936908875,0.8466193262479897,0.8491166234016418,793250,0.0,0.0
GE,1969-07-24 00:00:00-04:00,0.8491166739540517,0.8528627153262107,0.8441217930933977,0.847868025302887,370584,0.0,0.0
GE,1969-07-25 00:00:00-04:00,0.8478678891618658,0.8491165376125367,0.8391270637512207,0.8391270637512207,436688,0.0,0.0
GE,1969-07-28 00:00:00-04:00,0.8391270637512207,0.8416243606525624,0.834132183692588,0.8391270637512207,522824,0.0,0.0
GE,1969-07-29 00:00:00-04:00,0.8416246264350085,0.8665986529402929,0.8416246264350085,0.8428732752799988,731152,0.0,0.0
GE,1969-07-30 00:00:00-04:00,0.8428727324870531,0.856608528867131,0.8316345184446029,0.8528622984886169,574906,0.0,0.0
GE,1969-07-31 00:00:00-04:00,0.8528625684639773,0.8653497207560022,0.8503652715916805,0.8603548407554626,418660,0.0,0.0
GE,1969-08-01 00:00:00-04:00,0.8603548472477559,0.8815828250089536,0.8591061033835358,0.8628523349761963,1832888,0.0,0.0
GE,1969-08-04 00:00:00-04:00,0.8628523284650568,0.8653497207560022,0.8553601515922202,0.8603548407554626,480757,0.0,0.0
GE,1969-08-05 00:00:00-04:00,0.8603548061917471,0.8616034545777326,0.8516138858152694,0.85411137342453,310489,0.0,0.0
GE,1969-08-06 00:00:00-04:00,0.8541114863525568,0.8541114863525568,0.8428730768809101,0.8516139984130859,610963,0.0,0.0
GE,1969-08-07 00:00:00-04:00,0.8516142973945529,0.8591064775873191,0.8466196060180664,0.8466196060180664,264417,0.0,0.0
GE,1969-08-08 00:00:00-04:00,0.8466186597426093,0.8466186597426093,0.8403751355177512,0.8416237831115723,464732,0.0,0.0
GE,1969-08-11 00:00:00-04:00,0.8416239520665926,0.8416239520665926,0.8328830354807794,0.8403753042221069,314496,0.0,0.0
GE,1969-08-12 00:00:00-04:00,0.8403759757984778,0.8403759757984778,0.8291375637054443,0.8291375637054443,630994,0.0,0.0
GE,1969-08-13 00:00:00-04:00,0.8253911306666462,0.8253911306666462,0.8116553319786775,0.8228937387466431,1191878,0.0,0.0
GE,1969-08-14 00:00:00-04:00,0.8228937387466431,0.8366293465973429,0.8166502112373181,0.8228937387466431,731152,0.0,0.0
GE,1969-08-15 00:00:00-04:00,0.8228941286564432,0.8316350522274605,0.820396640134427,0.8291375637054443,787240,0.0,0.0
GE,1969-08-18 00:00:00-04:00,0.8291376838151154,0.8378787040710449,0.8216455988384752,0.8378787040710449,428675,0.0,0.0
GE,1969-08-19 00:00:00-04:00,0.8378783198819001,0.8441216575539041,0.8353808321432589,0.8391270637512207,554874,0.0,0.0
GE,1969-08-20 00:00:00-04:00,0.8353810941731253,0.8353810941731253,0.8278888194444363,0.8291375637054443,346546,0.0,0.0
GE,1969-08-21 00:00:00-04:00,0.8291370774046791,0.8378780912676465,0.8228936460175398,0.8341319561004639,494780,0.0,0.0
GE,1969-08-22 00:00:00-04:00,0.8353811926008807,0.8491169039969642,0.8353811926008807,0.8466196060180664,338533,0.0,0.0
GE,1969-08-25 00:00:00-04:00,0.8466195080710093,0.8528628477146406,0.8391273287450279,0.8428732752799988,500789,0.0,0.0
GE,1969-08-26 00:00:00-04:00,0.8391273416250842,0.8391273416250842,0.8266401850527525,0.8328837156295776,326514,0.0,0.0
GE,1969-08-27 00:00:00-04:00,0.8341319561004639,0.8403754829062269,0.8341319561004639,0.8341319561004639,336530,0.0,0.0
GE,1969-08-28 00:00:00-04:00,0.8341314403894835,0.8378775732405781,0.8316340502949421,0.8366287350654602,310489,0.0,0.0
GE,1969-08-29 00:00:00-04:00,0.8366287350654602,0.8391263159971312,0.8291365647818358,0.8366287350654602,352555,0.0,0.0
GE,1969-09-02 00:00:00-04:00,0.8366295596709594,0.8403757916330097,0.829137382002835,0.830386221408844,314496,0.0,0.0
GE,1969-09-03 00:00:00-04:00,0.830385916351905,0.8341319561004639,0.8216449979075614,0.8341319561004639,526830,0.0,0.0
GE,1969-09-04 00:00:00-04:00,0.8341313809789511,0.8341313809789511,0.8228930786446739,0.8266391158103943,392619,0.0,0.0
GE,1969-09-05 00:00:00-04:00,0.8191466361819665,0.8191466361819665,0.8154006004333496,0.8154006004333496,496783,0.0,0.0
GE,1969-09-08 00:00:00-04:00,0.8154015831011707,0.8191476233642664,0.8129040002822876,0.8129040002822876,340537,0.0,0.0
GE,1969-09-09 00:00:00-04:00,0.8129033281408928,0.8341313809789511,0.8091573863937304,0.8266391158103943,478754,0.0,0.0
GE,1969-09-10 00:00:00-04:00,0.8266391746872944,0.8366287350654602,0.8253905273493061,0.8366287350654602,578912,0.0,0.0
GE,1969-09-11 00:00:00-04:00,0.8366299308056265,0.8441221117973327,0.8328838880191239,0.8441221117973328,484764,0.0,0.0
GE,1969-09-12 00:00:00-04:00,0.8441209053490846,0.8441209053490846,0.8303854029569537,0.8366287350654602,961515,0.0,0.0
GE,1969-09-15 00:00:00-04:00,0.8456912130188858,0.8683434724807739,0.8456912130188858,0.8683434724807739,697098,0.032449,0.0
GE,1969-09-16 00:00:00-04:00,0.868342704489554,0.868342704489554,0.8595334147877638,0.8620505332946777,657035,0.0,0.0
GE,1969-09-17 00:00:00-04:00,0.8620497869724152,0.8658250287219222,0.8469481468200684,0.8469481468200684,755190,0.0,0.0
GE,1969-09-18 00:00:00-04:00,0.8469484393776646,0.8557576283308076,0.8406560791269031,0.8431729078292847,889401,0.0,0.0
GE,1969-09-19 00:00:00-04:00,0.8444321561568284,0.849465913551456,0.8444321561568284,0.8456906676292419,963518,0.0,0.0
GE,1969-09-22 00:00:00-04:00,0.8482073930382974,0.8570166837575226,0.8482073930382974,0.8544997572898865,432682,0.0,0.0
GE,1969-09-23 00:00:00-04:00,0.8544999660684717,0.8708600401878357,0.8544999660684717,0.8708600401878357,901420,0.0,0.0
GE,1969-09-24 00:00:00-04:00,0.8708600401878357,0.8721185518116424,0.8658260898576294,0.8708600401878357,645016,0.0,0.0
GE,1969-09-25 00:00:00-04:00,0.8708595648460674,0.8721180757829403,0.8582748401372098,0.8607918620109558,1023613,0.0,0.0
GE,1969-09-26 00:00:00-04:00,0.8607918620109558,0.8633087877197336,0.853241084884622,0.8607918620109558,480757,0.0,0.0
GE,1969-09-29 00:00:00-04:00,0.8607920365027872,0.8607920365027872,0.8557580878998278,0.859533429145813,290458,0.0,0.0
GE,1969-09-30 00:00:00-04:00,0.8595331127789181,0.867083984821627,0.8544993583586991,0.8557577729225159,753187,0.0,0.0
GE,1969-10-01 00:00:00-04:00,0.855758172441206,0.8595335140601618,0.8507242233409366,0.8544997572898865,292461,0.0,0.0
GE,1969-10-02 00:00:00-04:00,0.8544998155901024,0.8570167422294617,0.8305889644336872,0.8570167422294617,773218,0.0,0.0
GE,1969-10-03 00:00:00-04:00,0.8658258131383092,0.8746351031944314,0.8658258131383092,0.8670843243598938,925458,0.0,0.0
GE,1969-10-06 00:00:00-04:00,0.8670846014814361,0.8746353827292147,0.8658260898576294,0.8708600401878357,414653,0.0,0.0
GE,1969-10-07 00:00:00-04:00,0.8708599853507136,0.8733769122748184,0.8582752545651757,0.8633092045783997,426672,0.0,0.0
GE,1969-10-08 00:00:00-04:00,0.858274961177942,0.858274961177942,0.8494656718723795,0.8532412052154541,310489,0.0,0.0
GE,1969-10-09 00:00:00-04:00,0.8532405048972881,0.8570158428116978,0.8406557887428486,0.8469481468200684,647019,0.0,0.0
GE,1969-10-10 00:00:00-04:00,0.8532418326629597,0.8582755923271179,0.8532418326629597,0.8582755923271179,681073,0.0,0.0
GE,1969-10-13 00:00:00-04:00,0.8582750343037716,0.8670843243598938,0.8544996929689977,0.8670843243598938,274432,0.0,0.0
GE,1969-10-14 00:00:00-04:00,0.8670843630455055,0.8758935573296666,0.863309021542292,0.873376727104187,1185868,0.0,0.0
GE,1969-10-15 00:00:00-04:00,0.8733769672704286,0.875893798188001,0.8670846014814361,0.8708600401878357,889401,0.0,0.0
GE,1969-10-16 00:00:00-04:00,0.8708603186546179,0.8796696143430686,0.8670848787409816,0.8721188306808472,851341,0.0,0.0
GE,1969-10-17 00:00:00-04:00,0.8721185518116424,0.875893798188001,0.8683430169402223,0.8708600401878357,606956,0.0,0.0
GE,1969-10-20 00:00:00-04:00,0.870859726831482,0.8733766530084242,0.8620505332946777,0.8620505332946777,300473,0.0,0.0
GE,1969-10-21 00:00:00-04:00,0.8620505679685252,0.8683427394164884,0.8607920567469406,0.8670843243598938,464732,0.0,0.0
GE,1969-10-22 00:00:00-04:00,0.8670843175794368,0.9048384037868736,0.8670843175794368,0.898546040058136,663045,0.0,0.0
GE,1969-10-23 00:00:00-04:00,0.8985459015537366,0.899804316406515,0.8758933763890073,0.880927324295044,725142,0.0,0.0
GE,1969-10-24 00:00:00-04:00,0.8809284411925506,0.8821869538059263,0.8758944869041443,0.8758944869041443,422666,0.0,0.0
GE,1969-10-27 00:00:00-05:00,0.872118238002446,0.872118238002446,0.8557580736048436,0.8620505332946777,785237,0.0,0.0
GE,1969-10-28 00:00:00-05:00,0.8607922283081516,0.8607922283081516,0.8456906676292419,0.8456906676292419,1061673,0.0,0.0
GE,1969-10-29 00:00:00-05:00,0.8381394157401251,0.8381394157401251,0.8293301278737476,0.8305886387825012,1001578,0.0,0.0
GE,1969-10-30 00:00:00-05:00,0.83058917884824,0.84946608543396,0.8293306671211769,0.84946608543396,1085711,0.0,0.0
GE,1969-10-31 00:00:00-05:00,0.849464974653073,0.8507233885695754,0.844431222822161,0.8469481468200684,853344,0.0,0.0
GE,1969-11-03 00:00:00-05:00,0.8469492543098905,0.84946608543396,0.8419153035666663,0.84946608543396,572903,0.0,0.0
GE,1969-11-04 00:00:00-05:00,0.84946608543396,0.84946608543396,0.836881545153499,0.84946608543396,502792,0.0,0.0
GE,1969-11-05 00:00:00-05:00,0.8494659241620451,0.8544998739495692,0.8469490935157984,0.8507243394851685,560884,0.0,0.0
GE,1969-11-06 00:00:00-05:00,0.849465913551456,0.849465913551456,0.8419151332120012,0.8456906676292419,392619,0.0,0.0
GE,1969-11-07 00:00:00-05:00,0.8456901679171257,0.8557577729225159,0.8444316571883568,0.8557577729225159,394622,0.0,0.0
GE,1969-11-10 00:00:00-05:00,0.8557577729225159,0.8570162836512847,0.8507238261723925,0.8557577729225159,376593,0.0,0.0
GE,1969-11-11 00:00:00-05:00,0.8557586644125126,0.8620511284466043,0.8557586644125126,0.8582755923271179,354559,0.0,0.0
GE,1969-11-12 00:00:00-05:00,0.8582749393350216,0.8595333542523719,0.8469488204189535,0.8482072353363037,524827,0.0,0.0
GE,1969-11-13 00:00:00-05:00,0.8482072353363037,0.8494656502536538,0.8469488204189535,0.8482072353363037,490773,0.0,0.0
GE,1969-11-14 00:00:00-05:00,0.8469486422757606,0.8469486422757606,0.8381393550472969,0.8406562805175781,434685,0.0,0.0
GE,1969-11-17 00:00:00-05:00,0.8393983494074554,0.8393983494074554,0.8230382744695098,0.8368815183639526,524827,0.0,0.0
GE,1969-11-18 00:00:00-05:00,0.8368811164202355,0.8494656502536538,0.835622509172927,0.8482072353363037,610963,0.0,0.0
GE,1969-11-19 00:00:00-05:00,0.8431732075609287,0.8431732075609287,0.8255547272266804,0.8331055045127869,1113755,0.0,0.0
GE,1969-11-20 00:00:00-05:00,0.8331053438331808,0.8331053438331808,0.8205208136151304,0.8268129825592041,628991,0.0,0.0
GE,1969-11-21 00:00:00-05:00,0.8242968414286569,0.8242968414286569,0.8104536911560166,0.8142291307449341,1121767,0.0,0.0
GE,1969-11-24 00:00:00-05:00,0.8142283788932103,0.8217792510986328,0.8104529427904992,0.8217792510986328,711120,0.0,0.0
GE,1969-11-25 00:00:00-05:00,0.820521274738672,0.820521274738672,0.8104533756443236,0.8154873251914978,835316,0.0,0.0
GE,1969-11-26 00:00:00-05:00,0.8154873251914978,0.8167457404545372,0.8079364489532392,0.8154873251914978,789243,0.0,0.0
GE,1969-11-28 00:00:00-05:00,0.8154870471919059,0.8180038768599972,0.805419295777163,0.8066777586936951,637004,0.0,0.0
GE,1969-12-01 00:00:00-05:00,0.8066777667599551,0.8129701294880213,0.8003853559494019,0.8003853559494019,681073,0.0,0.0
GE,1969-12-02 00:00:00-05:00,0.8003854517697472,0.8041609852565539,0.7928346732910897,0.7953517436981201,616972,0.0,0.0
GE,1969-12-03 00:00:00-05:00,0.7953520664626205,0.7953520664626205,0.7752164566849303,0.7865427732467651,839322,0.0,0.0
GE,1969-12-04 00:00:00-05:00,0.793141899353175,0.8109082579612732,0.774106373135714,0.8109082579612732,1278014,0.032449,0.0
GE,1969-12-05 00:00:00-05:00,0.8109074616725792,0.8109074616725792,0.7956791138355384,0.8032932877540588,645016,0.0,0.0
GE,1969-12-08 00:00:00-05:00,0.8032935210568926,0.8045625423308983,0.7817200139411161,0.7842580080032349,741168,0.0,0.0
GE,1969-12-09 00:00:00-05:00,0.7842576728462315,0.8007549908439758,0.776643693913753,0.7918718457221985,813281,0.0,0.0
GE,1969-12-10 00:00:00-05:00,0.7918727317438121,0.8121772316269306,0.7906037095922285,0.8109082579612732,632997,0.0,0.0
GE,1969-12-11 00:00:00-05:00,0.8109081239001961,0.8121770973560639,0.8071009126170822,0.8083699345588684,584922,0.0,0.0
GE,1969-12-12 00:00:00-05:00,0.8083701906060203,0.8121773546091157,0.793142019452976,0.7982180118560791,618975,0.0,0.0
GE,1969-12-15 00:00:00-05:00,0.7982175075790539,0.7994865291210872,0.7880653352427872,0.7893343567848206,578912,0.0,0.0
GE,1969-12-16 00:00:00-05:00,0.7880656121653142,0.7880656121653142,0.7677610664142472,0.7702992558479309,1404212,0.0,0.0
GE,1969-12-17 00:00:00-05:00,0.7702993424955944,0.7766445501209881,0.7576089757307326,0.760147213935852,1241957,0.0,0.0
GE,1969-12-18 00:00:00-05:00,0.7601470153579654,0.775375131490556,0.7525328360768878,0.7639539837837219,1582493,0.0,0.0
GE,1969-12-19 00:00:00-05:00,0.7664916616812614,0.7842580080032349,0.7664916616812614,0.7842580080032349,833313,0.0,0.0
GE,1969-12-22 00:00:00-05:00,0.7842583191245824,0.7867965081371918,0.7741061449050903,0.7741061449050903,853344,0.0,0.0
GE,1969-12-23 00:00:00-05:00,0.7741060509342121,0.7791822343995705,0.7715680561733455,0.7779132127761841,873376,0.0,0.0
GE,1969-12-24 00:00:00-05:00,0.7779129986049917,0.7893341900710436,0.7753748105993017,0.7842580080032349,586925,0.0,0.0
GE,1969-12-26 00:00:00-05:00,0.7842581736448809,0.7956795129808902,0.7829891521028477,0.7893343567848206,298470,0.0,0.0
GE,1969-12-29 00:00:00-05:00,0.7893344383534783,0.7956795952052471,0.7753750544908601,0.780451238155365,845332,0.0,0.0
GE,1969-12-30 00:00:00-05:00,0.7804509614008874,0.7829889553613296,0.7753747795364394,0.781719982624054,560884,0.0,0.0
GE,1969-12-31 00:00:00-05:00,0.7817199115839191,0.7867960929870605,0.7753747090729356,0.7867960929870605,665048,0.0,0.0
GE,1970-01-02 00:00:00-05:00,0.7867964126257955,0.7880653857632758,0.7766442396387038,0.7779132127761841,464732,0.0,0.0
GE,1970-01-05 00:00:00-05:00,0.7779133072092241,0.7817203240556215,0.7677609390460836,0.7741061449050903,849338,0.0,0.0
GE,1970-01-06 00:00:00-05:00,0.7728372570922668,0.7728372570922668,0.7474567686581375,0.7512637376785278,711120,0.0,0.0
GE,1970-01-07 00:00:00-05:00,0.753802140820335,0.7652232935487979,0.753802140820335,0.7550711631774902,923455,0.0,0.0
GE,1970-01-08 00:00:00-05:00,0.7576085697807247,0.7690299567808726,0.7576085697807247,0.7614157795906067,2788393,0.0,0.0
GE,1970-01-09 00:00:00-05:00,0.7614157159295362,0.7626847372741625,0.7423802018165588,0.7423802018165588,1191878,0.0,0.0
GE,1970-01-12 00:00:00-05:00,0.7423802403397685,0.7449184286184182,0.734766063391004,0.7411112189292908,811278,0.0,0.0
GE,1970-01-13 00:00:00-05:00,0.741110640777387,0.7474558398515836,0.739841668842752,0.7436488270759583,576909,0.0,0.0
GE,1970-01-14 00:00:00-05:00,0.7449185918065278,0.7626849439311602,0.7449185918065278,0.7576087117195129,741168,0.0,0.0
GE,1970-01-15 00:00:00-05:00,0.7576088514981009,0.7639540580830082,0.7563398780614041,0.7588778734207153,536846,0.0,0.0
GE,1970-01-16 00:00:00-05:00,0.7588781332770875,0.7601473495779798,0.7550711631774902,0.7550711631774902,414653,0.0,0.0
GE,1970-01-19 00:00:00-05:00,0.7550705999022401,0.7576085457513995,0.7411112189292908,0.7411112189292908,1071688,0.0,0.0
GE,1970-01-20 00:00:00-05:00,0.741110640777387,0.7449178474964534,0.7385726484222568,0.7436488270759583,721136,0.0,0.0
GE,1970-01-21 00:00:00-05:00,0.7436497511518267,0.7576088961515005,0.7436497511518267,0.7512637376785278,466735,0.0,0.0
GE,1970-01-22 00:00:00-05:00,0.751263445513654,0.7563396285010192,0.7487254509917748,0.7525326609611511,725142,0.0,0.0
GE,1970-01-23 00:00:00-05:00,0.7525326055671827,0.7550705999022401,0.739842246004711,0.7411112189292908,765206,0.0,0.0
GE,1970-01-26 00:00:00-05:00,0.7411112189292908,0.7423802403397685,0.7385732245942334,0.7411112189292908,454716,0.0,0.0
GE,1970-01-27 00:00:00-05:00,0.7411112734825303,0.7550706554830304,0.7411112734825303,0.7525326609611511,396625,0.0,0.0
GE,1970-01-28 00:00:00-05:00,0.7525326609611511,0.7614158114883844,0.7525326609611511,0.7525326609611511,875379,0.0,0.0
GE,1970-01-29 00:00:00-05:00,0.7525324622995573,0.758877422686294,0.7449182868003845,0.7449182868003845,749180,0.0,0.0
GE,1970-01-30 00:00:00-05:00,0.7449184917670725,0.7499944808674919,0.7347661256790161,0.7347661256790161,731152,0.0,0.0
GE,1970-02-02 00:00:00-05:00,0.7373042134098446,0.7499943783702124,0.7373042134098446,0.7423802018165588,1896989,0.0,0.0
GE,1970-02-03 00:00:00-05:00,0.7423806791705991,0.7461878426242922,0.7309594797250807,0.7373046875,1055663,0.0,0.0
GE,1970-02-04 00:00:00-05:00,0.7373046875,0.741111657009986,0.719538328765489,0.7373046875,1193881,0.0,0.0
GE,1970-02-05 00:00:00-05:00,0.7220761160770607,0.7220761160770607,0.7017717673708126,0.7093857526779175,1241957,0.0,0.0
GE,1970-02-06 00:00:00-05:00,0.7093852926338973,0.7182686818614706,0.704309305720993,0.7119234800338745,418660,0.0,0.0
GE,1970-02-09 00:00:00-05:00,0.7119234800338745,0.7334967880578273,0.7119234800338745,0.7119234800338745,1151815,0.0,0.0
GE,1970-02-10 00:00:00-05:00,0.7119237339007948,0.7131927553244855,0.7005023956298828,0.7005023956298828,745174,0.0,0.0
GE,1970-02-11 00:00:00-05:00,0.7005027030954132,0.7195382267494638,0.7005027030954132,0.7144620418548584,721136,0.0,0.0
GE,1970-02-12 00:00:00-05:00,0.7119241264351664,0.7119241264351664,0.7043099452088845,0.710655152797699,330521,0.0,0.0
GE,1970-02-13 00:00:00-05:00,0.7093855242216058,0.7093855242216058,0.6928881977248004,0.69923335313797,811278,0.0,0.0
GE,1970-02-16 00:00:00-05:00,0.7005028955873358,0.7093860518931875,0.7005028955873358,0.7043100595474243,805269,0.0,0.0
GE,1970-02-17 00:00:00-05:00,0.7005024031896925,0.7005024031896925,0.689081210253219,0.6966953873634338,564890,0.0,0.0
GE,1970-02-18 00:00:00-05:00,0.6966953084514541,0.7081164516083998,0.6966953084514541,0.7055785059928894,837319,0.0,0.0
GE,1970-02-19 00:00:00-05:00,0.7055785059928894,0.7131926822406759,0.7055785059928894,0.7055785059928894,857351,0.0,0.0
GE,1970-02-20 00:00:00-05:00,0.7055785859110345,0.7119237415838633,0.6966953873634338,0.6966953873634338,616972,0.0,0.0
GE,1970-02-24 00:00:00-05:00,0.6966953588529581,0.7030405627520249,0.6954263859534008,0.69923335313797,683076,0.0,0.0
GE,1970-02-25 00:00:00-05:00,0.6992334284338089,0.7093856006106652,0.6954264608392924,0.70177161693573,695095,0.0,0.0
GE,1970-02-26 00:00:00-05:00,0.7017718309732205,0.7043098263056102,0.6865434710915447,0.6979646682739258,913439,0.0,0.0
GE,1970-02-27 00:00:00-05:00,0.697964833029505,0.7220763519668127,0.697964833029505,0.715731143951416,1179859,0.0,0.0
GE,1970-03-02 00:00:00-05:00,0.7195377061767659,0.7334968408933468,0.7195377061767659,0.7284208536148071,683076,0.0,0.0
GE,1970-03-03 00:00:00-05:00,0.7350807451147554,0.7606933153128889,0.724835805108039,0.7581319212913513,1191878,0.032449,0.0
GE,1970-03-04 00:00:00-05:00,0.7581315756584812,0.7683767556403469,0.7581315756584812,0.7632541656494141,995569,0.0,0.0
GE,1970-03-05 00:00:00-05:00,0.7632542988605585,0.7722186616571685,0.7632542988605585,0.7658154964447021,883392,0.0,0.0
GE,1970-03-06 00:00:00-05:00,0.765815690368747,0.7696577078991397,0.7594127192515792,0.7619739174842834,620978,0.0,0.0
GE,1970-03-09 00:00:00-05:00,0.7619744665240857,0.7670970623973181,0.7491680746994469,0.7555712461471558,953502,0.0,0.0
GE,1970-03-10 00:00:00-05:00,0.7555702776821575,0.7581314744774741,0.7504478840915242,0.7530090808868408,494780,0.0,0.0
GE,1970-03-11 00:00:00-05:00,0.7530090530780528,0.7581314464795149,0.7363609075546265,0.7363609075546265,903423,0.0,0.0
GE,1970-03-12 00:00:00-05:00,0.7363611346854272,0.7389223321761603,0.7299579207773217,0.7312385439872742,1079701,0.0,0.0
GE,1970-03-13 00:00:00-05:00,0.7299580905886703,0.7299580905886703,0.7171519533683767,0.7197131514549255,835316,0.0,0.0
GE,1970-03-16 00:00:00-05:00,0.719712707736494,0.7235544780331914,0.7081871032714844,0.7081871032714844,957509,0.0,0.0
GE,1970-03-17 00:00:00-05:00,0.7081875398841319,0.7222743006122915,0.7069067695887168,0.7197131514549255,663045,0.0,0.0
GE,1970-03-18 00:00:00-05:00,0.7197131514549255,0.7222743006122915,0.7158711341437786,0.7197131514549255,524827,0.0,0.0
GE,1970-03-19 00:00:00-05:00,0.7197124526706713,0.7248350395868718,0.7158704390898176,0.718431830406189,628991,0.0,0.0
