ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
601288.SS,2014-07-17 00:00:00+08:00,1.3240772485733032,1.3240772485733032,1.312903611022494,1.3240772485733032,65306186,0.0,0.0
601288.SS,2014-07-18 00:00:00+08:00,1.318490505218506,1.3240773243134891,1.3129036861235226,1.318490505218506,63066428,0.0,0.0
601288.SS,2014-07-21 00:00:00+08:00,1.318490505218506,1.3240773243134891,1.3129036861235226,1.318490505218506,57422013,0.0,0.0
601288.SS,2014-07-22 00:00:00+08:00,1.318490505218506,1.3240773243134891,1.3129036861235226,1.318490505218506,128271711,0.0,0.0
601288.SS,2014-07-23 00:00:00+08:00,1.318490505218506,1.3240773243134891,1.3129036861235226,1.318490505218506,140037306,0.0,0.0
601288.SS,2014-07-24 00:00:00+08:00,1.318490193549333,1.3464244156213372,1.318490193549333,1.3408375978469849,181943422,0.0,0.0
601288.SS,2014-07-25 00:00:00+08:00,1.346424401387674,1.374358489964132,1.3408375836723827,1.3687716722488403,145703809,0.0,0.0
601288.SS,2014-07-28 00:00:00+08:00,1.3743584910944624,1.419053032853553,1.3687716733745758,1.413466215133667,296383132,0.0,0.0
601288.SS,2014-07-29 00:00:00+08:00,1.4134662897938552,1.4190531078088409,1.3967058357488982,1.4078794717788696,179429158,0.0,0.0
601288.SS,2014-07-30 00:00:00+08:00,1.402292519043109,1.413466153999609,1.385532066608359,1.3911188840866089,193424954,0.0,0.0
601288.SS,2014-07-31 00:00:00+08:00,1.3911190177339126,1.4078794717788694,1.379945381703941,1.4078794717788696,183175160,0.0,0.0
601288.SS,2014-08-01 00:00:00+08:00,1.4022926537638838,1.4358135618537975,1.3967058357488982,1.4078794717788696,240168007,0.0,0.0
601288.SS,2014-08-04 00:00:00+08:00,1.413466215133667,1.419053032853553,1.402292579693894,1.413466215133667,154113973,0.0,0.0
601288.SS,2014-08-05 00:00:00+08:00,1.419053032853553,1.4246398505734397,1.4078793974137809,1.413466215133667,134652981,0.0,0.0
601288.SS,2014-08-06 00:00:00+08:00,1.413466215133667,1.419053032853553,1.3967057619740078,1.413466215133667,137825800,0.0,0.0
601288.SS,2014-08-07 00:00:00+08:00,1.413466153999609,1.419052971477859,1.391118884086609,1.3911188840866089,125412902,0.0,0.0
601288.SS,2014-08-08 00:00:00+08:00,1.3967058658599854,1.4022926839954153,1.3855322295891257,1.3967058658599854,108872959,0.0,0.0
601288.SS,2014-08-11 00:00:00+08:00,1.4022926537638838,1.4134662897938552,1.3967058357488982,1.4078794717788696,80385796,0.0,0.0
601288.SS,2014-08-12 00:00:00+08:00,1.407879187683829,1.4134660045714549,1.3967055539085782,1.4022923707962036,77972802,0.0,0.0
601288.SS,2014-08-13 00:00:00+08:00,1.4022923707962036,1.407879187683829,1.3911187370209528,1.4022923707962036,128507426,0.0,0.0
601288.SS,2014-08-14 00:00:00+08:00,1.3967058658599854,1.4078795021308452,1.3911190477245554,1.3967058658599854,123949250,0.0,0.0
601288.SS,2014-08-15 00:00:00+08:00,1.4022926537638838,1.4078794717788694,1.3911190177339126,1.4078794717788696,95062662,0.0,0.0
601288.SS,2014-08-18 00:00:00+08:00,1.4078795021308452,1.4078795021308452,1.3967058658599854,1.3967058658599854,96714845,0.0,0.0
601288.SS,2014-08-19 00:00:00+08:00,1.3967055539085782,1.407879187683829,1.3967055539085782,1.4022923707962036,152261756,0.0,0.0
601288.SS,2014-08-20 00:00:00+08:00,1.4022926839954153,1.4022926839954153,1.3911190477245554,1.3967058658599854,69961731,0.0,0.0
601288.SS,2014-08-21 00:00:00+08:00,1.396705535944773,1.402292352760543,1.3799450854974622,1.3855319023132324,119562627,0.0,0.0
601288.SS,2014-08-22 00:00:00+08:00,1.3855319023132324,1.3911187191290026,1.3799450854974622,1.3855319023132324,112642374,0.0,0.0
601288.SS,2014-08-25 00:00:00+08:00,1.3855322907866043,1.391119109168798,1.3743586540222168,1.3743586540222168,98612284,0.0,0.0
601288.SS,2014-08-26 00:00:00+08:00,1.3743586540222168,1.3799454724044105,1.3687718356400231,1.3743586540222168,95495822,0.0,0.0
601288.SS,2014-08-27 00:00:00+08:00,1.3687716722488403,1.374358489964132,1.3631848545335488,1.3687716722488403,55448850,0.0,0.0
601288.SS,2014-08-28 00:00:00+08:00,1.363184914291677,1.3687717322518786,1.346424460411072,1.3464244604110718,75657677,0.0,0.0
601288.SS,2014-08-29 00:00:00+08:00,1.352011367211934,1.363185003866557,1.3464245488846225,1.3575981855392456,90323038,0.0,0.0
601288.SS,2014-09-01 00:00:00+08:00,1.3631849288940432,1.3687717469140903,1.3520112928539485,1.363184928894043,110201076,0.0,0.0
601288.SS,2014-09-02 00:00:00+08:00,1.3631848253802912,1.3855320957635355,1.3631848253802912,1.3799452781677246,146745469,0.0,0.0
601288.SS,2014-09-03 00:00:00+08:00,1.3855322295891257,1.4022926839954153,1.3799454114536958,1.3967058658599854,140760393,0.0,0.0
601288.SS,2014-09-04 00:00:00+08:00,1.3967055539085782,1.407879187683829,1.3911187370209528,1.4022923707962036,95434550,0.0,0.0
601288.SS,2014-09-05 00:00:00+08:00,1.4078794717788694,1.4134662897938552,1.4022926537638838,1.4078794717788696,111097256,0.0,0.0
601288.SS,2014-09-09 00:00:00+08:00,1.4134660045714549,1.4134660045714549,1.4022923707962036,1.4022923707962036,87943423,0.0,0.0
601288.SS,2014-09-10 00:00:00+08:00,1.402292519043109,1.402292519043109,1.385532066608359,1.3911188840866089,118472541,0.0,0.0
601288.SS,2014-09-11 00:00:00+08:00,1.3911187191290026,1.402292352760543,1.3855319023132324,1.3855319023132324,156334158,0.0,0.0
601288.SS,2014-09-12 00:00:00+08:00,1.3855322295891257,1.3967058658599854,1.3799454114536958,1.3967058658599854,74291406,0.0,0.0
601288.SS,2014-09-15 00:00:00+08:00,1.3911187191290026,1.3911187191290026,1.3799450854974622,1.3855319023132324,113939965,0.0,0.0
601288.SS,2014-09-16 00:00:00+08:00,1.3911190477245554,1.4134663202662752,1.3855322295891257,1.3967058658599854,271938203,0.0,0.0
601288.SS,2014-09-17 00:00:00+08:00,1.391118884086609,1.396705701564859,1.385532066608359,1.3911188840866089,174592386,0.0,0.0
601288.SS,2014-09-18 00:00:00+08:00,1.3855322295891257,1.4022926839954153,1.3799454114536958,1.3967058658599854,176363915,0.0,0.0
601288.SS,2014-09-19 00:00:00+08:00,1.3967058658599854,1.3967058658599854,1.3855322295891257,1.3967058658599854,126936859,0.0,0.0
601288.SS,2014-09-22 00:00:00+08:00,1.3911189431100066,1.3911189431100066,1.3687716722488403,1.3687716722488403,121634838,0.0,0.0
601288.SS,2014-09-23 00:00:00+08:00,1.3687718356400231,1.3799454724044105,1.3687718356400231,1.3743586540222168,88711696,0.0,0.0
601288.SS,2014-09-24 00:00:00+08:00,1.3743582686816918,1.396705535944773,1.3687714518659215,1.3855319023132324,181587220,0.0,0.0
601288.SS,2014-09-25 00:00:00+08:00,1.396705701564859,1.402292519043109,1.385532066608359,1.3911188840866089,156237203,0.0,0.0
601288.SS,2014-09-26 00:00:00+08:00,1.385532066608359,1.396705701564859,1.385532066608359,1.3911188840866089,83087175,0.0,0.0
601288.SS,2014-09-29 00:00:00+08:00,1.3911187191290026,1.396705535944773,1.3799450854974622,1.3855319023132324,143507132,0.0,0.0
601288.SS,2014-09-30 00:00:00+08:00,1.391118884086609,1.391118884086609,1.379945249130109,1.3911188840866089,136327921,0.0,0.0
601288.SS,2014-10-08 00:00:00+08:00,1.391118884086609,1.391118884086609,1.379945249130109,1.3911188840866089,125732847,0.0,0.0
601288.SS,2014-10-09 00:00:00+08:00,1.391118884086609,1.396705701564859,1.385532066608359,1.3911188840866089,108967225,0.0,0.0
601288.SS,2014-10-10 00:00:00+08:00,1.3855319023132324,1.3911187191290026,1.3799450854974622,1.3855319023132324,124969592,0.0,0.0
601288.SS,2014-10-13 00:00:00+08:00,1.3799454724044105,1.3855322907866043,1.3687718356400231,1.3743586540222168,130343204,0.0,0.0
601288.SS,2014-10-14 00:00:00+08:00,1.3687718356400231,1.3855322907866043,1.3687718356400231,1.3743586540222168,133029512,0.0,0.0
601288.SS,2014-10-15 00:00:00+08:00,1.3743584605719137,1.3855320957635355,1.3687716429761023,1.3799452781677246,134971671,0.0,0.0
601288.SS,2014-10-16 00:00:00+08:00,1.3799450854974622,1.396705535944773,1.3743582686816918,1.3855319023132324,196460267,0.0,0.0
601288.SS,2014-10-17 00:00:00+08:00,1.3855322907866043,1.3855322907866043,1.3687718356400231,1.3743586540222168,165356143,0.0,0.0
601288.SS,2014-10-20 00:00:00+08:00,1.3799452781677246,1.3855320957635355,1.3743584605719137,1.3799452781677246,117215108,0.0,0.0
601288.SS,2014-10-21 00:00:00+08:00,1.3799454724044105,1.3855322907866043,1.3687718356400231,1.3743586540222168,157141146,0.0,0.0
601288.SS,2014-10-22 00:00:00+08:00,1.3743586540222168,1.3799454724044105,1.3687718356400231,1.3743586540222168,119390104,0.0,0.0
601288.SS,2014-10-23 00:00:00+08:00,1.3799453076794237,1.3799453076794237,1.3687716722488403,1.3687716722488403,125577452,0.0,0.0
601288.SS,2014-10-24 00:00:00+08:00,1.3687716722488403,1.374358489964132,1.3631848545335488,1.3687716722488403,72385253,0.0,0.0
601288.SS,2014-10-27 00:00:00+08:00,1.363185003866557,1.3687718221938685,1.352011367211934,1.3575981855392456,116632835,0.0,0.0
601288.SS,2014-10-28 00:00:00+08:00,1.3575980368182572,1.3687716722488403,1.3520112191029656,1.3687716722488403,108501444,0.0,0.0
601288.SS,2014-10-29 00:00:00+08:00,1.3687714518659215,1.3855319023132324,1.3687714518659215,1.3855319023132324,182275203,0.0,0.0
601288.SS,2014-10-30 00:00:00+08:00,1.3799454114536958,1.4078795021308452,1.3743585933182658,1.3967058658599854,293295230,0.0,0.0
601288.SS,2014-10-31 00:00:00+08:00,1.3967056605228556,1.446987016349595,1.3967056605228556,1.4302265644073486,636079753,0.0,0.0
601288.SS,2014-11-03 00:00:00+08:00,1.424639775915575,1.4302265933426856,1.4134661410613536,1.4190529584884644,317516547,0.0,0.0
601288.SS,2014-11-04 00:00:00+08:00,1.419052958488464,1.424639775915575,1.4078793236342428,1.4190529584884644,220868369,0.0,0.0
601288.SS,2014-11-05 00:00:00+08:00,1.4134663202662752,1.4190531384017049,1.3911190477245554,1.3967058658599854,332531899,0.0,0.0
601288.SS,2014-11-06 00:00:00+08:00,1.3967058658599854,1.4022926839954153,1.3911190477245554,1.3967058658599854,155934885,0.0,0.0
601288.SS,2014-11-07 00:00:00+08:00,1.396705701564859,1.419052971477859,1.385532066608359,1.3911188840866089,346261239,0.0,0.0
601288.SS,2014-11-10 00:00:00+08:00,1.4022927853147615,1.4302268780102227,1.3967059667756692,1.4246400594711304,494305657,0.0,0.0
601288.SS,2014-11-11 00:00:00+08:00,1.4302265436729409,1.5475498387680278,1.4302265436729409,1.5028553009033203,1288103959,0.0,0.0
601288.SS,2014-11-12 00:00:00+08:00,1.4805082082748413,1.4860950261732266,1.458160803481054,1.4805082082748413,452892357,0.0,0.0
601288.SS,2014-11-13 00:00:00+08:00,1.4860951012815384,1.5084423740045272,1.4693346467392967,1.474921464920044,506919023,0.0,0.0
601288.SS,2014-11-14 00:00:00+08:00,1.480508178620759,1.497268631980209,1.463747592061066,1.4916818141937256,350516464,0.0,0.0
601288.SS,2014-11-17 00:00:00+08:00,1.5084422507365307,1.5140290684607305,1.452573940294294,1.4581607580184937,361587944,0.0,0.0
601288.SS,2014-11-18 00:00:00+08:00,1.46374749790535,1.46374749790535,1.4134661410613536,1.4190529584884644,438078270,0.0,0.0
601288.SS,2014-11-19 00:00:00+08:00,1.419052958488464,1.424639775915575,1.4078793236342428,1.4190529584884644,197656967,0.0,0.0
601288.SS,2014-11-20 00:00:00+08:00,1.4134661410613536,1.424639775915575,1.4078793236342428,1.4190529584884644,220368648,0.0,0.0
601288.SS,2014-11-21 00:00:00+08:00,1.4190532101364648,1.4414004838078645,1.407879573300765,1.4358136653900146,278777440,0.0,0.0
601288.SS,2014-11-24 00:00:00+08:00,1.413466112465102,1.441400199035513,1.40787929515102,1.4302265644073486,502357849,0.0,0.0
601288.SS,2014-11-25 00:00:00+08:00,1.430226669397496,1.463747575742693,1.4246398516732963,1.4581607580184937,436383565,0.0,0.0
601288.SS,2014-11-26 00:00:00+08:00,1.4581607303386666,1.5028554044840787,1.45257391272052,1.486094951629639,456933881,0.0,0.0
601288.SS,2014-11-27 00:00:00+08:00,1.50285530090332,1.5140289353694971,1.474921214737878,1.5028553009033203,594608703,0.0,0.0
601288.SS,2014-11-28 00:00:00+08:00,1.497268829407279,1.597831562823993,1.491682010884128,1.5922447443008425,1486854150,0.0,0.0
601288.SS,2014-12-01 00:00:00+08:00,1.597831428827104,1.6536997425736597,1.569897338553951,1.5754841566085815,1069536829,0.0,0.0
601288.SS,2014-12-02 00:00:00+08:00,1.564310307355382,1.6816336037170758,1.5531366727685758,1.653699517250061,1100345115,0.0,0.0
601288.SS,2014-12-03 00:00:00+08:00,1.6592866353621698,1.698394363505987,1.6034183190993183,1.6313525438308716,1215175101,0.0,0.0
601288.SS,2014-12-04 00:00:00+08:00,1.6425260455851212,1.7095678597558226,1.6201787741948872,1.7039810419082642,1079702220,0.0,0.0
601288.SS,2014-12-05 00:00:00+08:00,1.7207414550162992,1.8604120311234724,1.681633731002358,1.849238395690918,1802728626,0.0,0.0
601288.SS,2014-12-08 00:00:00+08:00,1.8157175909845416,1.9274540847621016,1.7542625926670206,1.877172589302063,1508335718,0.0,0.0
601288.SS,2014-12-09 00:00:00+08:00,1.8324779856023528,1.8827593462303795,1.6872205883655889,1.7039810419082642,1829491902,0.0,0.0
601288.SS,2014-12-10 00:00:00+08:00,1.7039810273116165,1.7486757029094648,1.6201787603161066,1.7319151163101196,1190955709,0.0,0.0
601288.SS,2014-12-11 00:00:00+08:00,1.7039810419082642,1.7430887668411734,1.6816337705180304,1.7039810419082642,738801272,0.0,0.0
601288.SS,2014-12-12 00:00:00+08:00,1.7039808774432172,1.7319149639848637,1.6928072428265586,1.6983940601348877,537403723,0.0,0.0
601288.SS,2014-12-15 00:00:00+08:00,1.6872208433084668,1.6872208433084668,1.6536999311580305,1.6760472059249878,502633131,0.0,0.0
601288.SS,2014-12-16 00:00:00+08:00,1.6983942095119158,1.73191511631012,1.6872205739125146,1.7319151163101196,729979991,0.0,0.0
601288.SS,2014-12-17 00:00:00+08:00,1.7375021789576015,1.843651865310708,1.720741723196626,1.810130953788757,1611248144,0.0,0.0
601288.SS,2014-12-18 00:00:00+08:00,1.8157175331433884,1.8213043509942808,1.748675718932673,1.7654361724853516,802369225,0.0,0.0
601288.SS,2014-12-19 00:00:00+08:00,1.7654364050928226,1.8213045909627408,1.754262767918839,1.810130953788757,947006665,0.0,0.0
601288.SS,2014-12-22 00:00:00+08:00,1.8380649021442093,1.988909125328064,1.826891265849128,1.988909125328064,2362692374,0.0,0.0
601288.SS,2014-12-23 00:00:00+08:00,1.910693630675505,1.9665618109641607,1.8548253171866007,1.877172589302063,1433843808,0.0,0.0
601288.SS,2014-12-24 00:00:00+08:00,1.877172389176744,1.8939329746767428,1.7654360405116425,1.7933701276779177,922113276,0.0,0.0
601288.SS,2014-12-25 00:00:00+08:00,1.826891373260361,1.8771727395444988,1.79337046240427,1.8659991025924685,936537059,0.0,0.0
601288.SS,2014-12-26 00:00:00+08:00,1.8659989093456288,1.9442144931099288,1.843651637755899,1.933040857315064,950674854,0.0,0.0
601288.SS,2014-12-29 00:00:00+08:00,1.9889086971043053,2.022429598772303,1.888345992100313,1.9218668937683103,1227369554,0.0,0.0
601288.SS,2014-12-30 00:00:00+08:00,1.9218672212338888,2.005669489682891,1.9051067675440885,1.97773540019989,934092254,0.0,0.0
601288.SS,2014-12-31 00:00:00+08:00,1.9833222468989329,2.106232375609322,1.955388157010264,2.07271146774292,1363736707,0.0,0.0
601288.SS,2015-01-05 00:00:00+08:00,2.117405966843154,2.190034732219951,2.078298241825011,2.173274278640747,1440479628,0.0,0.0
601288.SS,2015-01-06 00:00:00+08:00,2.1285791713770994,2.307357573074025,2.111818721193053,2.2067947387695312,1509285929,0.0,0.0
601288.SS,2015-01-07 00:00:00+08:00,2.1788610965004818,2.229142457238095,2.1341664204223587,2.173274278640747,963318748,0.0,0.0
601288.SS,2015-01-08 00:00:00+08:00,2.178861235756988,2.195621690407395,2.072711556437489,2.0838851928710938,845680805,0.0,0.0
601288.SS,2015-01-09 00:00:00+08:00,2.067124399911472,2.245902686790233,2.0336034960967475,2.1006453037261963,1649017796,0.0,0.0
601288.SS,2015-01-12 00:00:00+08:00,2.0671244699619105,2.1006453749125864,2.0112561618438805,2.0503640174865723,825547123,0.0,0.0
601288.SS,2015-01-13 00:00:00+08:00,2.039190575321017,2.0671246654212543,2.022429988060627,2.0447773933410645,437598437,0.0,0.0
601288.SS,2015-01-14 00:00:00+08:00,2.05036428357028,2.117406102171908,2.05036428357028,2.0838851928710938,650140985,0.0,0.0
601288.SS,2015-01-15 00:00:00+08:00,2.078298011174025,2.162100269769613,2.055950742215202,2.1565134525299072,800204224,0.0,0.0
601288.SS,2015-01-16 00:00:00+08:00,2.17327449932594,2.2291426835964234,2.1565139108445366,2.2012085914611816,1003820022,0.0,0.0
601288.SS,2015-01-19 00:00:00+08:00,2.0503643354722163,2.111819337412685,1.9833223819732668,1.9833223819732664,1024136180,0.0,0.0
601288.SS,2015-01-20 00:00:00+08:00,1.972148596930711,2.033603727449371,1.9442145072405232,1.994495868682861,750624506,0.0,0.0
601288.SS,2015-01-21 00:00:00+08:00,2.00566954652004,2.1341664949834662,1.983322274300357,2.1062324047088623,1012054031,0.0,0.0
601288.SS,2015-01-22 00:00:00+08:00,2.100645647521501,2.100645647521501,2.044777465353477,2.0838851928710938,706251415,0.0,0.0
601288.SS,2015-01-23 00:00:00+08:00,2.0894718170166016,2.145339993995558,2.0727113639229144,2.0894718170166016,896948135,0.0,0.0
601288.SS,2015-01-26 00:00:00+08:00,2.083885103698387,2.083885103698387,2.0391905598765176,2.07271146774292,539173270,0.0,0.0
601288.SS,2015-01-27 00:00:00+08:00,2.072711193001081,2.072711193001081,1.9833219840058047,2.0224297046661377,666068061,0.0,0.0
601288.SS,2015-01-28 00:00:00+08:00,2.00566954930964,2.039190590886036,1.9889090951215656,2.000082731246948,376861155,0.0,0.0
601288.SS,2015-01-29 00:00:00+08:00,1.960974886879545,1.983322157786396,1.9386276159726936,1.955388069152832,525151028,0.0,0.0
601288.SS,2015-01-30 00:00:00+08:00,1.9665617646996585,1.983322218391956,1.9274540394176312,1.933040857315064,365558794,0.0,0.0
601288.SS,2015-02-02 00:00:00+08:00,1.888346343947506,1.9106936158900387,1.8492384848478247,1.860412120819092,415574624,0.0,0.0
601288.SS,2015-02-03 00:00:00+08:00,1.871585933009145,1.9106937957910184,1.8604122959858271,1.8995201587677,372506404,0.0,0.0
601288.SS,2015-02-04 00:00:00+08:00,1.9051068126466395,1.9274540847621016,1.8715857712731976,1.877172589302063,315805990,0.0,0.0
601288.SS,2015-02-05 00:00:00+08:00,1.9889092755415696,1.994496094111058,1.8436518595346068,1.854825496673584,1161271875,0.0,0.0
601288.SS,2015-02-06 00:00:00+08:00,1.838064835056687,1.8492384709439424,1.7766098376767834,1.798957109451294,569160598,0.0,0.0
601288.SS,2015-02-09 00:00:00+08:00,1.7877832815658996,1.821304185627704,1.7598491948477295,1.804543733596801,502297961,0.0,0.0
601288.SS,2015-02-10 00:00:00+08:00,1.7989567422096475,1.8380644598315343,1.7877831086033942,1.8268908262252808,477545782,0.0,0.0
601288.SS,2015-02-11 00:00:00+08:00,1.826891258623797,1.8324780767492423,1.810130804247462,1.821304440498352,267805257,0.0,0.0
601288.SS,2015-02-12 00:00:00+08:00,1.8213041567708024,1.8268909740259185,1.7933700704952222,1.815717339515686,265354154,0.0,0.0
601288.SS,2015-02-13 00:00:00+08:00,1.821304307109532,1.871585666556027,1.8157174893932544,1.849238395690918,849197063,0.0,0.0
601288.SS,2015-02-16 00:00:00+08:00,1.8436514880063908,1.8492383054500368,1.8268910356754515,1.838064670562744,320472804,0.0,0.0
601288.SS,2015-02-17 00:00:00+08:00,1.8436515779746407,1.8659988488397496,1.8380647602583635,1.849238395690918,369734272,0.0,0.0
601288.SS,2015-02-25 00:00:00+08:00,1.849238395690918,1.849238395690918,1.849238395690918,1.849238395690918,0,0.0,0.0
601288.SS,2015-02-26 00:00:00+08:00,1.8324777680298,1.877172305503625,1.815717316477116,1.871585488319397,579857823,0.0,0.0
601288.SS,2015-02-27 00:00:00+08:00,1.8715859210684835,1.882759558020514,1.8548254656404377,1.8659991025924685,433135313,0.0,0.0
601288.SS,2015-03-02 00:00:00+08:00,1.877172589302063,1.877172589302063,1.8548253171866007,1.877172589302063,522923527,0.0,0.0
601288.SS,2015-03-03 00:00:00+08:00,1.865999139658676,1.865999139658676,1.810130953788757,1.810130953788757,574248517,0.0,0.0
601288.SS,2015-03-04 00:00:00+08:00,1.810130745338549,1.8213043812258043,1.782196655620411,1.798957109451294,474576998,0.0,0.0
601288.SS,2015-03-05 00:00:00+08:00,1.7877834742409244,1.7933702921866672,1.731915161583249,1.7542625665664673,610891421,0.0,0.0
601288.SS,2015-03-06 00:00:00+08:00,1.748675556050966,1.7654360080424798,1.7430886055202293,1.759849190711975,443968200,0.0,0.0
601288.SS,2015-03-09 00:00:00+08:00,1.7598492263516934,1.86041194033733,1.7319150059332262,1.838064670562744,1175954350,0.0,0.0
601288.SS,2015-03-10 00:00:00+08:00,1.8157173515749367,1.8157173515749367,1.7821964478216092,1.7877832651138306,722650178,0.0,0.0
601288.SS,2015-03-11 00:00:00+08:00,1.7877834735640383,1.826891199169432,1.782196655620411,1.798957109451294,666394055,0.0,0.0
601288.SS,2015-03-12 00:00:00+08:00,1.8213045852566527,1.8771727709515376,1.810130948117676,1.854825496673584,1237632473,0.0,0.0
601288.SS,2015-03-13 00:00:00+08:00,1.8604123152430725,1.8939333598602648,1.8380650409651185,1.854825496673584,923046449,0.0,0.0
601288.SS,2015-03-16 00:00:00+08:00,1.865998953244332,1.8827594073309288,1.8492384991577355,1.877172589302063,826117197,0.0,0.0
601288.SS,2015-03-17 00:00:00+08:00,1.8883465217443824,1.9051069772793592,1.877172751520804,1.8995201587677,1002348154,0.0,0.0
601288.SS,2015-03-18 00:00:00+08:00,1.90510668100083,1.972148492714524,1.899519863358022,1.9665616750717163,1339413101,0.0,0.0
601288.SS,2015-03-19 00:00:00+08:00,1.972148673213923,1.97773549136806,1.933040946134964,1.9442145824432373,1053768652,0.0,0.0
601288.SS,2015-03-20 00:00:00+08:00,1.944214580147737,2.0056695797706863,1.944214580147737,1.988909125328064,1265646044,0.0,0.0
601288.SS,2015-03-23 00:00:00+08:00,2.011256070191757,2.0280166551035577,1.9944956184801856,2.0224297046661377,1186262388,0.0,0.0
601288.SS,2015-03-24 00:00:00+08:00,2.0224300592860143,2.14534019325592,2.0000827864188047,2.0838851928710938,2121240477,0.0,0.0
601288.SS,2015-03-25 00:00:00+08:00,2.072711392639992,2.1174059348423926,2.022429899462048,2.03360366821289,1769962026,0.0,0.0
601288.SS,2015-03-26 00:00:00+08:00,2.011256072934128,2.061537561337631,1.983321986710088,2.0391902923583984,1264754411,0.0,0.0
601288.SS,2015-03-27 00:00:00+08:00,2.03919048598819,2.050364121538791,2.011256263911448,2.03360366821289,1007100474,0.0,0.0
601288.SS,2015-03-30 00:00:00+08:00,2.0447772754334363,2.0950586347144973,2.028016822339749,2.0894718170166016,1612000807,0.0,0.0
601288.SS,2015-03-31 00:00:00+08:00,2.1118190098961453,2.1285794623714835,2.0391903825030133,2.0503640174865723,1550134305,0.0,0.0
601288.SS,2015-04-01 00:00:00+08:00,2.0391907075045506,2.0727116177977125,2.033603889122357,2.061537981033325,1022280686,0.0,0.0
601288.SS,2015-04-02 00:00:00+08:00,2.067124378582439,2.072711195827247,2.0224297074237443,2.0391902923583984,1034508356,0.0,0.0
601288.SS,2015-04-03 00:00:00+08:00,2.022429988060627,2.0447773933410645,2.01684317004058,2.0447773933410645,936586254,0.0,0.0
601288.SS,2015-04-07 00:00:00+08:00,2.0671246783244173,2.1062324047088623,2.0615378602694965,2.1062324047088623,1718875626,0.0,0.0
601288.SS,2015-04-08 00:00:00+08:00,2.106232344960878,2.128579616546631,2.072711437582249,2.128579616546631,1622981187,0.0,0.0
601288.SS,2015-04-09 00:00:00+08:00,2.128579676928545,2.16768753651324,2.100645586653941,2.1062324047088623,1611898445,0.0,0.0
601288.SS,2015-04-10 00:00:00+08:00,2.10064552706444,2.134166434443069,2.089471891271564,2.128579616546631,1339776019,0.0,0.0
601288.SS,2015-04-13 00:00:00+08:00,2.1676873575398306,2.212381898289027,2.1397531363713447,2.1900346279144287,2474038260,0.0,0.0
601288.SS,2015-04-14 00:00:00+08:00,2.178861380898292,2.178861380898292,2.1453403361642747,2.1621007919311523,1530056065,0.0,0.0
601288.SS,2015-04-15 00:00:00+08:00,2.162100554081503,2.223555684999724,2.1509269181327806,2.178861141204834,2391276125,0.0,0.0
601288.SS,2015-04-16 00:00:00+08:00,2.1676873442809885,2.217968702316284,2.1453399408428417,2.217968702316284,1791901149,0.0,0.0
601288.SS,2015-04-17 00:00:00+08:00,2.2514896392822266,2.268249958004166,2.217968602237653,2.2514896392822266,2204309897,0.0,0.0
601288.SS,2015-04-20 00:00:00+08:00,2.2850103061619635,2.2850103061619635,2.1956211053135006,2.2067947387695312,2846928515,0.0,0.0
601288.SS,2015-04-21 00:00:00+08:00,2.1956215207340737,2.234729245229522,2.1844478851639453,2.229142427444458,1262194333,0.0,0.0
601288.SS,2015-04-22 00:00:00+08:00,2.240315945151051,2.262663213786933,2.223555360473912,2.2570762634277344,1592638179,0.0,0.0
601288.SS,2015-04-23 00:00:00+08:00,2.257076712603327,2.257076712603327,2.2235558029785856,2.240316390991211,1301567915,0.0,0.0
601288.SS,2015-04-24 00:00:00+08:00,2.2067950806953776,2.212381898289027,2.162100406745943,2.1900346279144287,1380512393,0.0,0.0
601288.SS,2015-04-27 00:00:00+08:00,2.195621798975722,2.245903165413239,2.1900349804826647,2.234729528427124,1506752067,0.0,0.0
601288.SS,2015-04-28 00:00:00+08:00,2.245903042899984,2.3743999944310987,2.234729406523387,2.296184539794922,3004523653,0.0,0.0
601288.SS,2015-04-29 00:00:00+08:00,2.251490205467879,2.262663842892511,2.2123823412814017,2.245903253555298,1354372950,0.0,0.0
601288.SS,2015-04-30 00:00:00+08:00,2.245902986458152,2.257076622553944,2.2067952601228806,2.2123820781707764,1139362708,0.0,0.0
601288.SS,2015-05-04 00:00:00+08:00,2.212381555497547,2.212381555497547,2.18444747185747,2.2067947387695312,955254706,0.0,0.0
601288.SS,2015-05-05 00:00:00+08:00,2.201208444842764,2.201208444842764,2.0894719505441,2.1062324047088623,1340400821,0.0,0.0
601288.SS,2015-05-06 00:00:00+08:00,2.106232420794954,2.150926965575669,2.0615378760142384,2.078298330307007,1025812805,0.0,0.0
601288.SS,2015-05-07 00:00:00+08:00,2.078298013072055,2.083884830316863,2.0336034751135905,2.0391902923583984,897443970,0.0,0.0
601288.SS,2015-05-08 00:00:00+08:00,2.055950969464373,2.067124605178833,2.033603698035452,2.067124605178833,713341760,0.0,0.0
601288.SS,2015-05-11 00:00:00+08:00,2.0671245462250187,2.0950586347144973,2.0391904577355406,2.0894718170166016,1016831907,0.0,0.0
601288.SS,2015-05-12 00:00:00+08:00,2.095058917999268,2.106232554905909,2.072711644185984,2.095058917999268,889964966,0.0,0.0
601288.SS,2015-05-13 00:00:00+08:00,2.100645602697364,2.111819238892543,2.072711512209417,2.078298330307007,811695211,0.0,0.0
