ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
BAC,1979-01-10 00:00:00-05:00,0.5017453333766191,0.5119850340577745,0.4966254830360413,0.4966254830360412,410400,0.0,0.0
BAC,1979-01-11 00:00:00-05:00,0.5017454624176025,0.5171050173895699,0.5017454624176025,0.5017454624176025,162400,0.0,0.0
BAC,1979-01-12 00:00:00-05:00,0.5171049237251282,0.5324644759149835,0.5171049237251282,0.5171049237251282,219200,0.0,0.0
BAC,1979-01-15 00:00:00-05:00,0.5171049237251282,0.5324644759149835,0.5171049237251282,0.5171049237251282,84000,0.0,0.0
BAC,1979-01-16 00:00:00-05:00,0.5171049237251282,0.5324644759149835,0.5171049237251282,0.5171049237251282,104800,0.0,0.0
BAC,1979-01-17 00:00:00-05:00,0.5171049237251282,0.5324644759149835,0.5171049237251282,0.5171049237251282,81600,0.0,0.0
BAC,1979-01-18 00:00:00-05:00,0.5171049237251282,0.5324644759149835,0.5171049237251282,0.5171049237251282,28800,0.0,0.0
BAC,1979-01-19 00:00:00-05:00,0.5273442268371582,0.5427037674246482,0.5273442268371582,0.5273442268371582,175200,0.0,0.0
BAC,1979-01-22 00:00:00-05:00,0.5273442268371582,0.5427037674246482,0.5273442268371582,0.5273442268371582,281600,0.0,0.0
BAC,1979-01-23 00:00:00-05:00,0.5375838875770569,0.5529434272221156,0.5375838875770569,0.5375838875770569,363200,0.0,0.0
BAC,1979-01-24 00:00:00-05:00,0.537584234888737,0.5478239346009034,0.5324643850326538,0.5324643850326538,83200,0.0,0.0
BAC,1979-01-25 00:00:00-05:00,0.5375838875770569,0.5529434272221156,0.5375838875770569,0.5375838875770569,199200,0.0,0.0
BAC,1979-01-26 00:00:00-05:00,0.5375838875770569,0.5529434272221156,0.5375838875770569,0.5375838875770569,24800,0.0,0.0
BAC,1979-01-29 00:00:00-05:00,0.537584234888737,0.5478239346009034,0.5324643850326538,0.5324643850326538,109600,0.0,0.0
BAC,1979-01-30 00:00:00-05:00,0.532463695488724,0.5375835387145771,0.5222240090370178,0.5222240090370178,222400,0.0,0.0
BAC,1979-01-31 00:00:00-05:00,0.5222240090370178,0.5375835387145771,0.5222240090370178,0.5222240090370178,88800,0.0,0.0
BAC,1979-02-01 00:00:00-05:00,0.52222477445508,0.5324644759149835,0.5171049237251282,0.5171049237251282,17600,0.0,0.0
BAC,1979-02-02 00:00:00-05:00,0.5171047335863114,0.5273444312810898,0.5119848847389221,0.5119848847389221,113600,0.0,0.0
BAC,1979-02-05 00:00:00-05:00,0.5119848847389221,0.5273444312810898,0.5119848847389221,0.5119848847389221,40000,0.0,0.0
BAC,1979-02-06 00:00:00-05:00,0.5119849335063588,0.5222246321764858,0.5068650841712952,0.5068650841712952,54400,0.0,0.0
BAC,1979-02-07 00:00:00-05:00,0.5068650841712952,0.5222246321764858,0.5068650841712952,0.5068650841712952,231200,0.0,0.0
BAC,1979-02-08 00:00:00-05:00,0.5068653140749251,0.5171050173895699,0.5017454624176025,0.5017454624176025,92800,0.0,0.0
BAC,1979-02-09 00:00:00-05:00,0.5068650841712952,0.5222246321764858,0.5068650841712952,0.5068650841712952,80000,0.0,0.0
BAC,1979-02-12 00:00:00-05:00,0.5068653140749251,0.5171050173895699,0.5017454624176025,0.5017454624176025,44000,0.0,0.0
BAC,1979-02-13 00:00:00-05:00,0.5017454624176025,0.5171050173895699,0.5017454624176025,0.5017454624176025,5600,0.0,0.0
BAC,1979-02-14 00:00:00-05:00,0.5017454624176025,0.5171050173895699,0.5017454624176025,0.5017454624176025,104000,0.0,0.0
BAC,1979-02-15 00:00:00-05:00,0.5017453333766191,0.5119850340577745,0.4966254830360413,0.4966254830360412,112000,0.0,0.0
BAC,1979-02-16 00:00:00-05:00,0.4966254830360413,0.5119850340577745,0.4966254830360413,0.4966254830360412,128000,0.0,0.0
BAC,1979-02-20 00:00:00-05:00,0.4966253526508808,0.5068650506436825,0.49150550365448,0.49150550365448,152800,0.0,0.0
BAC,1979-02-21 00:00:00-05:00,0.49150550365448,0.5068650506436825,0.49150550365448,0.49150550365448,184000,0.0,0.0
BAC,1979-02-22 00:00:00-05:00,0.49150550365448,0.5068650506436825,0.49150550365448,0.49150550365448,228800,0.0,0.0
BAC,1979-02-23 00:00:00-05:00,0.49150550365448,0.5068650506436825,0.49150550365448,0.49150550365448,68800,0.0,0.0
BAC,1979-02-26 00:00:00-05:00,0.4915052213166889,0.5017449134274533,0.4863853752613067,0.4863853752613067,311200,0.0,0.0
BAC,1979-02-27 00:00:00-05:00,0.4863854814717109,0.4966251758184838,0.4812656342983245,0.4812656342983246,461600,0.0,0.0
BAC,1979-02-28 00:00:00-05:00,0.4812656342983245,0.4966251758184838,0.4812656342983245,0.4812656342983246,159200,0.0,0.0
BAC,1979-03-01 00:00:00-05:00,0.4812656342983245,0.4966251758184838,0.4812656342983245,0.4812656342983246,96800,0.0,0.0
BAC,1979-03-02 00:00:00-05:00,0.4863853752613067,0.5017449134274533,0.4863853752613067,0.4863853752613067,485600,0.0,0.0
BAC,1979-03-05 00:00:00-05:00,0.4863853752613067,0.5017449134274533,0.4863853752613067,0.4863853752613067,307200,0.0,0.0
BAC,1979-03-06 00:00:00-05:00,0.4863854814717109,0.4966251758184838,0.4812656342983245,0.4812656342983246,123200,0.0,0.0
BAC,1979-03-07 00:00:00-05:00,0.4812656342983245,0.4966251758184838,0.4812656342983245,0.4812656342983246,88000,0.0,0.0
BAC,1979-03-08 00:00:00-05:00,0.4812656342983245,0.4966251758184838,0.4812656342983245,0.4812656342983246,680800,0.0,0.0
BAC,1979-03-09 00:00:00-05:00,0.4812656342983245,0.4966251758184838,0.4812656342983245,0.4812656342983246,168800,0.0,0.0
BAC,1979-03-12 00:00:00-05:00,0.4812656342983245,0.4966251758184838,0.4812656342983245,0.4812656342983246,157600,0.0,0.0
BAC,1979-03-13 00:00:00-05:00,0.4812656342983245,0.4966251758184838,0.4812656342983245,0.4812656342983246,17600,0.0,0.0
BAC,1979-03-14 00:00:00-05:00,0.4812656342983245,0.4966251758184838,0.4812656342983245,0.4812656342983246,84800,0.0,0.0
BAC,1979-03-15 00:00:00-05:00,0.4812656342983245,0.4966251758184838,0.4812656342983245,0.4812656342983246,156800,0.0,0.0
BAC,1979-03-16 00:00:00-05:00,0.4812656342983245,0.4966251758184838,0.4812656342983245,0.4812656342983246,270400,0.0,0.0
BAC,1979-03-19 00:00:00-05:00,0.4863853752613067,0.5017449134274533,0.4863853752613067,0.4863853752613067,152800,0.0,0.0
BAC,1979-03-20 00:00:00-05:00,0.49150550365448,0.5068650506436825,0.49150550365448,0.49150550365448,613600,0.0,0.0
BAC,1979-03-21 00:00:00-05:00,0.49150550365448,0.5068650506436825,0.49150550365448,0.49150550365448,138400,0.0,0.0
BAC,1979-03-22 00:00:00-05:00,0.49150550365448,0.5068650506436825,0.49150550365448,0.49150550365448,312000,0.0,0.0
BAC,1979-03-23 00:00:00-05:00,0.49150550365448,0.5068650506436825,0.49150550365448,0.49150550365448,404000,0.0,0.0
BAC,1979-03-26 00:00:00-05:00,0.49150550365448,0.5068650506436825,0.49150550365448,0.49150550365448,220000,0.0,0.0
BAC,1979-03-27 00:00:00-05:00,0.49150550365448,0.5068650506436825,0.49150550365448,0.49150550365448,175200,0.0,0.0
BAC,1979-03-28 00:00:00-05:00,0.49150550365448,0.5068650506436825,0.49150550365448,0.49150550365448,142400,0.0,0.0
BAC,1979-03-29 00:00:00-05:00,0.4966254830360413,0.5119850340577745,0.4966254830360413,0.4966254830360412,316800,0.0,0.0
BAC,1979-03-30 00:00:00-05:00,0.4966253526508808,0.5068650506436825,0.49150550365448,0.49150550365448,249600,0.0,0.0
BAC,1979-04-02 00:00:00-05:00,0.49150550365448,0.5068650506436825,0.49150550365448,0.49150550365448,104800,0.0,0.0
BAC,1979-04-03 00:00:00-05:00,0.49150550365448,0.5068650506436825,0.49150550365448,0.49150550365448,163200,0.0,0.0
BAC,1979-04-04 00:00:00-05:00,0.5017454624176025,0.5171050173895699,0.5017454624176025,0.5017454624176025,498400,0.0,0.0
BAC,1979-04-05 00:00:00-05:00,0.5017454624176025,0.5171050173895699,0.5017454624176025,0.5017454624176025,154400,0.0,0.0
BAC,1979-04-06 00:00:00-05:00,0.5017454624176025,0.5171050173895699,0.5017454624176025,0.5017454624176025,157600,0.0,0.0
BAC,1979-04-09 00:00:00-05:00,0.5119848847389221,0.5273444312810898,0.5119848847389221,0.5119848847389221,498400,0.0,0.0
BAC,1979-04-10 00:00:00-05:00,0.5171049237251282,0.5324644759149835,0.5171049237251282,0.5171049237251282,309600,0.0,0.0
BAC,1979-04-11 00:00:00-05:00,0.5222240090370178,0.5375835387145771,0.5222240090370178,0.5222240090370178,249600,0.0,0.0
BAC,1979-04-12 00:00:00-05:00,0.52222477445508,0.5324644759149835,0.5171049237251282,0.5171049237251282,238400,0.0,0.0
BAC,1979-04-16 00:00:00-05:00,0.5171049237251282,0.5324644759149835,0.5171049237251282,0.5171049237251282,195200,0.0,0.0
BAC,1979-04-17 00:00:00-05:00,0.5171047335863114,0.5273444312810898,0.5119848847389221,0.5119848847389221,244000,0.0,0.0
BAC,1979-04-18 00:00:00-05:00,0.5171049237251282,0.5324644759149835,0.5171049237251282,0.5171049237251282,62400,0.0,0.0
BAC,1979-04-19 00:00:00-05:00,0.5171049237251282,0.5324644759149835,0.5171049237251282,0.5171049237251282,125600,0.0,0.0
BAC,1979-04-20 00:00:00-05:00,0.5171049237251282,0.5324644759149835,0.5171049237251282,0.5171049237251282,135200,0.0,0.0
BAC,1979-04-23 00:00:00-05:00,0.5222240090370178,0.5375835387145771,0.5222240090370178,0.5222240090370178,193600,0.0,0.0
BAC,1979-04-24 00:00:00-05:00,0.5324643850326538,0.5478239346009034,0.5324643850326538,0.5324643850326538,220000,0.0,0.0
BAC,1979-04-25 00:00:00-05:00,0.5375838875770569,0.5529434272221156,0.5375838875770569,0.5375838875770569,96800,0.0,0.0
BAC,1979-04-26 00:00:00-05:00,0.537584234888737,0.5478239346009034,0.5324643850326538,0.5324643850326538,140000,0.0,0.0
BAC,1979-04-27 00:00:00-05:00,0.5324643850326538,0.5478239346009034,0.5324643850326538,0.5324643850326538,98400,0.0,0.0
BAC,1979-04-30 00:00:00-04:00,0.532463695488724,0.5375835387145771,0.5222240090370178,0.5222240090370178,282400,0.0,0.0
BAC,1979-05-01 00:00:00-04:00,0.5222245824337005,0.5273444312810898,0.5119848847389221,0.5119848847389221,144000,0.0,0.0
BAC,1979-05-02 00:00:00-04:00,0.5119848847389221,0.5273444312810898,0.5119848847389221,0.5119848847389221,88800,0.0,0.0
BAC,1979-05-03 00:00:00-04:00,0.5171049237251282,0.5324644759149835,0.5171049237251282,0.5171049237251282,845600,0.0,0.0
BAC,1979-05-04 00:00:00-04:00,0.5171049237251282,0.5324644759149835,0.5171049237251282,0.5171049237251282,186400,0.0,0.0
BAC,1979-05-07 00:00:00-04:00,0.5171047335863114,0.5273444312810898,0.5119848847389221,0.5119848847389221,87200,0.0,0.0
BAC,1979-05-08 00:00:00-04:00,0.5119848847389221,0.5273444312810898,0.5119848847389221,0.5119848847389221,900000,0.0,0.0
BAC,1979-05-09 00:00:00-04:00,0.5119849335063588,0.5222246321764858,0.5068650841712952,0.5068650841712952,220800,0.0,0.0
BAC,1979-05-10 00:00:00-04:00,0.5068653140749251,0.5171050173895699,0.5017454624176025,0.5017454624176025,174400,0.0,0.0
BAC,1979-05-11 00:00:00-04:00,0.5017453333766191,0.5119850340577745,0.4966254830360413,0.4966254830360412,78400,0.0,0.0
BAC,1979-05-14 00:00:00-04:00,0.4966254830360413,0.5119850340577745,0.4966254830360413,0.4966254830360412,80800,0.0,0.0
BAC,1979-05-15 00:00:00-04:00,0.4966254830360413,0.5119850340577745,0.4966254830360413,0.4966254830360412,189600,0.0,0.0
BAC,1979-05-16 00:00:00-04:00,0.4966254830360413,0.5119850340577745,0.4966254830360413,0.4966254830360412,30400,0.0,0.0
BAC,1979-05-17 00:00:00-04:00,0.5017454624176025,0.5171050173895699,0.5017454624176025,0.5017454624176025,116000,0.0,0.0
BAC,1979-05-18 00:00:00-04:00,0.5068650841712952,0.5222246321764858,0.5068650841712952,0.5068650841712952,62400,0.0,0.0
BAC,1979-05-21 00:00:00-04:00,0.5068650841712952,0.5222246321764858,0.5068650841712952,0.5068650841712952,100800,0.0,0.0
BAC,1979-05-22 00:00:00-04:00,0.5068650841712952,0.5222246321764858,0.5068650841712952,0.5068650841712952,173600,0.0,0.0
BAC,1979-05-23 00:00:00-04:00,0.5068650841712952,0.5222246321764858,0.5068650841712952,0.5068650841712952,56800,0.0,0.0
BAC,1979-05-24 00:00:00-04:00,0.5068650841712952,0.5222246321764858,0.5068650841712952,0.5068650841712952,122400,0.0,0.0
BAC,1979-05-25 00:00:00-04:00,0.5068653140749251,0.5171050173895699,0.5017454624176025,0.5017454624176025,73600,0.0,0.0
BAC,1979-05-29 00:00:00-04:00,0.5017454624176025,0.5171050173895699,0.5017454624176025,0.5017454624176025,349600,0.0,0.0
BAC,1979-05-30 00:00:00-04:00,0.5017453333766191,0.5119850340577745,0.4966254830360413,0.4966254830360412,93600,0.0,0.0
BAC,1979-05-31 00:00:00-04:00,0.4966253526508808,0.5068650506436825,0.49150550365448,0.49150550365448,235200,0.0,0.0
BAC,1979-06-01 00:00:00-04:00,0.4966254830360413,0.5119850340577745,0.4966254830360413,0.4966254830360412,124000,0.0,0.0
BAC,1979-06-04 00:00:00-04:00,0.5017454624176025,0.5171050173895699,0.5017454624176025,0.5017454624176025,244800,0.0,0.0
BAC,1979-06-05 00:00:00-04:00,0.5068650841712952,0.5222246321764858,0.5068650841712952,0.5068650841712952,55200,0.0,0.0
BAC,1979-06-06 00:00:00-04:00,0.5068650841712952,0.5119849335063588,0.4966253855011679,0.5068650841712952,192800,0.0,0.0
BAC,1979-06-07 00:00:00-04:00,0.5068650841712952,0.5068650841712952,0.5017452348362316,0.5068650841712952,85600,0.0,0.0
BAC,1979-06-08 00:00:00-04:00,0.5068650841712952,0.5068650841712952,0.5017452348362316,0.5068650841712952,26400,0.0,0.0
BAC,1979-06-11 00:00:00-04:00,0.5068653140749251,0.5068653140749251,0.49662561076028,0.5017454624176025,46400,0.0,0.0
BAC,1979-06-12 00:00:00-04:00,0.5017451870441436,0.5171047335863114,0.4966253381967544,0.5119848847389221,572800,0.0,0.0
BAC,1979-06-13 00:00:00-04:00,0.5119848847389221,0.5171047335863114,0.5119848847389221,0.5119848847389221,119200,0.0,0.0
BAC,1979-06-14 00:00:00-04:00,0.5119849335063588,0.5119849335063588,0.5068650841712952,0.5068650841712952,223200,0.0,0.0
BAC,1979-06-15 00:00:00-04:00,0.5068650358915329,0.5119848847389221,0.5068650358915329,0.5119848847389221,15200,0.0,0.0
BAC,1979-06-18 00:00:00-04:00,0.5119850729951765,0.5171049237251282,0.5119850729951765,0.5171049237251282,375200,0.0,0.0
BAC,1979-06-19 00:00:00-04:00,0.5171049237251282,0.5171049237251282,0.5119850729951765,0.5171049237251282,86400,0.0,0.0
BAC,1979-06-20 00:00:00-04:00,0.5171049237251282,0.5171049237251282,0.5119850729951765,0.5171049237251282,62400,0.0,0.0
BAC,1979-06-21 00:00:00-04:00,0.5171041658111647,0.5222240090370178,0.5171041658111647,0.5222240090370178,64800,0.0,0.0
BAC,1979-06-22 00:00:00-04:00,0.5222246853204874,0.5324643850326538,0.5222246853204874,0.5324643850326538,240000,0.0,0.0
BAC,1979-06-25 00:00:00-04:00,0.532464041028704,0.5427037341254098,0.532464041028704,0.5375838875770569,166400,0.0,0.0
BAC,1979-06-26 00:00:00-04:00,0.537584234888737,0.5427040847448202,0.5324643850326538,0.5324643850326538,172800,0.0,0.0
BAC,1979-06-27 00:00:00-04:00,0.5375843143688058,0.542704164981842,0.5375843143688058,0.542704164981842,479200,0.0,0.0
BAC,1979-06-28 00:00:00-04:00,0.542704316702756,0.5631837248802185,0.542704316702756,0.5631837248802185,255200,0.0,0.0
BAC,1979-06-29 00:00:00-04:00,0.5631837248802185,0.5683035769245841,0.5631837248802185,0.5631837248802185,64800,0.0,0.0
BAC,1979-07-02 00:00:00-04:00,0.5631833785289043,0.5683032274246216,0.558063529633187,0.5683032274246216,84000,0.0,0.0
BAC,1979-07-03 00:00:00-04:00,0.5683031437593863,0.5683031437593863,0.5529435993334569,0.5580634474754333,104800,0.0,0.0
BAC,1979-07-05 00:00:00-04:00,0.5580634353337465,0.5631832833643312,0.5529435873031616,0.5529435873031616,96800,0.0,0.0
BAC,1979-07-06 00:00:00-04:00,0.5529440207914872,0.5631837248802185,0.5529440207914872,0.5631837248802185,49600,0.0,0.0
BAC,1979-07-09 00:00:00-04:00,0.5631833310638155,0.5734230279922485,0.5580634825995989,0.5734230279922485,114400,0.0,0.0
BAC,1979-07-10 00:00:00-04:00,0.5734230279922485,0.578542876456465,0.568303179528032,0.5734230279922485,96800,0.0,0.0
BAC,1979-07-11 00:00:00-04:00,0.5734227582028038,0.5836624503135681,0.5734227582028038,0.5836624503135681,88800,0.0,0.0
BAC,1979-07-12 00:00:00-04:00,0.5836625824803892,0.5939022769098696,0.5836625824803892,0.5887824296951294,224000,0.0,0.0
BAC,1979-07-13 00:00:00-04:00,0.5887826230074908,0.5887826230074908,0.5683032274246216,0.5683032274246216,103200,0.0,0.0
BAC,1979-07-16 00:00:00-04:00,0.5683030153797791,0.5785427093505859,0.5631831683943757,0.5785427093505859,78400,0.0,0.0
BAC,1979-07-17 00:00:00-04:00,0.5785429252160562,0.5785429252160562,0.5631833785289043,0.5683032274246216,65600,0.0,0.0
BAC,1979-07-18 00:00:00-04:00,0.5683032274246216,0.5683032274246216,0.558063529633187,0.5683032274246216,43200,0.0,0.0
BAC,1979-07-19 00:00:00-04:00,0.5683032274246216,0.5683032274246216,0.5631833785289043,0.5683032274246216,16800,0.0,0.0
BAC,1979-07-20 00:00:00-04:00,0.568303179528032,0.5734230279922485,0.5631833310638155,0.5734230279922485,91200,0.0,0.0
BAC,1979-07-23 00:00:00-04:00,0.5734230279922485,0.578542876456465,0.568303179528032,0.5734230279922485,48000,0.0,0.0
BAC,1979-07-24 00:00:00-04:00,0.5734230279922485,0.578542876456465,0.568303179528032,0.5734230279922485,80800,0.0,0.0
BAC,1979-07-25 00:00:00-04:00,0.5785428059512171,0.5939023494720459,0.5785428059512171,0.5939023494720459,245600,0.0,0.0
BAC,1979-07-26 00:00:00-04:00,0.5939021424243325,0.5939021424243325,0.5836624503135681,0.5836624503135681,132000,0.0,0.0
BAC,1979-07-27 00:00:00-04:00,0.5836624503135681,0.5887822963689503,0.5836624503135681,0.5836624503135681,48800,0.0,0.0
BAC,1979-07-30 00:00:00-04:00,0.5836626537914934,0.5939023494720459,0.5836626537914934,0.5939023494720459,90400,0.0,0.0
BAC,1979-07-31 00:00:00-04:00,0.5939025980794532,0.5990224480628967,0.5939025980794532,0.5990224480628967,73600,0.0,0.0
BAC,1979-08-01 00:00:00-04:00,0.6041422108809154,0.6143819093704224,0.6041422108809154,0.6143819093704224,352800,0.0,0.0
BAC,1979-08-02 00:00:00-04:00,0.6143815342972918,0.6348609187738682,0.6092616881781476,0.6297410726547241,230400,0.0,0.0
BAC,1979-08-03 00:00:00-04:00,0.6297413822143308,0.6399810794861086,0.6246215335784421,0.6348612308502197,274400,0.0,0.0
BAC,1979-08-06 00:00:00-04:00,0.6348609291017056,0.655340313911438,0.6348609291017056,0.655340313911438,88800,0.0,0.0
BAC,1979-08-07 00:00:00-04:00,0.6604603652770702,0.6809397564484523,0.6604603652770702,0.6655802130699158,419200,0.0,0.0
BAC,1979-08-08 00:00:00-04:00,0.665580322665553,0.6707001713014419,0.6297413822143308,0.6348612308502197,181600,0.0,0.0
BAC,1979-08-09 00:00:00-04:00,0.6348609016055152,0.6451005935668945,0.6297410556248256,0.6451005935668945,57600,0.0,0.0
BAC,1979-08-10 00:00:00-04:00,0.6451006215065718,0.6604601601138711,0.6399807753041387,0.655340313911438,163200,0.0,0.0
BAC,1979-08-13 00:00:00-04:00,0.6502203941345215,0.6502203941345215,0.6399807028883086,0.6502203941345215,16800,0.0,0.0
BAC,1979-08-14 00:00:00-04:00,0.6502204395475842,0.6502204395475842,0.6399807475862049,0.6451005935668945,47200,0.0,0.0
BAC,1979-08-15 00:00:00-04:00,0.6451005935668945,0.6451005935668945,0.6348609016055152,0.6451005935668945,72000,0.0,0.0
BAC,1979-08-16 00:00:00-04:00,0.6451005935668945,0.6451005935668945,0.6348609016055152,0.6451005935668945,46400,0.0,0.0
BAC,1979-08-17 00:00:00-04:00,0.6451005935668945,0.6451005935668945,0.6297410556248256,0.6451005935668945,44000,0.0,0.0
BAC,1979-08-20 00:00:00-04:00,0.6451005935668945,0.6553402855282738,0.6451005935668945,0.6451005935668945,308000,0.0,0.0
BAC,1979-08-21 00:00:00-04:00,0.6451005935668945,0.6502204395475842,0.6451005935668945,0.6451005935668945,46400,0.0,0.0
BAC,1979-08-22 00:00:00-04:00,0.6451005485114151,0.6502203941345215,0.6451005485114151,0.6502203941345215,90400,0.0,0.0
BAC,1979-08-23 00:00:00-04:00,0.6502211518287658,0.6553410034179687,0.6399814486503601,0.6399814486503601,57600,0.0,0.0
BAC,1979-08-24 00:00:00-04:00,0.6348609187738682,0.6348609187738682,0.6246212265355799,0.6297410726547241,44000,0.0,0.0
BAC,1979-08-27 00:00:00-04:00,0.6297413822143308,0.6348612308502197,0.6246215335784421,0.6348612308502197,23200,0.0,0.0
BAC,1979-08-28 00:00:00-04:00,0.6348612308502197,0.6399810794861086,0.6348612308502197,0.6348612308502197,31200,0.0,0.0
BAC,1979-08-29 00:00:00-04:00,0.6348609187738682,0.6399807648930123,0.6297410726547241,0.6297410726547241,35200,0.0,0.0
BAC,1979-08-30 00:00:00-04:00,0.6297413822143308,0.6348612308502197,0.6143818363066643,0.6348612308502197,14400,0.0,0.0
BAC,1979-08-31 00:00:00-04:00,0.6297416594184813,0.6297416594184813,0.6143821067497378,0.6246218085289001,40800,0.0,0.0
BAC,1979-09-04 00:00:00-04:00,0.6246218085289001,0.6246218085289001,0.6246218085289001,0.6246218085289001,28800,0.0,0.0
BAC,1979-09-05 00:00:00-04:00,0.6143821387731728,0.6143821387731728,0.6041424364602865,0.6092622876167297,43200,0.0,0.0
BAC,1979-09-06 00:00:00-04:00,0.6092622184147269,0.6092622184147269,0.5990225172648996,0.6041423678398132,29600,0.0,0.0
BAC,1979-09-07 00:00:00-04:00,0.6041422980463403,0.6092621480297838,0.5990224480628967,0.5990224480628967,24800,0.0,0.0
BAC,1979-09-10 00:00:00-04:00,0.5990224480628967,0.5990224480628967,0.5887827480960096,0.5990224480628967,23200,0.0,0.0
BAC,1979-09-11 00:00:00-04:00,0.5990221973123222,0.6041420451525984,0.5939023494720459,0.5939023494720459,856000,0.0,0.0
BAC,1979-09-12 00:00:00-04:00,0.5887822963689503,0.5887822963689503,0.5785426042581859,0.5836624503135681,36000,0.0,0.0
BAC,1979-09-13 00:00:00-04:00,0.5836626537914934,0.5939023494720459,0.5836626537914934,0.5939023494720459,9600,0.0,0.0
BAC,1979-09-14 00:00:00-04:00,0.5939022769098696,0.5939022769098696,0.5887824296951294,0.5887824296951294,61600,0.0,0.0
BAC,1979-09-17 00:00:00-04:00,0.5887824296951294,0.5939022769098696,0.5887824296951294,0.5887824296951294,47200,0.0,0.0
BAC,1979-09-18 00:00:00-04:00,0.5887824296951294,0.5887824296951294,0.5785427352656488,0.5887824296951294,23200,0.0,0.0
BAC,1979-09-19 00:00:00-04:00,0.5887824033213928,0.5887824033213928,0.5683030153797791,0.5785427093505859,81600,0.0,0.0
BAC,1979-09-20 00:00:00-04:00,0.5785426042581859,0.5836624503135681,0.5683029121474216,0.5836624503135681,79200,0.0,0.0
BAC,1979-09-21 00:00:00-04:00,0.5836624503135681,0.5887822963689503,0.5734227582028038,0.5836624503135681,68800,0.0,0.0
BAC,1979-09-24 00:00:00-04:00,0.5836624503135681,0.5887822963689503,0.5836624503135681,0.5836624503135681,68000,0.0,0.0
BAC,1979-09-25 00:00:00-04:00,0.5836625563359893,0.5836625563359893,0.5785427093505859,0.5785427093505859,23200,0.0,0.0
BAC,1979-09-26 00:00:00-04:00,0.5785427093505859,0.5836625563359893,0.5785427093505859,0.5785427093505859,72000,0.0,0.0
BAC,1979-09-27 00:00:00-04:00,0.5785427093505859,0.5785427093505859,0.5734228623651825,0.5785427093505859,27200,0.0,0.0
BAC,1979-09-28 00:00:00-04:00,0.5785427352656488,0.5887824296951294,0.5734228880509086,0.5887824296951294,120000,0.0,0.0
BAC,1979-10-01 00:00:00-04:00,0.5836625563359893,0.5836625563359893,0.5785427093505859,0.5785427093505859,32800,0.0,0.0
BAC,1979-10-02 00:00:00-04:00,0.578542876456465,0.5836627249206815,0.5734230279922485,0.5734230279922485,245600,0.0,0.0
BAC,1979-10-03 00:00:00-04:00,0.5734230279922485,0.578542876456465,0.5734230279922485,0.5734230279922485,22400,0.0,0.0
BAC,1979-10-04 00:00:00-04:00,0.5734230279922485,0.578542876456465,0.5734230279922485,0.5734230279922485,483200,0.0,0.0
BAC,1979-10-05 00:00:00-04:00,0.5734228623651825,0.5836625563359893,0.5734228623651825,0.5785427093505859,103200,0.0,0.0
BAC,1979-10-08 00:00:00-04:00,0.5785427093505859,0.5887824033213928,0.5785427093505859,0.5785427093505859,116000,0.0,0.0
BAC,1979-10-09 00:00:00-04:00,0.5734228134155274,0.5734228134155274,0.5375838875770569,0.5375838875770569,123200,0.0,0.0
BAC,1979-10-10 00:00:00-04:00,0.5273442268371582,0.5273442268371582,0.5171045331121649,0.5273442268371582,191200,0.0,0.0
BAC,1979-10-11 00:00:00-04:00,0.5273445351765705,0.5324643850326538,0.5222246853204874,0.5324643850326538,64000,0.0,0.0
BAC,1979-10-12 00:00:00-04:00,0.532463695488724,0.5427033819404302,0.5222240090370178,0.5222240090370178,187200,0.0,0.0
BAC,1979-10-15 00:00:00-04:00,0.5222243799746615,0.5273442268371582,0.5171045331121649,0.5273442268371582,53600,0.0,0.0
BAC,1979-10-16 00:00:00-04:00,0.527343852262871,0.527343852262871,0.5171041658111647,0.5222240090370178,47200,0.0,0.0
BAC,1979-10-17 00:00:00-04:00,0.5273442268371582,0.5324640736996549,0.5273442268371582,0.5273442268371582,36000,0.0,0.0
BAC,1979-10-18 00:00:00-04:00,0.5273442268371582,0.5324640736996549,0.5273442268371582,0.5273442268371582,92000,0.0,0.0
BAC,1979-10-19 00:00:00-04:00,0.5222245824337005,0.5222245824337005,0.5068650358915329,0.5119848847389221,124000,0.0,0.0
BAC,1979-10-22 00:00:00-04:00,0.5017452016472816,0.5017452016472816,0.49150550365448,0.49150550365448,92800,0.0,0.0
BAC,1979-10-23 00:00:00-04:00,0.4915056326954635,0.4966254830360413,0.4915056326954635,0.4966254830360412,148800,0.0,0.0
BAC,1979-10-24 00:00:00-04:00,0.4966254830360413,0.5017453333766191,0.4915056326954635,0.4966254830360412,147200,0.0,0.0
BAC,1979-10-25 00:00:00-04:00,0.4966254830360413,0.5017453333766191,0.4915056326954635,0.4966254830360412,41600,0.0,0.0
BAC,1979-10-26 00:00:00-04:00,0.4966254830360413,0.4966254830360413,0.4915056326954635,0.4966254830360412,26400,0.0,0.0
BAC,1979-10-29 00:00:00-05:00,0.4966253526508808,0.4966253526508808,0.49150550365448,0.49150550365448,21600,0.0,0.0
BAC,1979-10-30 00:00:00-05:00,0.4915057591029576,0.5017454624176025,0.4915057591029576,0.5017454624176025,74400,0.0,0.0
BAC,1979-10-31 00:00:00-05:00,0.5017450229918703,0.5017450229918703,0.4812656342983245,0.4812656342983246,242400,0.0,0.0
