ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
MA,2011-03-07 00:00:00-05:00,23.05533094700392,23.33024978081089,22.736131384739387,22.8117790222168,7923000,0.0,0.0
MA,2011-03-08 00:00:00-05:00,22.807171403632324,23.20755618998906,22.60236617708576,22.97138404846192,8048000,0.0,0.0
MA,2011-03-09 00:00:00-05:00,22.943708748221937,23.234309331391184,22.82562267776536,22.87728500366211,8961000,0.0,0.0
MA,2011-03-10 00:00:00-05:00,22.83115103888284,22.83115103888284,22.3357453518894,22.46951484680176,10315000,0.0,0.0
MA,2011-03-11 00:00:00-05:00,22.32744856926225,22.97138536355367,22.32744856926225,22.917877197265625,5006000,0.0,0.0
MA,2011-03-14 00:00:00-04:00,22.805331842213505,23.02582058692642,22.71584478582214,22.95663070678711,7354000,0.0,0.0
MA,2011-03-15 00:00:00-04:00,22.418780828286256,22.748129926168,22.313610335895373,22.570077896118164,9512000,0.0,0.0
MA,2011-03-16 00:00:00-04:00,22.514717482368628,22.91879204889064,22.49903403010284,22.53778076171875,9587000,0.0,0.0
MA,2011-03-17 00:00:00-04:00,22.745361706944777,22.97138438665829,22.352356744344743,22.48797035217285,6941000,0.0,0.0
MA,2011-03-18 00:00:00-04:00,22.55900304037916,22.718603712695074,22.270246568323547,22.296077728271484,9169000,0.0,0.0
MA,2011-03-21 00:00:00-04:00,22.448289481624464,22.879117158932704,22.448289481624464,22.87542724609375,7056000,0.0,0.0
MA,2011-03-22 00:00:00-04:00,22.84038383214592,22.999062494602462,22.730601382427984,22.76473617553711,8083000,0.0,0.0
MA,2011-03-23 00:00:00-04:00,22.752735187632805,22.91233583671667,22.67062800711252,22.77395439147949,6606000,0.0,0.0
MA,2011-03-24 00:00:00-04:00,22.85421886180753,23.34962460910629,22.649413661377054,23.276744842529297,8619000,0.0,0.0
MA,2011-03-25 00:00:00-04:00,23.249986906374914,23.368072946954616,22.820081152119123,22.85144805908203,11570000,0.0,0.0
MA,2011-03-28 00:00:00-04:00,23.13375079262746,23.45848614192407,22.863445641054987,23.28227996826172,13286000,0.0,0.0
MA,2011-03-29 00:00:00-04:00,23.19094475438009,23.332094076027555,23.010124899964342,23.22138786315918,7479000,0.0,0.0
MA,2011-03-30 00:00:00-04:00,23.667905993370223,24.205750201460248,23.266597424495465,23.40128898620605,19207000,0.0,0.0
MA,2011-03-31 00:00:00-04:00,23.347782637566777,23.59317867705518,23.167886541961323,23.22231674194336,8263000,0.0,0.0
MA,2011-04-01 00:00:00-04:00,23.249074288338782,23.53690879895434,23.24261649661888,23.39114570617676,7964000,0.0,0.0
MA,2011-04-04 00:00:00-04:00,23.516605032128744,24.108879386072783,23.511993079171653,24.10149955749512,9017000,0.0,0.0
MA,2011-04-05 00:00:00-04:00,23.988945854008914,24.408703898252952,23.93082575306035,24.25648307800293,14002000,0.0,0.0
MA,2011-04-06 00:00:00-04:00,24.358943714451293,24.51586600402173,24.176175524995354,24.50571250915528,9952000,0.015,0.0
MA,2011-04-07 00:00:00-04:00,24.50756849980754,24.55280060527254,24.26203234208114,24.477108001708984,7454000,0.0,0.0
MA,2011-04-08 00:00:00-04:00,24.64510036948532,24.646024695106508,24.27679446277724,24.28233337402344,8661000,0.0,0.0
MA,2011-04-11 00:00:00-04:00,24.2657127252988,24.687557233939334,24.19925108775008,24.61001777648925,7560000,0.0,0.0
MA,2011-04-12 00:00:00-04:00,24.0506535036469,24.671881586241994,24.0506535036469,24.273113250732425,9672000,0.0,0.0
MA,2011-04-13 00:00:00-04:00,24.46510854904396,24.919260666592148,24.41249415912029,24.900798797607425,12726000,0.0,0.0
MA,2011-04-14 00:00:00-04:00,24.74110013235736,24.915561752949426,24.647870008580107,24.81863784790039,6235000,0.0,0.0
MA,2011-04-15 00:00:00-04:00,24.831559138117235,24.874021774317832,24.3866398685382,24.69956016540528,12410000,0.0,0.0
MA,2011-04-18 00:00:00-04:00,24.59894387084128,24.601713326059087,24.32109867225441,24.466020584106445,6748000,0.0,0.0
MA,2011-04-19 00:00:00-04:00,24.54079787390281,24.818641394300457,24.506643596910266,24.65156555175781,5973000,0.0,0.0
MA,2011-04-20 00:00:00-04:00,24.858322077016943,25.269088716926287,24.78816842804722,24.92478370666504,7363000,0.0,0.0
MA,2011-04-21 00:00:00-04:00,24.92295254897806,25.23218092995077,24.826030378281008,25.225719451904297,7145000,0.0,0.0
MA,2011-04-25 00:00:00-04:00,25.22571475320833,25.29217641242992,24.98664011002044,25.054946899414062,5667000,0.0,0.0
MA,2011-04-26 00:00:00-04:00,25.02632938518753,25.67063364455048,25.02632938518753,25.510019302368164,6497000,0.0,0.0
MA,2011-04-27 00:00:00-04:00,25.482333516787897,25.49987105862977,25.070642318965184,25.41771697998047,5516000,0.0,0.0
MA,2011-04-28 00:00:00-04:00,25.414943681622272,25.462019144968743,25.29402076391853,25.356788635253903,4601000,0.0,0.0
MA,2011-04-29 00:00:00-04:00,25.356791695882407,25.46663856506348,25.241407675452365,25.46663856506348,7510000,0.0,0.0
MA,2011-05-02 00:00:00-04:00,25.566328264523342,25.84601864433507,25.38263570642292,25.411251068115234,8273000,0.0,0.0
MA,2011-05-03 00:00:00-04:00,26.03063323028941,26.473707403928486,25.870017125740493,26.065710067749023,14846000,0.0,0.0
MA,2011-05-04 00:00:00-04:00,25.81371320399585,26.134941922650125,25.682636773619137,26.066635131835938,10899000,0.0,0.0
MA,2011-05-05 00:00:00-04:00,25.895862987026742,26.028784525606632,25.20632667358934,25.33832740783692,10772000,0.0,0.0
MA,2011-05-06 00:00:00-04:00,25.3863360465095,25.63371910777824,25.280181178877267,25.315258026123047,6294000,0.0,0.0
MA,2011-05-09 00:00:00-04:00,25.34017431423223,25.780480793002663,25.210022222005453,25.732481002807617,5102000,0.0,0.0
MA,2011-05-10 00:00:00-04:00,25.845096389289136,25.99740237117605,25.743557894284315,25.94755744934082,5248000,0.0,0.0
MA,2011-05-11 00:00:00-04:00,25.938328925486555,26.03063649673294,25.574637552537133,25.67340660095215,6754000,0.0,0.0
MA,2011-05-12 00:00:00-04:00,25.57555233919683,26.09985612005579,25.54139807520689,26.03985595703125,7240000,0.0,0.0
MA,2011-05-13 00:00:00-04:00,26.055552611616545,26.09893781242707,25.79616925355263,25.84601593017578,5834000,0.0,0.0
MA,2011-05-16 00:00:00-04:00,25.680788638456736,26.04909456893709,25.550636540112016,25.767559051513672,6069000,0.0,0.0
MA,2011-05-17 00:00:00-04:00,25.86817577275022,26.04909713718563,25.52386882423924,26.03525161743164,11190000,0.0,0.0
MA,2011-05-18 00:00:00-04:00,25.84785501300124,26.11646746055672,25.654009036556094,25.970623016357425,7085000,0.0,0.0
MA,2011-05-19 00:00:00-04:00,26.073101338223385,26.28448498660663,25.93833286235971,26.220792770385746,6320000,0.0,0.0
MA,2011-05-20 00:00:00-04:00,26.28632103880631,26.28632103880631,25.59863337541919,25.6217098236084,9856000,0.0,0.0
MA,2011-05-23 00:00:00-04:00,25.33833222019064,25.43617694233858,24.911872968681,25.103870391845703,9176000,0.0,0.0
MA,2011-05-24 00:00:00-04:00,25.214631958879263,25.218323978858088,24.776172455080143,24.93124961853028,7887000,0.0,0.0
MA,2011-05-25 00:00:00-04:00,24.742944239018183,25.43340132053523,24.73832789325799,25.33647918701172,9383000,0.0,0.0
MA,2011-05-26 00:00:00-04:00,25.2921682539848,26.181087597552963,25.153707829068026,26.03985595703125,14866000,0.0,0.0
MA,2011-05-27 00:00:00-04:00,26.04816894701244,26.42939778608238,25.98724620838224,26.3297061920166,11587000,0.0,0.0
MA,2011-05-31 00:00:00-04:00,26.471857058346128,26.63708772703429,26.34908902357047,26.49678039550781,9573000,0.0,0.0
MA,2011-06-01 00:00:00-04:00,26.455243190175143,26.56231882307728,25.906938552856445,25.906938552856445,8658000,0.0,0.0
MA,2011-06-02 00:00:00-04:00,25.90971267232888,26.3823248151858,25.79986756422881,26.0998649597168,8623000,0.0,0.0
MA,2011-06-03 00:00:00-04:00,25.75463332647284,26.093401316134425,25.43155950594575,25.57463455200196,7016000,0.0,0.0
MA,2011-06-06 00:00:00-04:00,25.5469399388763,25.63647803106124,25.019864881472767,25.10017204284668,9254000,0.0,0.0
MA,2011-06-07 00:00:00-04:00,25.200787623541512,25.582938998848608,25.200787623541512,25.31063270568848,10541000,0.0,0.0
MA,2011-06-08 00:00:00-04:00,25.160178359154088,25.16663983623827,23.846646338342303,24.92294883728028,30792000,0.0,0.0
MA,2011-06-09 00:00:00-04:00,24.78632689470172,25.20724887948638,24.7521743881312,25.079864501953125,8317000,0.0,0.0
MA,2011-06-10 00:00:00-04:00,24.958944885778376,25.07155943703995,24.474332409044948,24.648792266845703,10220000,0.0,0.0
MA,2011-06-13 00:00:00-04:00,24.647877362911547,24.846338057264614,24.58049312420948,24.68480110168457,9258000,0.0,0.0
MA,2011-06-14 00:00:00-04:00,24.83063181091385,25.380783239914862,24.78817094347694,25.3032455444336,8926000,0.0,0.0
MA,2011-06-15 00:00:00-04:00,25.02264170234623,25.447255841541164,24.96633529663086,24.96633529663086,10766000,0.0,0.0
MA,2011-06-16 00:00:00-04:00,24.966329473175275,24.966329473175275,24.475253783494125,24.61648368835449,8746000,0.0,0.0
MA,2011-06-17 00:00:00-04:00,24.762336451100488,25.14448795530031,24.44941430948914,24.56202888488769,12558000,0.0,0.0
MA,2011-06-20 00:00:00-04:00,24.552802210825032,24.98387612349708,24.495571471796115,24.91833877563477,6104000,0.0,0.0
MA,2011-06-21 00:00:00-04:00,25.0226365351561,25.425096702899165,24.93402100008088,25.29494285583496,6106000,0.0,0.0
MA,2011-06-22 00:00:00-04:00,25.206323386003184,25.50447556443348,25.02817153930664,25.02817153930664,5425000,0.0,0.0
MA,2011-06-23 00:00:00-04:00,24.821408473745525,25.21186828613281,24.655255212251333,25.21186828613281,6659000,0.0,0.0
MA,2011-06-24 00:00:00-04:00,25.19986329803859,25.31063270568848,24.95524979694593,25.31063270568848,12495000,0.0,0.0
MA,2011-06-27 00:00:00-04:00,25.207256384264053,25.30417854358226,24.959873356404977,25.16294860839844,8099000,0.0,0.0
MA,2011-06-28 00:00:00-04:00,25.362324463148404,25.75370676843629,25.286631888006312,25.68263053894043,10349000,0.0,0.0
MA,2011-06-29 00:00:00-04:00,25.739866786168303,28.597698745905653,25.405715122843315,28.587543487548828,44579000,0.0,0.0
MA,2011-06-30 00:00:00-04:00,28.31801088447089,28.59216416801125,27.65339947802189,27.815860748291016,37687000,0.0,0.0
MA,2011-07-01 00:00:00-04:00,27.73646204410852,29.135837836973963,27.655230569898983,29.02783966064453,24158000,0.0,0.0
MA,2011-07-05 00:00:00-04:00,28.838624255483243,29.328775755253982,28.7998553893498,29.16539192199707,10387000,0.0,0.0
MA,2011-07-06 00:00:00-04:00,29.0822667203071,29.3011400064122,28.81629561336392,28.896642684936523,10999000,0.015,0.0
MA,2011-07-07 00:00:00-04:00,28.85600717011683,29.76289473669208,28.85600717011683,29.46183013916016,21592000,0.0,0.0
MA,2011-07-08 00:00:00-04:00,29.00376812755273,29.315914040883424,28.91880428187048,29.11735916137696,10455000,0.0,0.0
MA,2011-07-11 00:00:00-04:00,28.923433941131847,28.938209042440032,28.351781255396247,28.394262313842773,10621000,0.0,0.0
MA,2011-07-12 00:00:00-04:00,28.45982048243874,28.582648595958503,28.04978162486341,28.06640625,13843000,0.0,0.0
MA,2011-07-13 00:00:00-04:00,28.254807359617217,28.62421302429812,28.23171994593885,28.249267578125,12417000,0.0,0.0
MA,2011-07-14 00:00:00-04:00,28.121822378084925,28.72118093167905,28.121822378084925,28.22987365722656,9649000,0.0,0.0
MA,2011-07-15 00:00:00-04:00,28.31205946562152,28.564178480604987,28.20677897846955,28.402563095092773,10013000,0.0,0.0
MA,2011-07-18 00:00:00-04:00,28.318524010583744,28.57987834143561,28.07010053111274,28.402563095092773,11773000,0.0,0.0
MA,2011-07-19 00:00:00-04:00,28.568799827744165,28.88464133972281,28.478296183795724,28.7571964263916,10771000,0.0,0.0
MA,2011-07-20 00:00:00-04:00,28.85878512100314,28.88556631010976,28.306524379444845,28.46906280517578,5922000,0.0,0.0
MA,2011-07-21 00:00:00-04:00,28.623281424886112,29.08411363090455,28.49860730704428,28.67684555053711,8257000,0.0,0.0
MA,2011-07-22 00:00:00-04:00,28.69439539895095,29.156150672165257,28.538323300303333,29.011159896850582,6793000,0.0,0.0
MA,2011-07-25 00:00:00-04:00,28.65375777861603,29.43320043492,28.59927065053788,29.215251922607425,7013000,0.0,0.0
MA,2011-07-26 00:00:00-04:00,29.216179032662456,29.427663030041,28.84769817364283,28.88371467590332,5409000,0.0,0.0
MA,2011-07-27 00:00:00-04:00,28.75626940200437,28.95205352256852,27.98052046800866,27.990678787231445,10670000,0.0,0.0
MA,2011-07-28 00:00:00-04:00,28.06825538720157,28.82461074140037,27.95558734140516,28.342538833618164,11385000,0.0,0.0
MA,2011-07-29 00:00:00-04:00,27.89462728897756,28.338836554746287,27.668366500592697,28.005449295043945,8973000,0.0,0.0
MA,2011-08-01 00:00:00-04:00,28.4662930502775,28.78121159165128,27.7995182172259,28.08580780029297,7046000,0.0,0.0
MA,2011-08-02 00:00:00-04:00,27.974980603479544,28.57433908812604,27.56586647033692,27.56586647033692,11625000,0.0,0.0
MA,2011-08-03 00:00:00-04:00,28.83291179857071,31.438133213552906,28.771035376770342,31.25804901123047,51905000,0.0,0.0
MA,2011-08-04 00:00:00-04:00,30.829549406250287,30.99393556592484,29.79244613647461,29.79244613647461,24544000,0.0,0.0
MA,2011-08-05 00:00:00-04:00,30.362268843637363,30.562673371362948,28.93729210752188,30.156326293945312,23768000,0.0,0.0
MA,2011-08-08 00:00:00-04:00,29.07857948282596,29.764747926253108,26.93603504949657,26.96281623840332,28694000,0.0,0.0
MA,2011-08-09 00:00:00-04:00,27.697930290973968,29.811843872070312,27.20108149239727,29.811843872070312,26779000,0.0,0.0
MA,2011-08-10 00:00:00-04:00,28.99915009966353,29.66315397079109,28.03870017018201,28.047935485839844,29809000,0.0,0.0
MA,2011-08-11 00:00:00-04:00,28.557712919945644,30.4758437450334,28.25018378214596,30.234806060791016,25496000,0.0,0.0
MA,2011-08-12 00:00:00-04:00,30.383496037984763,30.72703993368517,29.38425702759209,30.297607421875,12999000,0.0,0.0
MA,2011-08-15 00:00:00-04:00,30.57004878685029,31.26083220296353,30.111985502951587,30.937604904174805,14919000,0.0,0.0
MA,2011-08-16 00:00:00-04:00,30.82863062588127,31.21465737783848,30.332706592335896,30.937604904174805,14729000,0.0,0.0
MA,2011-08-17 00:00:00-04:00,31.13339099181337,31.172178267890857,29.838628736804043,30.12676429748535,14693000,0.0,0.0
MA,2011-08-18 00:00:00-04:00,29.32515437162732,29.55233823958553,27.955588379528013,28.15876007080078,21241000,0.0,0.0
MA,2011-08-19 00:00:00-04:00,27.82445807779502,28.65654225389283,27.7053254461182,27.720102310180664,15611000,0.0,0.0
MA,2011-08-22 00:00:00-04:00,28.43858356883316,28.50877056573056,27.83460654651813,28.259422302246094,10295000,0.0,0.0
MA,2011-08-23 00:00:00-04:00,28.511543127132725,29.782295016816462,28.098735169146025,29.77305793762207,10723000,0.0,0.0
MA,2011-08-24 00:00:00-04:00,29.7656701460415,30.458303117623764,29.455371927571417,30.03256607055664,11707000,0.0,0.0
MA,2011-08-25 00:00:00-04:00,30.1156782726642,30.42874898354044,29.64099392723918,29.81645965576172,8263000,0.0,0.0
MA,2011-08-26 00:00:00-04:00,29.628988571461324,30.199718108501635,28.94004944675014,30.04456901550293,10520000,0.0,0.0
MA,2011-08-29 00:00:00-04:00,30.42689032856164,30.84062463183218,29.72040556448543,30.232954025268555,15119000,0.0,0.0
MA,2011-08-30 00:00:00-04:00,30.04457287223317,30.642083671373225,29.645617003905727,30.450916290283203,11211000,0.0,0.0
MA,2011-08-31 00:00:00-04:00,30.74735633213752,31.006864661878232,30.11844592901367,30.449064254760746,10337000,0.0,0.0
MA,2011-09-01 00:00:00-04:00,30.487856452874595,30.95330377468905,30.33639935887333,30.48139190673828,10556000,0.0,0.0
MA,2011-09-02 00:00:00-04:00,29.79706162524788,30.16369465152964,29.556950478316583,29.615131378173828,8722000,0.0,0.0
MA,2011-09-06 00:00:00-04:00,28.913273893823447,29.858949017956817,28.769206095920893,29.829395294189453,12269000,0.0,0.0
MA,2011-09-07 00:00:00-04:00,30.30407035643768,31.338401047095115,30.23019135427564,31.316238403320312,16441000,0.0,0.0
MA,2011-09-08 00:00:00-04:00,31.14539306587382,31.87312126685657,30.972696332851715,31.20634651184082,16012000,0.0,0.0
MA,2011-09-09 00:00:00-04:00,31.04657912392164,31.17864257598533,29.725958694938065,29.738887786865234,17671000,0.0,0.0
MA,2011-09-12 00:00:00-04:00,29.54772248419217,30.05934638534425,29.062878009007,29.7407341003418,15418000,0.0,0.0
MA,2011-09-13 00:00:00-04:00,29.77029157503968,30.37334396142834,29.55696152913616,30.370574951171875,10394000,0.0,0.0
MA,2011-09-14 00:00:00-04:00,30.47862017631189,31.27561242452339,30.14246376837336,31.1435489654541,17896000,0.0,0.0
MA,2011-09-15 00:00:00-04:00,31.283909408117804,32.28222516215351,30.52478528658712,32.13261413574219,22126000,0.0,0.0
MA,2011-09-16 00:00:00-04:00,32.307175479314736,32.50757642184368,31.2322077022292,32.041202545166016,52441000,0.0,0.0
MA,2011-09-19 00:00:00-04:00,31.542495782640465,32.507565958016286,31.300538628673053,32.136314392089844,16494000,0.0,0.0
MA,2011-09-20 00:00:00-04:00,32.165867022840395,33.42553366849555,32.165867022840395,32.67194747924805,22902000,0.0,0.0
MA,2011-09-21 00:00:00-04:00,32.743983258190354,32.92129495769602,31.48523612086996,31.48893165588379,14182000,0.0,0.0
MA,2011-09-22 00:00:00-04:00,30.66423798723636,31.21649681169458,29.8506283688915,30.56450080871582,22186000,0.0,0.0
MA,2011-09-23 00:00:00-04:00,30.48323111793725,31.227580283911003,30.31145742050194,31.12507057189941,12941000,0.0,0.0
MA,2011-09-26 00:00:00-04:00,31.384580831052528,31.76506598854193,30.580201183827537,30.88218879699707,15891000,0.0,0.0
MA,2011-09-27 00:00:00-04:00,31.31438643891592,31.58312825993613,30.796296427580696,31.22480583190918,12272000,0.0,0.0
MA,2011-09-28 00:00:00-04:00,31.22019277044281,31.3993540158822,30.39734606410969,30.45921897888184,10268000,0.0,0.0
MA,2011-09-29 00:00:00-04:00,31.06504616247428,31.19526006996548,29.6880909857986,30.325315475463867,10228000,0.0,0.0
MA,2011-09-30 00:00:00-04:00,29.92358319157549,29.942976824658366,28.85785109071266,29.290054321289062,17195000,0.0,0.0
MA,2011-10-03 00:00:00-04:00,29.044404641250097,29.92174028191642,28.638059546066668,28.710092544555664,14377000,0.0,0.0
MA,2011-10-04 00:00:00-04:00,28.44134676457184,28.50599220200724,27.05977512503796,28.412717819213867,27000000,0.0,0.0
MA,2011-10-05 00:00:00-04:00,28.460768134761,28.992046375804087,27.929491656033527,28.95046806335449,16059000,0.015,0.0
MA,2011-10-06 00:00:00-04:00,28.87470036130817,29.46603651075842,28.56979334765238,29.2211856842041,13364000,0.0,0.0
MA,2011-10-07 00:00:00-04:00,29.33853557118655,29.49745592778577,28.577192212952205,28.77769088745117,12340000,0.0,0.0
MA,2011-10-10 00:00:00-04:00,29.15374488243619,30.104502021081945,29.15374488243619,30.103578567504883,9527000,0.0,0.0
MA,2011-10-11 00:00:00-04:00,29.85502924679227,30.78361107480029,29.75154606192079,30.4454402923584,10954000,0.0,0.0
MA,2011-10-12 00:00:00-04:00,30.89817945043392,31.17166968848682,30.22276141118344,30.304994583129883,14183000,0.0,0.0
MA,2011-10-13 00:00:00-04:00,30.22276153019797,31.336136155778608,30.1719433964792,31.04416275024414,12993000,0.0,0.0
MA,2011-10-14 00:00:00-04:00,31.25759914176747,31.86926010545976,31.16704784310712,31.560657501220703,8943000,0.0,0.0
MA,2011-10-17 00:00:00-04:00,31.492293500544253,31.61425635190171,30.839975702892914,30.96378898620605,9065000,0.0,0.0
MA,2011-10-18 00:00:00-04:00,31.009047981626985,31.55141108943464,30.597885723356185,31.40450096130371,10625000,0.0,0.0
MA,2011-10-19 00:00:00-04:00,31.414678590801746,31.424843629533925,29.90030634689221,29.915088653564453,12912000,0.0,0.0
MA,2011-10-20 00:00:00-04:00,30.164544304228794,30.43249375246024,29.79680904624648,30.091552734375,12506000,0.0,0.0
MA,2011-10-21 00:00:00-04:00,30.46576683290717,30.82426416588256,30.17656728253,30.804861068725582,10032000,0.0,0.0
MA,2011-10-24 00:00:00-04:00,30.74943806493188,31.516327813547893,30.74943806493188,31.478445053100582,8156000,0.0,0.0
MA,2011-10-25 00:00:00-04:00,31.241889737441955,31.39896492364992,30.21352221182427,30.260643005371094,8323000,0.0,0.0
MA,2011-10-26 00:00:00-04:00,30.730934670703817,30.76604704212432,29.98991982879709,30.403852462768555,10964000,0.0,0.0
MA,2011-10-27 00:00:00-04:00,31.04602458675404,32.30076205981077,30.60067316306464,32.260108947753906,16934000,0.0,0.0
MA,2011-10-28 00:00:00-04:00,32.02263845656863,32.80061267751553,31.98475572046381,32.76180648803711,9729000,0.0,0.0
MA,2011-10-31 00:00:00-04:00,32.44488933782988,32.893007424461075,31.97736463179008,32.0836181640625,9254000,0.0,0.0
MA,2011-11-01 00:00:00-04:00,31.113450218517425,31.50705623646493,30.801150367879945,30.88800430297852,12690000,0.0,0.0
MA,2011-11-02 00:00:00-04:00,33.359613984475544,33.70609938546673,32.470765296805055,33.046390533447266,30756000,0.0,0.0
MA,2011-11-03 00:00:00-04:00,32.83296138779476,34.00084829840157,32.80154634015861,33.87149429321289,14512000,0.0,0.0
MA,2011-11-04 00:00:00-04:00,33.709791915811614,34.09323302616088,33.17943712520444,33.27090835571289,12421000,0.0,0.0
MA,2011-11-07 00:00:00-05:00,33.444628334514626,33.81236738386101,33.14619061731547,33.80867004394531,10310000,0.0,0.0
MA,2011-11-08 00:00:00-05:00,34.012845278208744,34.09322800693331,33.54439718005056,34.00822448730469,9154000,0.0,0.0
MA,2011-11-09 00:00:00-05:00,33.41873315765851,33.85761660209522,33.02605056762695,33.02605056762695,11119000,0.0,0.0
MA,2011-11-10 00:00:00-05:00,33.46680478085626,33.51300214357072,32.8348134391119,33.27277374267578,6778000,0.0,0.0
MA,2011-11-11 00:00:00-05:00,33.49913119459405,34.2207431152276,33.49728428764937,34.200416564941406,10283000,0.0,0.0
MA,2011-11-14 00:00:00-05:00,33.84190890988068,34.48221443395059,33.81788855303605,33.93430709838867,6941000,0.0,0.0
MA,2011-11-15 00:00:00-05:00,33.949107738615375,34.5145715641621,33.90937808217799,34.309452056884766,8888000,0.0,0.0
MA,2011-11-16 00:00:00-05:00,34.04982090817271,34.17086031064527,33.35499954223633,33.35499954223633,9753000,0.0,0.0
MA,2011-11-17 00:00:00-05:00,33.44092156926375,33.88996667653411,32.95121983719658,33.206233978271484,11423000,0.0,0.0
MA,2011-11-18 00:00:00-05:00,33.40858356769007,33.447389761501576,32.893011032525244,33.3014030456543,10586000,0.0,0.0
MA,2011-11-21 00:00:00-05:00,32.80152679985171,32.96784000019996,32.22867217900227,32.50493621826172,14079000,0.0,0.0
MA,2011-11-22 00:00:00-05:00,32.52805814482134,33.11015120615959,32.52343735158237,32.75904846191406,7707000,0.0,0.0
MA,2011-11-23 00:00:00-05:00,32.647232270551875,32.77381586544953,32.02171249636685,32.066062927246094,9350000,0.0,0.0
MA,2011-11-25 00:00:00-05:00,31.90437502364792,32.48370113141946,31.876657319078724,31.987531661987305,3939000,0.0,0.0
MA,2011-11-28 00:00:00-05:00,32.88562293588888,33.2616764891188,32.78213974277565,33.193302154541016,10898000,0.0,0.0
MA,2011-11-29 00:00:00-05:00,33.26720746196306,33.39748485493822,32.800606300926574,33.0482292175293,7204000,0.0,0.0
MA,2011-11-30 00:00:00-05:00,34.00361785950423,34.62082677987927,33.82159880286076,34.60696792602539,12752000,0.0,0.0
MA,2011-12-01 00:00:00-05:00,34.40923997895698,35.29162108923677,34.40923997895698,35.19922637939453,12151000,0.0,0.0
MA,2011-12-02 00:00:00-05:00,35.45237183376442,35.57156426106843,34.9608268737793,34.9608268737793,9320000,0.0,0.0
MA,2011-12-05 00:00:00-05:00,35.38677128451557,35.42003322177819,34.18746996430868,34.448951721191406,10981000,0.0,0.0
MA,2011-12-06 00:00:00-05:00,34.37598038612868,34.64670035870529,34.20227239830886,34.30668258666992,8895000,0.0,0.0
MA,2011-12-07 00:00:00-05:00,34.29373433120309,34.64668737219406,33.850233515388545,34.588478088378906,7934000,0.0,0.0
MA,2011-12-08 00:00:00-05:00,34.492396248338466,34.93589719504186,34.08215725582719,34.12281036376953,8544000,0.0,0.0
MA,2011-12-09 00:00:00-05:00,34.50532702716149,35.04584340312907,34.17085357349339,34.87213897705078,8405000,0.0,0.0
MA,2011-12-12 00:00:00-05:00,34.554287054224744,34.677173312546564,34.101548207775934,34.30481719970703,6025000,0.0,0.0
MA,2011-12-13 00:00:00-05:00,34.61527286461436,34.64391401796132,33.83822209051497,34.08861541748047,7006000,0.0,0.0
MA,2011-12-14 00:00:00-05:00,33.82159406707139,33.916762648076414,33.26259805056629,33.36608123779297,10399000,0.0,0.0
MA,2011-12-15 00:00:00-05:00,33.99620946588785,33.99805989686028,33.16741729417305,33.18959426879883,7661000,0.0,0.0
MA,2011-12-16 00:00:00-05:00,33.27461018400292,33.81235619893005,33.10459957214453,33.46217346191406,8399000,0.0,0.0
MA,2011-12-19 00:00:00-05:00,33.51206769025066,34.00176591863172,33.07780486907851,33.14617919921875,10939000,0.0,0.0
MA,2011-12-20 00:00:00-05:00,33.56843215683184,34.57185256539998,33.26352329975177,34.547828674316406,13179000,0.0,0.0
MA,2011-12-21 00:00:00-05:00,34.47667334029191,34.602333478292074,33.88071818732764,34.5727653503418,7936000,0.0,0.0
MA,2011-12-22 00:00:00-05:00,34.61989960828106,34.79267706071193,33.963884557714145,34.30205535888672,9340000,0.0,0.0
MA,2011-12-23 00:00:00-05:00,34.49239193407641,34.9395866394043,34.34917557128735,34.9395866394043,4655000,0.0,0.0
MA,2011-12-27 00:00:00-05:00,34.99871414435678,35.23247471417982,34.56999566616817,34.625431060791016,4448000,0.0,0.0
MA,2011-12-28 00:00:00-05:00,34.8240807676413,34.8240807676413,34.31497958685036,34.53580474853516,5252000,0.0,0.0
MA,2011-12-29 00:00:00-05:00,34.555208004772936,34.962676461695715,34.524719949201575,34.95066452026367,4874000,0.0,0.0
MA,2011-12-30 00:00:00-05:00,34.92481473292064,34.94329438280337,34.44712829589844,34.44712829589844,5216000,0.0,0.0
MA,2012-01-03 00:00:00-05:00,34.959906698824966,34.9848505107281,33.780931807437,34.035945892333984,14708000,0.0,0.0
MA,2012-01-04 00:00:00-05:00,33.72182214834825,33.885361602964906,32.576108413607514,32.9161262512207,22841000,0.0,0.0
MA,2012-01-05 00:00:00-05:00,32.703512091240945,32.87266694196489,32.40309756157516,32.57502746582031,14757000,0.015,0.0
MA,2012-01-06 00:00:00-05:00,32.66283137530011,32.72199254182011,31.59243668992964,31.697811126708984,20887000,0.0,0.0
MA,2012-01-09 00:00:00-05:00,31.878059336220208,32.15074443124175,31.6210901382738,31.96587371826172,11486000,0.0,0.0
MA,2012-01-10 00:00:00-05:00,32.23671965501392,32.47057877897784,31.91227106218965,32.24411392211914,10252000,0.0,0.0
MA,2012-01-11 00:00:00-05:00,31.42606277972442,31.94184901027752,31.34009605722117,31.56378936767578,14353000,0.0,0.0
MA,2012-01-12 00:00:00-05:00,31.56656875757337,31.876225306950584,31.387244547558023,31.73295211791992,13262000,0.0,0.0
MA,2012-01-13 00:00:00-05:00,31.574866757082944,31.97973173576161,31.18016756745949,31.34285545349121,12545000,0.0,0.0
