ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
MSFT,1997-09-26 00:00:00-04:00,10.203202749929812,10.2127473736435,10.050488770510844,10.18411350250244,36652000,0.0,0.0
MSFT,1997-09-29 00:00:00-04:00,10.193663455296626,10.28910974233124,10.14594031177932,10.270020484924316,27505600,0.0,0.0
MSFT,1997-09-30 00:00:00-04:00,10.26524400418245,10.36546256489274,10.098213069665302,10.102985382080078,43892800,0.0,0.0
MSFT,1997-10-01 00:00:00-04:00,10.11730297384253,10.270016980994871,10.03140134481934,10.222293853759766,61466400,0.0,0.0
MSFT,1997-10-02 00:00:00-04:00,10.212747751967218,10.279560120438031,10.136390759429144,10.16979694366455,28831200,0.0,0.0
MSFT,1997-10-03 00:00:00-04:00,10.303421020507812,10.403639566793435,10.18411322731064,10.303421020507812,60284800,0.0,0.0
MSFT,1997-10-06 00:00:00-04:00,10.375009153861894,10.403643033771356,10.250929007587557,10.317741394042969,41776800,0.0,0.0
MSFT,1997-10-07 00:00:00-04:00,10.308192936179294,10.513402332593976,10.27955906691213,10.42750072479248,54548800,0.0,0.0
MSFT,1997-10-08 00:00:00-04:00,10.432273858742748,10.6183940236517,10.403639987218297,10.613621711730955,71196800,0.0,0.0
MSFT,1997-10-09 00:00:00-04:00,10.575446193624712,10.66134783238159,10.546812314039084,10.60885238647461,34672800,0.0,0.0
MSFT,1997-10-10 00:00:00-04:00,10.561129440318098,10.594535633757872,10.403643099816293,10.42273235321045,24893600,0.0,0.0
MSFT,1997-10-13 00:00:00-04:00,10.460907484539248,10.527719849860212,10.427501301878769,10.441818237304688,19051200,0.0,0.0
MSFT,1997-10-14 00:00:00-04:00,10.470451277360889,10.48954052308078,10.336826557321642,10.437045097351074,33361600,0.0,0.0
MSFT,1997-10-15 00:00:00-04:00,10.365466117858883,10.384555374061204,10.298653721150773,10.365466117858888,45003200,0.0,0.0
MSFT,1997-10-16 00:00:00-04:00,10.39409607806033,10.43227457605137,10.09821271862978,10.224678993225098,47327200,0.0,0.0
MSFT,1997-10-17 00:00:00-04:00,10.165023650474044,10.279559128225864,9.955041941262374,10.098211288452148,87720000,0.0,0.0
MSFT,1997-10-20 00:00:00-04:00,10.155483055294516,10.327286340064536,9.735519470301131,10.126849174499512,154052800,0.0,0.0
MSFT,1997-10-21 00:00:00-04:00,10.394094476630972,10.631516974432804,10.332054426954112,10.57544231414795,115682400,0.0,0.0
MSFT,1997-10-22 00:00:00-04:00,10.565900520595305,10.575445146178495,10.336829506598656,10.36069107055664,55775200,0.0,0.0
MSFT,1997-10-23 00:00:00-04:00,10.079127523536506,10.480001913677164,10.079127523536506,10.355921745300291,66413600,0.0,0.0
MSFT,1997-10-24 00:00:00-04:00,10.451366617408818,10.480000498552403,10.17457243302082,10.336831092834473,70030400,0.0,0.0
MSFT,1997-10-27 00:00:00-05:00,10.298650465002346,10.403641340919886,9.821419210831708,9.840508460998535,96795200,0.0,0.0
MSFT,1997-10-28 00:00:00-05:00,10.098211889079272,10.308193610780354,9.430088229121283,10.18411350250244,160057600,0.0,0.0
MSFT,1997-10-29 00:00:00-05:00,10.212753481714635,10.31297209064735,9.935959228471903,9.993227005004885,85532800,0.0,0.0
MSFT,1997-10-30 00:00:00-05:00,9.888232094900948,10.03140147851438,9.81187509030712,9.821419715881348,72097600,0.0,0.0
MSFT,1997-10-31 00:00:00-05:00,10.002768641251786,10.040947147516103,9.897777749024906,9.926411628723145,46808800,0.0,0.0
MSFT,1997-11-03 00:00:00-05:00,10.050491971160804,10.250929132978824,10.026630404277704,10.241384506225586,67714400,0.0,0.0
MSFT,1997-11-04 00:00:00-05:00,10.231837721954289,10.303422407509006,10.1697976611402,10.250926971435549,49134400,0.0,0.0
MSFT,1997-11-05 00:00:00-05:00,10.270014736548616,10.27955935990972,10.117300762770942,10.198430061340332,42512800,0.0,0.0
MSFT,1997-11-06 00:00:00-05:00,10.174571539630158,10.193660792049728,10.060036025112746,10.083897590637209,40266400,0.0,0.0
MSFT,1997-11-07 00:00:00-05:00,9.93118268871534,10.0791243818197,9.91686575067298,10.0457181930542,63628800,0.0,0.0
MSFT,1997-11-10 00:00:00-05:00,10.050490424659351,10.11730280165139,9.9073210453907,9.94072723388672,36764800,0.0,0.0
MSFT,1997-11-11 00:00:00-05:00,9.959815601184609,10.036172596689616,9.878686293460536,9.974132537841797,37013600,0.0,0.0
MSFT,1997-11-12 00:00:00-05:00,9.93595311534422,10.002765480192837,9.850051503396,9.864368438720703,45784000,0.0,0.0
MSFT,1997-11-13 00:00:00-05:00,9.93118268871534,10.050490505734984,9.864370311184336,10.0457181930542,60094400,0.0,0.0
MSFT,1997-11-14 00:00:00-05:00,10.05048983610129,10.222293081162851,10.031400586650006,10.17934226989746,46663200,0.0,0.0
MSFT,1997-11-17 00:00:00-05:00,10.270016865557936,10.37023543162518,10.188887550170165,10.298650741577148,60094400,0.0,0.0
MSFT,1997-11-18 00:00:00-05:00,10.303427717134134,10.346378550600653,10.212753735371493,10.23184299468994,36683200,0.0,0.0
MSFT,1997-11-19 00:00:00-05:00,10.20320411304366,10.317739612909447,10.18411486306603,10.31296730041504,31720800,0.0,0.0
MSFT,1997-11-20 00:00:00-05:00,10.327288159932175,10.47045758913641,10.298654274091328,10.45136833190918,53680800,0.0,0.0
MSFT,1997-11-21 00:00:00-05:00,10.52295004575769,10.537266984595457,10.413186848001487,10.527722358703612,68220800,0.0,0.0
MSFT,1997-11-24 00:00:00-05:00,10.470456579074648,10.54681360061758,10.346376419067385,10.346376419067385,39084000,0.0,0.0
MSFT,1997-11-25 00:00:00-05:00,10.37500611569384,10.632710959413927,10.365461491852356,10.613621711730955,56463200,0.0,0.0
MSFT,1997-11-26 00:00:00-05:00,10.613619462912183,10.833145764752992,10.55635173199719,10.809284210205078,63053600,0.0,0.0
MSFT,1997-11-28 00:00:00-05:00,10.78542944399291,10.861786466605247,10.775884816166368,10.804518699645996,17392800,0.0,0.0
MSFT,1997-12-01 00:00:00-05:00,10.837923059873818,10.995409392315842,10.8140614943523,10.98109245300293,49006400,0.0,0.0
MSFT,1997-12-02 00:00:00-05:00,10.962002550570952,11.06222111981866,10.842694730037964,10.861783981323242,50167200,0.0,0.0
MSFT,1997-12-03 00:00:00-05:00,10.818837672124417,11.076542671813309,10.766342209224826,11.047908782958984,57712000,0.0,0.0
MSFT,1997-12-04 00:00:00-05:00,11.052673915142242,11.13857552588169,10.861781446832358,10.885643005371094,62630400,0.0,0.0
MSFT,1997-12-05 00:00:00-05:00,10.852239490492376,11.052676631477722,10.852239490492376,10.928596496582031,48136000,0.0,0.0
MSFT,1997-12-08 00:00:00-05:00,10.957225342710574,11.195840877177268,10.928591478574573,11.157662391662598,49952800,0.0,0.0
MSFT,1997-12-09 00:00:00-05:00,11.071765382551124,11.10039925854048,10.9572298785937,11.019269943237305,51782400,0.0,0.0
MSFT,1997-12-10 00:00:00-05:00,10.861783981323242,10.938140986464354,10.766337724896852,10.861783981323242,66434400,0.0,0.0
MSFT,1997-12-11 00:00:00-05:00,10.718610521809438,10.766333631879828,10.604075057640504,10.61839199066162,70189600,0.0,0.0
MSFT,1997-12-12 00:00:00-05:00,10.518175226242931,10.575442967946612,10.384550495601006,10.441818237304688,54308000,0.0,0.0
MSFT,1997-12-15 00:00:00-05:00,10.41795984816398,10.46091066751051,10.155482618824072,10.394098281860352,84305600,0.0,0.0
MSFT,1997-12-16 00:00:00-05:00,10.375004129302637,10.718610521809438,10.30819177520409,10.61839199066162,65401600,0.0,0.0
MSFT,1997-12-17 00:00:00-05:00,10.68043910874749,10.71861762209422,10.34637711696361,10.355921745300291,51472000,0.0,0.0
MSFT,1997-12-18 00:00:00-05:00,10.270021258247615,10.289110517091942,9.95504848731623,9.993227005004885,98774400,0.0,0.0
MSFT,1997-12-19 00:00:00-05:00,9.830960398336355,9.940723548414873,9.640067963417206,9.82618808746338,138065600,0.0,0.0
MSFT,1997-12-22 00:00:00-05:00,9.859597683891536,9.926410059290609,9.611437432409272,9.697339057922363,59063200,0.0,0.0
MSFT,1997-12-23 00:00:00-05:00,9.702112149224876,9.792785506542575,9.391911246040834,9.415773391723633,67195200,0.0,0.0
MSFT,1997-12-24 00:00:00-05:00,9.44918026150115,9.458724888027918,9.010127441269782,9.08171272277832,88411200,0.0,0.0
MSFT,1997-12-26 00:00:00-05:00,9.076935836247037,9.220105171203612,9.067391213916595,9.220105171203612,32388800,0.0,0.0
MSFT,1997-12-29 00:00:00-05:00,9.34418501608296,9.678246788874484,9.325095771923444,9.644841194152832,67815200,0.0,0.0
MSFT,1997-12-30 00:00:00-05:00,9.65439263828172,10.00277100780875,9.64007511248744,9.94550323486328,77864800,0.0,0.0
MSFT,1997-12-31 00:00:00-05:00,10.002767286171537,10.040945787263793,9.850053281802504,9.869142532348633,46147200,0.0,0.0
MSFT,1998-01-02 00:00:00-05:00,9.89777548910892,10.04094485491088,9.888230864722122,10.012310981750488,39748000,0.0,0.0
MSFT,1998-01-05 00:00:00-05:00,10.021859047396871,10.203206973016432,9.76415410046381,9.95504665374756,80377600,0.0,0.0
MSFT,1998-01-06 00:00:00-05:00,9.907320113495716,10.15548034755245,9.869141615948529,10.012310981750488,67834400,0.0,0.0
MSFT,1998-01-07 00:00:00-05:00,9.91686406942939,10.01708261873546,9.735516218304117,9.8930025100708,61492800,0.0,0.0
MSFT,1998-01-08 00:00:00-05:00,9.82141973506445,10.088669251664845,9.73551810472861,9.96458911895752,77619200,0.0,0.0
MSFT,1998-01-09 00:00:00-05:00,9.931182371819112,10.04094555997473,9.611437432409272,9.697339057922363,87534400,0.0,0.0
MSFT,1998-01-12 00:00:00-05:00,9.51599458193687,9.92641360603244,9.496905325002192,9.888235092163086,78393600,0.0,0.0
MSFT,1998-01-13 00:00:00-05:00,9.888233563757892,10.098215357582866,9.783242666845403,10.08867073059082,66945600,0.0,0.0
MSFT,1998-01-14 00:00:00-05:00,10.088667976844867,10.11730185000526,9.869141615948529,10.012310981750488,54774400,0.0,0.0
MSFT,1998-01-15 00:00:00-05:00,9.955043697222033,10.15548081864261,9.916865197903826,10.102985382080078,50622400,0.0,0.0
MSFT,1998-01-16 00:00:00-05:00,10.107760292765397,10.336831347558944,10.102987979123862,10.32728672027588,72943200,0.0,0.0
MSFT,1998-01-20 00:00:00-05:00,10.241383705225662,10.537267111434415,10.231839079218927,10.522950172424316,64956000,0.0,0.0
MSFT,1998-01-21 00:00:00-05:00,10.479995273325564,10.570669185071097,10.355915183568523,10.46090602874756,85567200,0.0,0.0
MSFT,1998-01-22 00:00:00-05:00,10.351149023707864,10.680438688362472,10.33205976778586,10.58499240875244,159139200,0.0,0.0
MSFT,1998-01-23 00:00:00-05:00,10.594535891444949,10.64703133955571,10.43824262547881,10.556357383728027,63312000,0.0,0.0
MSFT,1998-01-26 00:00:00-05:00,10.68043426987986,10.83314825407832,10.571864171738769,10.823603630065918,74277600,0.0,0.0
MSFT,1998-01-27 00:00:00-05:00,10.871328385903617,11.138577898463144,10.809288320488012,11.086082458496094,97540800,0.0,0.0
MSFT,1998-01-28 00:00:00-05:00,11.167208884386408,11.415369081817218,11.10994114651776,11.377190589904783,79387200,0.0,0.0
MSFT,1998-01-29 00:00:00-05:00,11.372421704094483,11.46309564969994,11.26265850678262,11.319926261901855,73571200,0.0,0.0
MSFT,1998-01-30 00:00:00-05:00,11.348561097150274,11.453551990395566,11.27220408388097,11.391511917114258,50071200,0.0,0.0
MSFT,1998-02-02 00:00:00-05:00,11.587178517388567,11.844883476177277,11.491732236355713,11.825794219970703,98397600,0.0,0.0
MSFT,1998-02-03 00:00:00-05:00,11.844877645313597,11.921234632551718,11.744659099563563,11.902145385742188,61374400,0.0,0.0
MSFT,1998-02-04 00:00:00-05:00,11.902153943344244,12.064412657888631,11.840113846606682,11.97373867034912,61940800,0.0,0.0
MSFT,1998-02-05 00:00:00-05:00,12.073951440495948,12.121674568719254,11.816246548090106,11.868741989135742,67014400,0.0,0.0
MSFT,1998-02-06 00:00:00-05:00,11.863968077949854,12.08349443820154,11.844878829232316,12.073949813842772,50070400,0.0,0.0
MSFT,1998-02-09 00:00:00-05:00,12.12167387975613,12.1312185048583,11.883058252201876,12.002366065979004,54681600,0.0,0.0
MSFT,1998-02-10 00:00:00-05:00,12.007141797471458,12.17894509823019,11.96896328619174,12.159855842590332,48099200,0.0,0.0
MSFT,1998-02-11 00:00:00-05:00,12.169394416224051,12.221889843117568,11.992818889400407,12.135988235473633,76460000,0.0,0.0
MSFT,1998-02-12 00:00:00-05:00,12.069181945380263,12.135994340491106,11.945101783031554,12.12167739868164,76658400,0.0,0.0
MSFT,1998-02-13 00:00:00-05:00,12.112123816353934,12.121668437170603,12.016677608187235,12.026222229003906,42203200,0.0,0.0
MSFT,1998-02-17 00:00:00-05:00,12.102583609515356,12.102583609515356,11.74943251049953,11.78761100769043,85673600,0.0,0.0
MSFT,1998-02-18 00:00:00-05:00,11.806697845458984,11.911688691295726,11.73988548901742,11.806697845458984,76608800,0.0,0.0
MSFT,1998-02-19 00:00:00-05:00,11.873517360487131,11.916468186951915,11.778071079454277,11.825794219970703,73773600,0.0,0.0
MSFT,1998-02-20 00:00:00-05:00,11.873513980223036,11.8926032309951,11.673076847116375,11.84488010406494,86092000,0.0,0.0
MSFT,1998-02-23 00:00:00-05:00,12.360291546738347,12.474827066862565,12.121675879812896,12.465282440185549,120803600,0.0,2.0
MSFT,1998-02-24 00:00:00-05:00,12.732533796011404,12.971149496836205,12.503462723219592,12.541641235351562,118302000,0.0,0.0
MSFT,1998-02-25 00:00:00-05:00,12.742071814884412,12.980687391942173,12.684804076390549,12.971142768859863,94944400,0.0,0.0
MSFT,1998-02-26 00:00:00-05:00,13.057052612304688,13.085686499612374,12.894793917561136,13.057052612304688,61388000,0.0,0.0
MSFT,1998-02-27 00:00:00-05:00,13.066590721276658,13.13340309165572,12.9138767318388,12.942510604858398,47532400,0.0,0.0
MSFT,1998-03-02 00:00:00-05:00,13.114313914019275,13.114313914019275,12.684805816398557,12.722984313964844,50093600,0.0,0.0
MSFT,1998-03-03 00:00:00-05:00,12.617993429567688,12.913876785329109,12.608448805188283,12.904332160949709,50753600,0.0,0.0
MSFT,1998-03-04 00:00:00-05:00,12.58935978743916,12.799341527639054,12.45573504367559,12.570270538330078,71513600,0.0,0.0
MSFT,1998-03-05 00:00:00-05:00,12.10258913896309,12.436651142010176,12.10258913896309,12.226669311523438,92255600,0.0,0.0
MSFT,1998-03-06 00:00:00-05:00,12.264844542903845,12.6370849609375,12.255299916800416,12.6370849609375,51404800,0.0,0.0
MSFT,1998-03-09 00:00:00-05:00,12.598904900612624,12.598904900612624,12.14076290422671,12.15507984161377,52256000,0.0,0.0
MSFT,1998-03-10 00:00:00-05:00,12.398470559734507,12.44619369506836,12.207578018399104,12.44619369506836,47406400,0.0,0.0
MSFT,1998-03-11 00:00:00-05:00,12.522547289717576,12.522547289717576,12.178940809207033,12.322110176086426,39838800,0.0,0.0
MSFT,1998-03-12 00:00:00-05:00,12.59889946275085,12.61798870436108,12.341194701012766,12.503453254699709,47962000,0.0,0.0
MSFT,1998-03-13 00:00:00-05:00,12.589359535252015,12.67526115452212,12.455734794165188,12.579814910888672,32542400,0.0,0.0
MSFT,1998-03-16 00:00:00-05:00,12.589362971666382,12.637086106509695,12.427104313199113,12.522550582885742,27979600,0.0,0.0
MSFT,1998-03-17 00:00:00-05:00,12.474827385986943,12.474827385986943,12.16939932450907,12.27439022064209,53842400,0.0,0.0
MSFT,1998-03-18 00:00:00-05:00,12.226666275514376,12.493915811591192,12.198032396649,12.484371185302734,33887600,0.0,0.0
MSFT,1998-03-19 00:00:00-05:00,12.446193567136438,12.570273717729057,12.408015059261784,12.522550582885742,30299200,0.0,0.0
MSFT,1998-03-20 00:00:00-05:00,12.541639645651518,12.675264421175964,12.293479348248976,12.493916511535645,56310000,0.0,0.0
MSFT,1998-03-23 00:00:00-05:00,12.398472275712628,12.923426837039951,12.379383018937087,12.80889129638672,55050000,0.0,0.0
MSFT,1998-03-24 00:00:00-05:00,12.856607291872136,12.990232015024484,12.742071814884412,12.971142768859863,32281600,0.0,0.0
MSFT,1998-03-25 00:00:00-05:00,13.820616859688378,13.887429234010078,13.324296364727196,13.562911987304688,124244800,0.0,0.0
MSFT,1998-03-26 00:00:00-05:00,13.515183489315907,13.677442048156566,13.362469551583526,13.477005004882812,45441200,0.0,0.0
MSFT,1998-03-27 00:00:00-05:00,13.64881383821209,13.64881383821209,13.372019711423174,13.410198211669922,38924000,0.0,0.0
MSFT,1998-03-30 00:00:00-05:00,13.448381936372217,13.534283595298652,13.305212504828155,13.429292678833008,27463200,0.0,0.0
MSFT,1998-03-31 00:00:00-05:00,13.534281030047538,13.706084315337282,13.515191776126455,13.667905807495115,38177200,0.0,0.0
MSFT,1998-04-01 00:00:00-05:00,13.7156291937927,13.839709346554915,13.51519202394604,13.801530838012695,36835600,0.0,0.0
MSFT,1998-04-02 00:00:00-05:00,13.849251128320086,14.040143631811748,13.725171001050509,13.944697380065918,41414800,0.0,0.0
MSFT,1998-04-03 00:00:00-05:00,14.049690943892283,14.21194960289104,13.97333392789287,14.202404975891112,40987600,0.0,0.0
MSFT,1998-04-06 00:00:00-04:00,14.14513433932264,14.14513433932264,13.601090710887153,13.734715461730955,74232000,0.0,0.0
MSFT,1998-04-07 00:00:00-04:00,13.639273491834842,13.839710681008064,13.247943741544267,13.324300765991213,62630800,0.0,0.0
MSFT,1998-04-08 00:00:00-04:00,13.247937943008862,13.591544402625807,13.228848695252369,13.58199977874756,36793200,0.0,0.0
MSFT,1998-04-09 00:00:00-04:00,13.429288375243711,13.686993269438156,13.362475995267376,13.591547012329102,33619200,0.0,0.0
MSFT,1998-04-13 00:00:00-04:00,13.562913701631793,13.59154757996036,13.247941040017542,13.534279823303224,33156400,0.0,0.0
MSFT,1998-04-14 00:00:00-04:00,13.54382234310514,13.677447087857413,13.36247447522706,13.505643844604492,28476800,0.0,0.0
MSFT,1998-04-15 00:00:00-04:00,13.62972357106763,13.954240798950194,13.572455824970708,13.954240798950195,40498400,0.0,0.0
MSFT,1998-04-16 00:00:00-04:00,13.80152744847085,14.05923231784064,13.77289357409643,14.001964569091797,39695600,0.0,0.0
MSFT,1998-04-17 00:00:00-04:00,13.973326099452686,14.087861559284269,13.791978288052686,14.068772315979004,37402800,0.0,0.0
MSFT,1998-04-20 00:00:00-04:00,14.106955971711534,14.507830228011862,14.07832209626151,14.450562477111816,45535200,0.0,0.0
MSFT,1998-04-21 00:00:00-04:00,14.460107997472107,14.507831126176637,14.221492353949465,14.488741874694824,51938400,0.0,0.0
MSFT,1998-04-22 00:00:00-04:00,14.6605395909055,15.137770697380288,14.603271858128524,15.099592208862305,80154000,0.0,0.0
MSFT,1998-04-23 00:00:00-04:00,14.851432346162342,14.870521590823218,14.376587385223026,14.431468963623049,64215200,0.0,0.0
MSFT,1998-04-24 00:00:00-04:00,14.2787539923369,14.46964642538953,14.030593829368478,14.068772315979004,51436000,0.0,0.0
MSFT,1998-04-27 00:00:00-04:00,13.66790063983429,13.825386925139645,13.515186666204857,13.791980743408203,58752000,0.0,0.0
MSFT,1998-04-28 00:00:00-04:00,14.068777597663466,14.087866848135194,13.593932492179237,13.725171089172363,56668000,0.0,0.0
MSFT,1998-04-29 00:00:00-04:00,13.753807195642375,13.973333611672755,13.686994808154871,13.820619583129885,50061600,0.0,0.0
MSFT,1998-04-30 00:00:00-04:00,13.973333223848172,13.992422476886215,13.696539054796537,13.763351440429688,54473600,0.0,0.0
MSFT,1998-05-01 00:00:00-04:00,13.772892353424965,13.820615473152705,13.4579197632219,13.68699073791504,35996000,0.0,0.0
MSFT,1998-05-04 00:00:00-04:00,13.620179905969255,13.72517078120798,13.429287405535208,13.448376655578612,37899600,0.0,0.0
MSFT,1998-05-05 00:00:00-04:00,13.381564588628263,13.677447971115765,13.28611833621294,13.400653839111328,50828000,0.0,0.0
MSFT,1998-05-06 00:00:00-04:00,13.362474206905116,13.362474206905116,13.133403220501028,13.19067096710205,48110800,0.0,0.0
MSFT,1998-05-07 00:00:00-04:00,13.16203973318326,13.171584359530746,12.703897668503927,12.732531547546388,78022000,0.0,0.0
MSFT,1998-05-08 00:00:00-04:00,12.503462233974355,13.15249691482188,12.503462233974355,13.095229148864746,96274800,0.0,0.0
MSFT,1998-05-11 00:00:00-04:00,13.152499273905768,13.162043903277253,12.837526504646776,12.86616039276123,51474400,0.0,0.0
MSFT,1998-05-12 00:00:00-04:00,12.713445216873804,13.095230358521665,12.713445216873804,13.085685729980469,64147200,0.0,0.0
MSFT,1998-05-13 00:00:00-04:00,13.54382559586394,13.553370222781393,13.209763653753132,13.276576042175291,80680400,0.0,0.0
MSFT,1998-05-14 00:00:00-04:00,13.114313208713384,13.896972366729758,13.104768584835137,13.58199977874756,94774400,0.0,0.0
MSFT,1998-05-15 00:00:00-04:00,13.763345606422025,13.772890228895273,13.553363912010592,13.658354759216309,48150800,0.0,0.0
MSFT,1998-05-18 00:00:00-04:00,12.90432972516716,13.20975764765632,12.90432972516716,13.142945289611816,80395600,0.0,0.0
MSFT,1998-05-19 00:00:00-04:00,13.10477263183263,13.276575914697151,13.066594124529402,13.209763526916504,52234400,0.0,0.0
MSFT,1998-05-20 00:00:00-04:00,13.15249691482188,13.267032446736147,13.03796138290761,13.095229148864746,35698800,0.0,0.0
MSFT,1998-05-21 00:00:00-04:00,13.104769347200518,13.34338495803811,13.057046225033,13.19067096710205,36680000,0.0,0.0
MSFT,1998-05-22 00:00:00-04:00,13.228849883319862,13.247939132790744,13.047502013346502,13.066591262817385,36129200,0.0,0.0
MSFT,1998-05-26 00:00:00-04:00,13.028412955758816,13.16203770402301,12.751618834354415,12.770708084106444,44473600,0.0,0.0
MSFT,1998-05-27 00:00:00-04:00,12.656168860058452,13.152489207511724,12.656168860058452,13.133399963378906,58574400,0.0,0.0
MSFT,1998-05-28 00:00:00-04:00,13.095227815378063,13.190674082254,12.99023692181454,13.181129455566406,30746800,0.0,0.0
MSFT,1998-05-29 00:00:00-04:00,13.190669610031229,13.209758856934313,12.942509400291131,12.952054023742676,34091200,0.0,0.0
MSFT,1998-06-01 00:00:00-04:00,12.808884168027053,12.92103348917036,12.69434869111474,12.789794921875,42436800,0.0,0.0
MSFT,1998-06-02 00:00:00-04:00,12.837526142945764,13.12386501602262,12.808892255638078,13.057052612304688,38570800,0.0,0.0
MSFT,1998-06-03 00:00:00-04:00,13.114310781367184,13.200212380371774,12.847061362241798,12.87569522857666,36010800,0.0,0.0
MSFT,1998-06-04 00:00:00-04:00,12.932963592900515,13.152489912189605,12.77070500907815,13.142945289611816,33717600,0.0,0.0
MSFT,1998-06-05 00:00:00-04:00,13.114312574137813,13.209758808301842,12.942509352642556,13.17158031463623,34431600,0.0,0.0
MSFT,1998-06-08 00:00:00-04:00,13.076141101439273,13.181132015392434,12.980694816027306,13.085685729980469,18886400,0.0,0.0
MSFT,1998-06-09 00:00:00-04:00,13.028412440314364,13.37201892225672,13.018867815815964,13.295661926269531,35690400,0.0,0.0
MSFT,1998-06-10 00:00:00-04:00,13.228846184042997,13.496095601902452,13.114310719246088,13.133399963378906,33290400,0.0,0.0
MSFT,1998-06-11 00:00:00-04:00,13.200217997372803,13.305208885276713,12.999780847738077,13.028414726257324,41271200,0.0,0.0
MSFT,1998-06-12 00:00:00-04:00,12.961604361631432,13.15249691482188,12.827979574398118,13.095229148864746,41323600,0.0,0.0
MSFT,1998-06-15 00:00:00-04:00,12.932966905073688,13.33384115600586,12.913877655029298,13.123859405517578,42846000,0.0,0.0
MSFT,1998-06-16 00:00:00-04:00,13.181127450728118,13.734715714408228,13.057047322661887,13.725171089172363,61138400,0.0,0.0
MSFT,1998-06-17 00:00:00-04:00,13.7347175660981,14.10695800048158,13.70608368653014,13.90652084350586,76147600,0.0,0.0
MSFT,1998-06-18 00:00:00-04:00,13.868334233556569,14.011503547736435,13.801521886939296,13.925601959228516,39228400,0.0,0.0
MSFT,1998-06-19 00:00:00-04:00,14.183316466831926,14.469655291868907,14.126048701824528,14.460110664367676,91226800,0.0,0.0
MSFT,1998-06-22 00:00:00-04:00,14.46964415209945,14.650991935008348,14.307385609496752,14.631902694702148,48969600,0.0,0.0
MSFT,1998-06-23 00:00:00-04:00,14.631904045937963,15.40501834973508,14.546002456627177,15.385929107666016,124675200,0.0,0.0
MSFT,1998-06-24 00:00:00-04:00,15.529102621936174,16.054056920772368,15.261853160710473,16.025423049926758,105724800,0.0,0.0
MSFT,1998-06-25 00:00:00-04:00,16.168598583514875,16.321312619722807,15.481385420579176,15.510019302368164,88969600,0.0,0.0
MSFT,1998-06-26 00:00:00-04:00,15.615001532362294,15.977697166977066,15.576823044508108,15.949063301086426,55680400,0.0,0.0
MSFT,1998-06-29 00:00:00-04:00,16.1113241660588,16.445385982298173,16.073145672774302,16.407207489013672,65906000,0.0,0.0
MSFT,1998-06-30 00:00:00-04:00,16.073149429198093,16.57901458344245,15.977703173680288,16.55038070678711,77010000,0.0,0.0
MSFT,1998-07-01 00:00:00-04:00,16.66491788373675,16.817631907871792,16.369034461975097,16.703096389770508,53470400,0.0,0.0
MSFT,1998-07-02 00:00:00-04:00,16.61719577073495,16.664918906205184,16.359490839195693,16.37858009338379,27321200,0.0,0.0
MSFT,1998-07-06 00:00:00-04:00,16.321308169157607,16.502656037703805,16.092237177309784,16.4644775390625,35307600,0.0,0.0
MSFT,1998-07-07 00:00:00-04:00,16.464473225163392,16.579008691077572,16.26403615981358,16.483562469482422,32422800,0.0,0.0
MSFT,1998-07-08 00:00:00-04:00,16.51220373733052,16.817631783338943,16.302221955699725,16.77945327758789,41553600,0.0,0.0
MSFT,1998-07-09 00:00:00-04:00,16.79853800180796,17.103965965477194,16.760359506349307,16.951251983642578,43690000,0.0,0.0
MSFT,1998-07-10 00:00:00-04:00,16.970340086306607,17.294857275808535,16.77944762189371,17.28531265258789,45396800,0.0,0.0
MSFT,1998-07-13 00:00:00-04:00,17.428477928652402,18.05842291402538,17.352120960728403,17.953432083129883,69223200,0.0,0.0
MSFT,1998-07-14 00:00:00-04:00,18.05842139280917,18.134778354300963,17.638458104604304,17.79117202758789,56972400,0.0,0.0
MSFT,1998-07-15 00:00:00-04:00,17.714821064941926,18.02024901433748,17.65755332443026,17.924802780151367,48690000,0.0,0.0
MSFT,1998-07-16 00:00:00-04:00,18.02979363775609,18.15387374219803,17.810267299128036,17.924802780151367,65125200,0.0,0.0
MSFT,1998-07-17 00:00:00-04:00,17.943893578170027,18.26841080245608,17.70527797207734,18.010705947875977,83108400,0.0,0.0
MSFT,1998-07-20 00:00:00-04:00,18.048894038567177,18.24933125422551,17.838912193591778,17.86754608154297,45794800,0.0,0.0
MSFT,1998-07-21 00:00:00-04:00,17.848452908840866,18.172970234456155,17.18032900316233,17.228052139282227,74605200,0.0,0.0
MSFT,1998-07-22 00:00:00-04:00,17.103967572688035,17.905716052657787,17.084878323164947,17.82935905456543,71654400,0.0,0.0
MSFT,1998-07-23 00:00:00-04:00,17.76254458765013,17.943892436744893,17.25667953491211,17.25667953491211,51029600,0.0,0.0
MSFT,1998-07-24 00:00:00-04:00,17.371217475233333,17.657556224825093,17.180324975505496,17.380762100219727,60366400,0.0,0.0
MSFT,1998-07-27 00:00:00-04:00,17.275770818395838,17.82935905456543,16.9035304526956,17.82935905456543,58998000,0.0,0.0
MSFT,1998-07-28 00:00:00-04:00,17.714822611989316,17.848447351519408,17.103966659851753,17.14214515686035,78378400,0.0,0.0
MSFT,1998-07-29 00:00:00-04:00,17.29486363140087,17.447577659051206,16.80808766826541,16.903533935546875,59738000,0.0,0.0
