ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
JPM,1989-01-31 00:00:00-05:00,3.260126532215346,3.272522545521737,3.1857510198171246,3.222938776016236,696300,0.0,0.0
JPM,1989-02-01 00:00:00-05:00,3.210545333460096,3.2725248767030184,3.1981493113234043,3.2477331161499023,720900,0.0,0.0
JPM,1989-02-02 00:00:00-05:00,3.2477330313962085,3.334504332927841,3.235337009583008,3.297316551208496,904200,0.0,0.0
JPM,1989-02-03 00:00:00-05:00,3.2849208988397094,3.309712659392825,3.2229410718765203,3.2477331161499023,1056300,0.0,0.0
JPM,1989-02-06 00:00:00-05:00,3.222940800391065,3.235336821483573,3.173357283461516,3.210545063018799,870600,0.0,0.0
JPM,1989-02-07 00:00:00-05:00,3.185753639768722,3.3221090471170016,3.185753639768722,3.26012921333313,1726200,0.0,0.0
JPM,1989-02-08 00:00:00-05:00,3.284920692443848,3.322108472797098,3.2477329120905973,3.284920692443848,617100,0.0,0.0
JPM,1989-02-09 00:00:00-05:00,3.235335243449492,3.297314751241057,3.1609597206115723,3.1609597206115723,655500,0.0,0.0
JPM,1989-02-10 00:00:00-05:00,3.160961464838342,3.2105452686641285,3.136169704785579,3.173357486724853,789600,0.0,0.0
JPM,1989-02-13 00:00:00-05:00,3.185751282576707,3.1981472969055176,3.136167792701641,3.1981472969055176,614700,0.0,0.0
JPM,1989-02-14 00:00:00-05:00,3.2229394404248115,3.2353354562866405,3.1733559444177417,3.185751676559448,787800,0.0,0.0
JPM,1989-02-15 00:00:00-05:00,3.1733557356579265,3.1857514669841773,3.1485637055652176,3.1609597206115723,575700,0.0,0.0
JPM,1989-02-16 00:00:00-05:00,3.1857530208337823,3.2105450630187984,3.173357283461516,3.210545063018799,370500,0.0,0.0
JPM,1989-02-17 00:00:00-05:00,3.235336821483573,3.235336821483573,3.173357283461516,3.210545063018799,370500,0.0,0.0
JPM,1989-02-21 00:00:00-05:00,3.22294100683038,3.2353370287168914,3.173357486724853,3.173357486724853,432600,0.0,0.0
JPM,1989-02-22 00:00:00-05:00,3.173356570201534,3.185752304787671,3.0865850094976843,3.1113767623901367,634800,0.0,0.0
JPM,1989-02-23 00:00:00-05:00,3.098980105804814,3.098980105804814,3.0493963310517462,3.0865840911865234,1110900,0.0,0.0
JPM,1989-02-24 00:00:00-05:00,3.0865861326049844,3.0865861326049844,3.024606585961444,3.0370023250579834,429900,0.0,0.0
JPM,1989-02-27 00:00:00-05:00,3.037000580682077,3.0617926120758057,3.024604848705331,3.0617926120758057,335100,0.0,0.0
JPM,1989-02-28 00:00:00-05:00,3.074188868006293,3.098980903625488,3.074188868006293,3.0989809036254883,419100,0.0,0.0
JPM,1989-03-01 00:00:00-05:00,3.123772123119891,3.1361681388167555,3.037000580682077,3.0617926120758057,735300,0.0,0.0
JPM,1989-03-02 00:00:00-05:00,3.074190378189087,3.074190378189087,3.049398614111212,3.074190378189087,699300,0.0,0.0
JPM,1989-03-03 00:00:00-05:00,3.0741882619037004,3.0741882619037004,3.024604767881456,3.049396514892578,555600,0.0,0.0
JPM,1989-03-06 00:00:00-05:00,3.0741882619037004,3.086584277269317,3.037000499526961,3.049396514892578,527700,0.0,0.0
JPM,1989-03-07 00:00:00-05:00,3.049397116107265,3.098980903625488,3.0246053642082376,3.0989809036254883,2121000,0.0,0.0
JPM,1989-03-08 00:00:00-05:00,3.074188868006293,3.098980903625488,3.0617931339168627,3.0989809036254883,580200,0.0,0.0
JPM,1989-03-09 00:00:00-05:00,3.091885235837094,3.1299002170562744,3.066541721670114,3.1299002170562744,1854000,0.226667,0.0
JPM,1989-03-10 00:00:00-05:00,3.1298998331562324,3.142571298654205,3.0918848565998056,3.1045563220977783,1415700,0.0,0.0
JPM,1989-03-13 00:00:00-05:00,3.1172280776270056,3.1298998331562324,3.0918848565998056,3.1045563220977783,429900,0.0,0.0
JPM,1989-03-14 00:00:00-05:00,3.117227990542012,3.1425712108612056,3.104556235366791,3.142571210861206,947700,0.0,0.0
JPM,1989-03-15 00:00:00-05:00,3.155243777093433,3.193258762359619,3.129900550259749,3.193258762359619,784800,0.0,0.0
JPM,1989-03-16 00:00:00-05:00,3.167915714959737,3.319975664637304,3.167915714959737,3.3073039054870605,2035800,0.0,0.0
JPM,1989-03-17 00:00:00-05:00,3.269289496536832,3.472036228658106,3.1552445140995005,3.434021234512329,3410700,0.0,0.0
JPM,1989-03-20 00:00:00-05:00,3.4213485230099074,3.4213485230099074,3.332646797958473,3.345318555831909,1250100,0.0,0.0
JPM,1989-03-21 00:00:00-05:00,3.357990267865518,3.3833334932351216,3.345318510165064,3.370661735534668,708300,0.0,0.0
JPM,1989-03-22 00:00:00-05:00,3.3706617355346675,3.3833334932351216,3.357990267865518,3.370661735534668,969300,0.0,0.0
JPM,1989-03-23 00:00:00-05:00,3.383333880325844,3.383333880325844,3.294632146336818,3.3073039054870605,552600,0.0,0.0
JPM,1989-03-27 00:00:00-05:00,3.3073035722429105,3.345318555831909,3.294631814369475,3.345318555831909,386400,0.0,0.0
JPM,1989-03-28 00:00:00-05:00,3.33264717424703,3.4086771500095576,3.33264717424703,3.383333921432495,711000,0.0,0.0
JPM,1989-03-29 00:00:00-05:00,3.383332216399869,3.421347185123463,3.3706604634816064,3.4086754322052,957300,0.0,0.0
JPM,1989-03-30 00:00:00-05:00,3.4466911549714228,3.5987510631323865,3.4466911549714228,3.5860795974731445,3659700,0.0,0.0
JPM,1989-03-31 00:00:00-05:00,3.624095579510725,3.674782036266061,3.611423820306222,3.662110567092896,2132400,0.0,0.0
JPM,1989-04-03 00:00:00-04:00,3.674781126461085,3.674781126461085,3.624094682254736,3.64943790435791,1144200,0.0,0.0
JPM,1989-04-04 00:00:00-04:00,3.6240939414497295,3.6240939414497295,3.548064000650303,3.5607354640960693,876600,0.0,0.0
JPM,1989-04-05 00:00:00-04:00,3.54806504340924,3.573408267780229,3.522721529006958,3.522721529006958,931500,0.0,0.0
JPM,1989-04-06 00:00:00-04:00,3.5227206587500826,3.5227206587500826,3.4720342225297385,3.484705686569214,662100,0.0,0.0
JPM,1989-04-07 00:00:00-04:00,3.484705686569214,3.535392412820779,3.4720342225297385,3.484705686569214,1083900,0.0,0.0
JPM,1989-04-10 00:00:00-04:00,3.510051250457764,3.535394483410818,3.510051250457764,3.510051250457764,272100,0.0,0.0
JPM,1989-04-11 00:00:00-04:00,3.510049643392663,3.5987510631323865,3.4973778877021635,3.5860795974731445,730800,0.0,0.0
JPM,1989-04-12 00:00:00-04:00,3.5860794924771646,3.624094468404374,3.5353927612304688,3.5353927612304688,1099500,0.0,0.0
JPM,1989-04-13 00:00:00-04:00,3.5480662449030413,3.5480662449030413,3.459364494520264,3.510051250457764,912600,0.0,0.0
JPM,1989-04-14 00:00:00-04:00,3.5353927612304688,3.5734077371576785,3.4973777853032595,3.5353927612304688,942300,0.0,0.0
JPM,1989-04-17 00:00:00-04:00,3.5227206587500826,3.5227206587500826,3.459362468459042,3.484705686569214,943800,0.0,0.0
JPM,1989-04-18 00:00:00-04:00,3.4973772767736167,3.573407217573043,3.472034059850877,3.5607354640960693,963900,0.0,0.0
JPM,1989-04-19 00:00:00-04:00,3.5607341644509067,3.611420869827271,3.5480627056301417,3.611420869827272,750300,0.0,0.0
JPM,1989-04-20 00:00:00-04:00,3.611422345307104,3.63676556333394,3.548064155224404,3.598750591278076,456000,0.0,0.0
JPM,1989-04-21 00:00:00-04:00,3.5734077599397924,3.636765956878662,3.5607360045395176,3.636765956878662,620400,0.0,0.0
JPM,1989-04-24 00:00:00-04:00,3.59875098070909,3.636765956878662,3.586079515340067,3.636765956878662,399300,0.0,0.0
JPM,1989-04-25 00:00:00-04:00,3.6494388078883926,3.674782036266061,3.6367670486838897,3.662110567092896,624600,0.0,0.0
JPM,1989-04-26 00:00:00-04:00,3.674784421920776,3.687456189351738,3.64944117709038,3.674784421920776,391500,0.0,0.0
JPM,1989-04-27 00:00:00-04:00,3.687453031539917,3.7127962546672224,3.662109808412612,3.687453031539917,657900,0.0,0.0
JPM,1989-04-28 00:00:00-04:00,3.687452882528305,3.687452882528305,3.6367661482906897,3.64943790435791,489300,0.0,0.0
JPM,1989-05-01 00:00:00-04:00,3.64944117709038,3.674784421920776,3.636769409659418,3.674784421920776,738000,0.0,0.0
JPM,1989-05-02 00:00:00-04:00,3.687455108950552,3.700126872668766,3.6114251067041487,3.6240968704223633,372600,0.0,0.0
JPM,1989-05-03 00:00:00-04:00,3.5860789710500165,3.598750434495783,3.4973772767736167,3.5607354640960693,600900,0.0,0.0
JPM,1989-05-04 00:00:00-04:00,3.54806504340924,3.54806504340924,3.5100500618371098,3.522721529006958,389400,0.0,0.0
JPM,1989-05-05 00:00:00-04:00,3.535394295402196,3.573409287825875,3.472036071373188,3.497379302978516,524700,0.0,0.0
JPM,1989-05-08 00:00:00-04:00,3.510051063796868,3.510051063796868,3.4593643105548364,3.497379302978516,365700,0.0,0.0
JPM,1989-05-09 00:00:00-04:00,3.497378874942226,3.5227221034458536,3.446692127903632,3.472035646438598,389100,0.0,0.0
JPM,1989-05-10 00:00:00-04:00,3.484705686569214,3.4973774406399105,3.4720342225297385,3.484705686569214,287100,0.0,0.0
JPM,1989-05-11 00:00:00-04:00,3.47203390676532,3.484705369652388,3.396003969318132,3.4086754322052,967800,0.0,0.0
JPM,1989-05-12 00:00:00-04:00,3.4466907978057866,3.4720343065605475,3.421347579082253,3.446690797805786,643500,0.0,0.0
JPM,1989-05-15 00:00:00-04:00,3.446692705873329,3.4593644672657176,3.408677711727552,3.434021234512329,1425600,0.0,0.0
JPM,1989-05-16 00:00:00-04:00,3.446694315833736,3.4847093277364296,3.4340228385538536,3.4593660831451416,661800,0.0,0.0
JPM,1989-05-17 00:00:00-04:00,3.4720343065605475,3.4847057709067,3.434019333459634,3.446690797805786,461700,0.0,0.0
JPM,1989-05-18 00:00:00-04:00,3.459364494520264,3.510051250457764,3.459364494520264,3.510051250457764,565500,0.0,0.0
JPM,1989-05-19 00:00:00-04:00,3.5480627056301417,3.624092618679137,3.535390956778276,3.611420869827272,1713900,0.0,0.0
JPM,1989-05-22 00:00:00-04:00,3.64943790435791,3.687452882528305,3.6367661482906897,3.64943790435791,972600,0.0,0.0
JPM,1989-05-23 00:00:00-04:00,3.611422818822886,3.636766040172627,3.5734078417826454,3.5860795974731445,726900,0.0,0.0
JPM,1989-05-24 00:00:00-04:00,3.5860796866957805,3.598751152670292,3.5353929527039405,3.548064708709717,567600,0.0,0.0
JPM,1989-05-25 00:00:00-04:00,3.548064516549956,3.5734077371576785,3.5227210059109826,3.5353927612304688,396900,0.0,0.0
JPM,1989-05-26 00:00:00-04:00,3.522721196698164,3.560736174684228,3.5100497307236527,3.548064708709717,578400,0.0,0.0
JPM,1989-05-30 00:00:00-04:00,3.5607354640960693,3.598750434495783,3.5353922471733297,3.5607354640960693,1029600,0.0,0.0
JPM,1989-05-31 00:00:00-04:00,3.5734078417826454,3.611422818822886,3.5607360860921458,3.5860795974731445,380100,0.0,0.0
JPM,1989-06-01 00:00:00-04:00,3.636765956878662,3.636765956878662,3.6114227361093647,3.636765956878662,436500,0.0,0.0
JPM,1989-06-02 00:00:00-04:00,3.674780904468076,3.763482611517628,3.674780904468076,3.7381393909454346,1535400,0.0,0.0
JPM,1989-06-05 00:00:00-04:00,3.776154413689534,3.776154413689534,3.662109484652245,3.7254676818847656,694500,0.0,0.0
JPM,1989-06-06 00:00:00-04:00,3.687456189351738,3.712799434182135,3.64944117709038,3.674784421920776,824100,0.0,0.0
JPM,1989-06-07 00:00:00-04:00,3.64943838504684,3.7508115768432617,3.64943838504684,3.7508115768432617,665400,0.0,0.0
JPM,1989-06-08 00:00:00-04:00,3.763482611517628,3.763482611517628,3.712795880341992,3.7381393909454346,709500,0.0,0.0
JPM,1989-06-09 00:00:00-04:00,3.718001666798267,3.756730850827416,3.718001666798267,3.730911493301392,1104900,0.226667,0.0
JPM,1989-06-12 00:00:00-04:00,3.730910748998464,3.730910748998464,3.6276327485374975,3.6534523963928223,540600,0.0,0.0
JPM,1989-06-13 00:00:00-04:00,3.61472379433688,3.6276333248352266,3.5889041423797607,3.5889041423797607,400500,0.0,0.0
JPM,1989-06-14 00:00:00-04:00,3.6018146868346594,3.640543877015677,3.6018146868346594,3.627634048461914,380400,0.0,0.0
JPM,1989-06-15 00:00:00-04:00,3.653452976792346,3.653452976792346,3.5889041423797607,3.5889041423797607,600000,0.0,0.0
JPM,1989-06-16 00:00:00-04:00,3.550172976701062,3.627631298341668,3.550172976701062,3.614721775054932,801600,0.0,0.0
JPM,1989-06-19 00:00:00-04:00,3.627632228335432,3.6792712211608887,3.61472270173916,3.6792712211608887,526800,0.0,0.0
JPM,1989-06-20 00:00:00-04:00,3.7050918402951423,3.730911493301392,3.666362656265994,3.730911493301392,478200,0.0,0.0
JPM,1989-06-21 00:00:00-04:00,3.7309102139863457,3.7438197405826177,3.6534518724882217,3.6792712211608887,417600,0.0,0.0
JPM,1989-06-22 00:00:00-04:00,3.692181709097432,3.7050912380218506,3.640542706959228,3.7050912380218506,279300,0.0,0.0
JPM,1989-06-23 00:00:00-04:00,3.7438200181986008,3.7567298412323,3.70509084457765,3.7567298412323,399000,0.0,0.0
JPM,1989-06-26 00:00:00-04:00,3.743818800502368,3.743818800502368,3.692180116123609,3.717999458312988,344400,0.0,0.0
JPM,1989-06-27 00:00:00-04:00,3.7438200181986008,3.769639664265999,3.718000667611349,3.7567298412323,382800,0.0,0.0
JPM,1989-06-28 00:00:00-04:00,3.730910490645048,3.795459014853252,3.730910490645048,3.7567298412323,967800,0.0,0.0
JPM,1989-06-29 00:00:00-04:00,3.782549593489068,3.782549593489068,3.692181709097432,3.7050912380218506,724500,0.0,0.0
JPM,1989-06-30 00:00:00-04:00,3.7050912380218506,3.795459417893664,3.6276328825546327,3.7050912380218506,643200,0.0,0.0
JPM,1989-07-03 00:00:00-04:00,3.730909277147703,3.743818800502368,3.705089639478274,3.717999458312988,458700,0.0,0.0
JPM,1989-07-05 00:00:00-04:00,3.7180010624264455,3.7180010624264455,3.6792718846928367,3.7050912380218506,546900,0.0,0.0
JPM,1989-07-06 00:00:00-04:00,3.730909277147703,3.756728619337082,3.717999458312988,3.717999458312988,596100,0.0,0.0
JPM,1989-07-07 00:00:00-04:00,3.7309105561525313,3.795459081494081,3.7309105561525313,3.769639730453491,669300,0.0,0.0
JPM,1989-07-10 00:00:00-04:00,3.782552048257614,3.84710091669079,3.769642510955274,3.834191083908081,560100,0.0,0.0
JPM,1989-07-11 00:00:00-04:00,3.924557440907192,3.924557440907192,3.885828256607056,3.885828256607056,896100,0.0,0.0
JPM,1989-07-12 00:00:00-04:00,3.885829326416627,3.924558521379317,3.847100131453937,3.898738861083984,1026300,0.0,0.0
JPM,1989-07-13 00:00:00-04:00,3.8729167220616105,3.9116458892822266,3.847097375741232,3.9116458892822266,1443900,0.0,0.0
JPM,1989-07-14 00:00:00-04:00,3.9116486912316506,3.924558521379317,3.8600096661212953,3.898738861083984,1796100,0.0,0.0
JPM,1989-07-17 00:00:00-04:00,3.898735324594727,3.911645143032074,3.860006164762726,3.872915983200073,471900,0.0,0.0
JPM,1989-07-18 00:00:00-04:00,3.821277013755553,3.821277013755553,3.769638330846991,3.8083674907684326,687600,0.0,0.0
JPM,1989-07-19 00:00:00-04:00,3.821278095245361,3.847097739487102,3.808368568604615,3.821278095245361,429000,0.0,0.0
JPM,1989-07-20 00:00:00-04:00,3.7954583168029785,3.885826470458318,3.7954583168029785,3.7954583168029785,1121100,0.0,0.0
JPM,1989-07-21 00:00:00-04:00,3.821278095245361,3.834187917366232,3.782548924362874,3.821278095245361,228900,0.0,0.0
JPM,1989-07-24 00:00:00-04:00,3.8341862794100727,3.860005617141723,3.821276462804248,3.860005617141724,652200,0.0,0.0
JPM,1989-07-25 00:00:00-04:00,3.8729162632752425,3.898735606537057,3.847096920013428,3.847096920013428,309000,0.0,0.0
JPM,1989-07-26 00:00:00-04:00,3.84709664180542,3.88582580163742,3.84709664180542,3.872915983200073,253800,0.0,0.0
JPM,1989-07-27 00:00:00-04:00,3.872917260046576,3.924556255340576,3.872917260046576,3.924556255340576,371700,0.0,0.0
JPM,1989-07-28 00:00:00-04:00,3.911647029136208,3.963286032304668,3.83418867212361,3.937466382980346,658800,0.0,0.0
JPM,1989-07-31 00:00:00-04:00,3.937464770413161,4.02783291507814,3.937464770413161,4.014923095703125,660000,0.0,0.0
JPM,1989-08-01 00:00:00-04:00,4.027833987135512,4.092382510230842,4.002014636993408,4.002014636993408,1289400,0.0,0.0
JPM,1989-08-02 00:00:00-04:00,4.014924115943079,4.027833938598633,3.9891047661121073,4.027833938598633,271200,0.0,0.0
JPM,1989-08-03 00:00:00-04:00,4.027833938598633,4.027833938598633,4.002014588767661,4.027833938598633,273600,0.0,0.0
JPM,1989-08-04 00:00:00-04:00,4.002015210810967,4.014924739992945,3.937466382980346,3.937466382980346,534000,0.0,0.0
JPM,1989-08-07 00:00:00-04:00,3.9761968858385512,4.053655268650213,3.93746769443272,4.040745735168457,733200,0.0,0.0
JPM,1989-08-08 00:00:00-04:00,4.027833987135512,4.027833987135512,3.976194991371164,4.002014636993408,577500,0.0,0.0
JPM,1989-08-09 00:00:00-04:00,3.976194016659056,4.002013655951952,3.9632844924926753,3.963284492492676,165000,0.0,0.0
JPM,1989-08-10 00:00:00-04:00,3.95037564122906,4.002014636993408,3.924556291086956,4.002014636993408,884700,0.0,0.0
JPM,1989-08-11 00:00:00-04:00,4.0020140919880856,4.014923617561013,3.976194449882032,3.9891042709350586,450300,0.0,0.0
JPM,1989-08-14 00:00:00-04:00,3.976194016659056,4.014923180118332,3.9632844924926753,3.963284492492676,368400,0.0,0.0
JPM,1989-08-15 00:00:00-04:00,3.963285618679216,4.002014793143572,3.937465972049544,3.95037579536438,731400,0.0,0.0
JPM,1989-08-16 00:00:00-04:00,3.963285618679216,3.963285618679216,3.924556444214859,3.95037579536438,491400,0.0,0.0
JPM,1989-08-17 00:00:00-04:00,3.95037788619434,3.976197251009364,3.885829326416627,3.898738861083984,463800,0.0,0.0
JPM,1989-08-18 00:00:00-04:00,3.885829326416627,3.9116486912316506,3.872919496268961,3.898738861083984,292200,0.0,0.0
JPM,1989-08-21 00:00:00-04:00,3.898735606537057,3.898735606537057,3.808367757380676,3.847096920013428,382800,0.0,0.0
JPM,1989-08-22 00:00:00-04:00,3.847096920013428,3.860006443904304,3.821277281271552,3.847096920013428,860100,0.0,0.0
JPM,1989-08-23 00:00:00-04:00,3.84709664180542,3.872915983200073,3.834186823368072,3.872915983200073,488400,0.0,0.0
JPM,1989-08-24 00:00:00-04:00,3.885826542961848,3.937465235602605,3.8729167220616105,3.9116458892822266,414000,0.0,0.0
JPM,1989-08-25 00:00:00-04:00,3.9116445880850232,3.937463925816674,3.847096096015897,3.860005617141724,351000,0.0,0.0
JPM,1989-08-28 00:00:00-04:00,3.885829326416627,3.898738861083985,3.834190301306272,3.898738861083984,180600,0.0,0.0
JPM,1989-08-29 00:00:00-04:00,3.898738861083985,3.95037788619434,3.885829326416627,3.898738861083984,249300,0.0,0.0
JPM,1989-08-30 00:00:00-04:00,3.8987367975851854,3.963285618679216,3.8987367975851854,3.95037579536438,309900,0.0,0.0
JPM,1989-08-31 00:00:00-04:00,3.937466382980346,3.937466382980346,3.898737204474048,3.937466382980346,434400,0.0,0.0
JPM,1989-09-01 00:00:00-04:00,3.911646620900023,3.9761951465139,3.8987367975851854,3.95037579536438,414900,0.0,0.0
JPM,1989-09-05 00:00:00-04:00,3.9761955614866458,3.989105386148806,3.937466382980346,3.937466382980346,361500,0.0,0.0
JPM,1989-09-06 00:00:00-04:00,3.924556081252077,3.924556081252077,3.821278095245361,3.821278095245361,542700,0.0,0.0
JPM,1989-09-07 00:00:00-04:00,3.821277004930725,3.88582580163742,3.821277004930725,3.872915983200073,375600,0.0,0.0
JPM,1989-09-08 00:00:00-04:00,3.860008603420147,3.885828256607056,3.808369888006784,3.885828256607056,764100,0.0,0.0
JPM,1989-09-11 00:00:00-04:00,3.865317392830897,3.9047594070434575,3.83902281699542,3.904759407043457,364200,0.226667,0.0
JPM,1989-09-12 00:00:00-04:00,3.9047594070434575,3.91790684542054,3.891611968666375,3.904759407043457,398400,0.0,0.0
JPM,1989-09-13 00:00:00-04:00,3.91790839755968,3.91790839755968,3.865318924135915,3.8784663677215576,308700,0.0,0.0
JPM,1989-09-14 00:00:00-04:00,3.891612752349113,3.891612752349113,3.7995815679326,3.83902359008789,483900,0.0,0.0
JPM,1989-09-15 00:00:00-04:00,3.8258755207061768,3.839022959571537,3.7864335050287936,3.8258755207061768,826200,0.0,0.0
JPM,1989-09-18 00:00:00-04:00,3.8127285715376473,3.970496654510498,3.8127285715376473,3.970496654510498,452100,0.0,0.0
JPM,1989-09-19 00:00:00-04:00,3.970496654510498,3.9967915356184647,3.944202074321269,3.970496654510498,431700,0.0,0.0
JPM,1989-09-20 00:00:00-04:00,3.944202030406279,4.0493806509108685,3.9179074505098153,4.023086071014404,649500,0.0,0.0
JPM,1989-09-21 00:00:00-04:00,4.08882420817993,4.167708278440114,4.08882420817993,4.141413688659668,1390500,0.0,0.0
JPM,1989-09-22 00:00:00-04:00,4.128263816418544,4.141411254039178,4.088821804475314,4.101969242095947,812400,0.0,0.0
JPM,1989-09-25 00:00:00-04:00,4.02308670787472,4.088823318481445,4.02308670787472,4.088823318481445,389700,0.0,0.0
JPM,1989-09-26 00:00:00-04:00,4.0756754446013,4.0756754446013,4.036233425140381,4.036233425140381,315900,0.0,0.0
JPM,1989-09-27 00:00:00-04:00,4.036234026974394,4.075676052316428,4.036234026974394,4.062528610229492,234600,0.0,0.0
JPM,1989-09-28 00:00:00-04:00,4.075676074810113,4.194002151489258,4.023086607090903,4.194002151489258,860400,0.0,0.0
JPM,1989-09-29 00:00:00-04:00,4.1808553660681484,4.2991814613342285,4.1808553660681484,4.2991814613342285,1196700,0.0,0.0
JPM,1989-10-02 00:00:00-04:00,4.272887729480605,4.32547691507324,4.220298242969089,4.3123297691345215,878400,0.0,0.0
JPM,1989-10-03 00:00:00-04:00,4.286034875419323,4.3123297691345215,4.272887729480605,4.3123297691345215,423300,0.0,0.0
JPM,1989-10-04 00:00:00-04:00,4.2991814613342285,4.312328905558956,4.2071499535987815,4.2991814613342285,799500,0.0,0.0
JPM,1989-10-05 00:00:00-04:00,4.272884368896484,4.286031504495101,4.259736932379223,4.272884368896484,453900,0.0,0.0
JPM,1989-10-06 00:00:00-04:00,4.272886873803595,4.2991814613342285,4.272886873803595,4.2991814613342285,479700,0.0,0.0
JPM,1989-10-09 00:00:00-04:00,4.286031774284525,4.325473785400391,4.246589763168659,4.325473785400391,322500,0.0,0.0
JPM,1989-10-10 00:00:00-04:00,4.299178542914214,4.299178542914214,4.233441968252313,4.25973653793335,434400,0.0,0.0
JPM,1989-10-11 00:00:00-04:00,4.259736878300616,4.272884314650968,4.207147433817852,4.233442306518555,466800,0.0,0.0
JPM,1989-10-12 00:00:00-04:00,4.233445111313734,4.233445111313734,4.128266152663722,4.1545610427856445,526800,0.0,0.0
JPM,1989-10-13 00:00:00-04:00,4.075674003198572,4.075674003198572,3.733843088150024,3.733843088150024,1491600,0.0,0.0
JPM,1989-10-16 00:00:00-04:00,3.733845391035908,3.91790839755968,3.68125621853095,3.8784663677215576,1140000,0.0,0.0
JPM,1989-10-17 00:00:00-04:00,3.8784649274132894,3.8784649274132894,3.760138881840533,3.786433458328247,668100,0.0,0.0
JPM,1989-10-18 00:00:00-04:00,3.799581527709961,3.839023549447716,3.760139505972206,3.799581527709961,333000,0.0,0.0
JPM,1989-10-19 00:00:00-04:00,3.799581527709961,3.825876108562216,3.773286645938961,3.799581527709961,507600,0.0,0.0
JPM,1989-10-20 00:00:00-04:00,3.773286365904492,3.786433805814255,3.6812551892923215,3.760139226913452,691800,0.0,0.0
JPM,1989-10-23 00:00:00-04:00,3.720697601980699,3.733844742363512,3.654960696391616,3.681255578994751,723900,0.0,0.0
JPM,1989-10-24 00:00:00-04:00,3.681254816173952,3.694401953832447,3.418307850142368,3.641812801361084,818700,0.0,0.0
JPM,1989-10-25 00:00:00-04:00,3.641812304367003,3.6812543137972646,3.6155174308010616,3.6549594402313232,209100,0.0,0.0
JPM,1989-10-26 00:00:00-04:00,3.641812947821979,3.641812947821979,3.5366340368119427,3.562928915023804,721800,0.0,0.0
JPM,1989-10-27 00:00:00-04:00,3.5366342067718506,3.576076225066402,3.44460303136371,3.5366342067718506,554100,0.0,0.0
JPM,1989-10-30 00:00:00-05:00,3.5103395619184314,3.549781579468077,3.431455526819141,3.4446029663085938,604800,0.0,0.0
JPM,1989-10-31 00:00:00-05:00,3.4708976099205047,3.549781646509607,3.457750170182748,3.5366342067718506,1164300,0.0,0.0
JPM,1989-11-01 00:00:00-05:00,3.523484230041504,3.5366313582714826,3.4971893717445943,3.523484230041504,151500,0.0,0.0
JPM,1989-11-02 00:00:00-05:00,3.49719249383181,3.49719249383181,3.4446033321264418,3.470897912979126,311700,0.0,0.0
JPM,1989-11-03 00:00:00-05:00,3.4708979129791264,3.49719249383181,3.457750472093412,3.470897912979126,375600,0.0,0.0
JPM,1989-11-06 00:00:00-05:00,3.4183083967546515,3.444603278113767,3.286835193634033,3.286835193634033,368400,0.0,0.0
JPM,1989-11-07 00:00:00-05:00,3.2605389737144868,3.2999809786421563,3.2605389737144868,3.273686408996582,9070200,0.0,0.0
JPM,1989-11-08 00:00:00-05:00,3.286833163181927,3.392011720887766,3.286833163181927,3.378864288330078,4515000,0.0,0.0
JPM,1989-11-09 00:00:00-05:00,3.392013915267766,3.4314559375383213,3.3788664742046643,3.41830849647522,1715400,0.0,0.0
JPM,1989-11-10 00:00:00-05:00,3.4314559375383213,3.4577505187457755,3.405161356330868,3.41830849647522,2254800,0.0,0.0
JPM,1989-11-13 00:00:00-05:00,3.4183087603456244,3.444603644501615,3.4051616191864014,3.4051616191864014,801300,0.0,0.0
JPM,1989-11-14 00:00:00-05:00,3.431454361871232,3.4577489310046543,3.3657177885783693,3.392012357711792,812700,0.0,0.0
JPM,1989-11-15 00:00:00-05:00,3.3788666978229207,3.405161581689357,3.3525721148752536,3.365719556808472,915300,0.0,0.0
JPM,1989-11-16 00:00:00-05:00,3.392013915267766,3.41830849647522,3.392013915267766,3.41830849647522,2247600,0.0,0.0
JPM,1989-11-17 00:00:00-05:00,3.418308087329688,3.457750104879333,3.3920135092694954,3.4446029663085938,2165700,0.0,0.0
JPM,1989-11-20 00:00:00-05:00,3.457750435688772,3.457750435688772,3.3131297911435165,3.3394243717193604,1137600,0.0,0.0
JPM,1989-11-21 00:00:00-05:00,3.3525714874267574,3.4051609443985127,3.3525714874267574,3.352571487426758,736200,0.0,0.0
JPM,1989-11-22 00:00:00-05:00,3.3525703535523528,3.405159792737809,3.339422918526336,3.392012357711792,1069500,0.0,0.0
JPM,1989-11-24 00:00:00-05:00,3.3788667350304102,3.444603644501615,3.3657195938711872,3.4051616191864014,2319900,0.0,0.0
JPM,1989-11-27 00:00:00-05:00,3.431455526819141,3.457750104879333,3.418308087329688,3.4446029663085938,2196600,0.0,0.0
JPM,1989-11-28 00:00:00-05:00,3.457749229914796,3.457749229914796,3.418307222345735,3.431454658508301,1189500,0.0,0.0
JPM,1989-11-29 00:00:00-05:00,3.405159153445454,3.405159153445454,3.3525697241332573,3.378864288330078,6804900,0.0,0.0
JPM,1989-11-30 00:00:00-05:00,3.3920138337897905,3.3920138337897905,3.3131297911435165,3.3394243717193604,1127100,0.0,0.0
JPM,1989-12-01 00:00:00-05:00,3.326277531927586,3.405161581689357,3.313130089994368,3.365719556808472,2268300,0.0,0.0
